Caust.v2_001978-RA	6	4	2
Caust.v2_001979-RA	546	362	346
Caust.v2_001981-RA	0	196	183
Caust.v2_001983-RB	0	0	0
Caust.v2_001983-RB,Caust.v2_001983-RA	2060	1019	1041
Caust.v2_001983-RA	0	0	0
Caust.v2_001984-RA	1	0	1
Caust.v2_001985-RA	0	0	0
Caust.v2_001986-RA	0	0	0
Caust.v2_001988-RA	0	0	0
Caust.v2_001988-RA,Caust.v2_001988-RB	0	1042	1067
Caust.v2_001988-RB	0	0	0
Caust.v2_001993-RB	0	0	0
Caust.v2_001993-RB,Caust.v2_001993-RA	0	0	0
Caust.v2_001993-RA	0	0	0
Caust.v2_001959-RA	4	1	3
Caust.v2_001960-RA	0	0	0
Caust.v2_001961-RA	17	13	9
Caust.v2_001963-RA	1	1	0
Caust.v2_001965-RA	1680	1486	1387
Caust.v2_001966-RA	12	13	4
Caust.v2_001971-RA	0	1786	1667
Caust.v2_001972-RB	0	0	0
Caust.v2_001972-RA,Caust.v2_001972-RB	66	47	49
Caust.v2_001972-RA	0	0	0
Caust.v2_001974-RB	0	0	0
Caust.v2_001974-RA,Caust.v2_001974-RB	161	92	69
Caust.v2_001974-RA	0	0	0
Caust.v2_001976-RD	31	9	22
Caust.v2_001976-RI	1	1	0
Caust.v2_001976-RE	0	0	0
Caust.v2_001976-RG	0	0	0
Caust.v2_001976-RA	0	0	0
Caust.v2_001976-RF,Caust.v2_001976-RE,Caust.v2_001976-RD	0	0	0
Caust.v2_001976-RF	0	0	0
Caust.v2_001976-RH,Caust.v2_001976-RG	0	0	0
Caust.v2_001976-RC	0	0	0
Caust.v2_001976-RC,Caust.v2_001976-RG	0	0	0
Caust.v2_001976-RB,Caust.v2_001976-RA	0	0	0
Caust.v2_001976-RB,Caust.v2_001976-RC,Caust.v2_001976-RH,Caust.v2_001976-RF,Caust.v2_001976-RA,Caust.v2_001976-RG,Caust.v2_001976-RE,Caust.v2_001976-RD	206	339	371
Caust.v2_001976-RB,Caust.v2_001976-RC,Caust.v2_001976-RH,Caust.v2_001976-RF,Caust.v2_001976-RA,Caust.v2_001976-RG,Caust.v2_001976-RE	0	0	0
Caust.v2_001976-RB,Caust.v2_001976-RH,Caust.v2_001976-RA,Caust.v2_001976-RE,Caust.v2_001976-RI	0	0	0
Caust.v2_001976-RB,Caust.v2_001976-RC,Caust.v2_001976-RH,Caust.v2_001976-RA,Caust.v2_001976-RG,Caust.v2_001976-RE,Caust.v2_001976-RI	0	0	0
Caust.v2_001976-RB,Caust.v2_001976-RC,Caust.v2_001976-RH,Caust.v2_001976-RF,Caust.v2_001976-RI	104	45	59
Caust.v2_001976-RB,Caust.v2_001976-RC,Caust.v2_001976-RH,Caust.v2_001976-RF	959	487	472
Caust.v2_001980-RA	1175	850	866
Caust.v2_001982-RA	9	31	37
Caust.v2_001987-RA	0	0	0
Caust.v2_001987-RC	0	0	0
Caust.v2_001987-RD,Caust.v2_001987-RC	0	0	0
Caust.v2_001987-RB,Caust.v2_001987-RD,Caust.v2_001987-RC,Caust.v2_001987-RA	582	289	293
Caust.v2_001987-RB,Caust.v2_001987-RD,Caust.v2_001987-RA	0	0	0
Caust.v2_001987-RB	0	0	0
Caust.v2_001987-RB,Caust.v2_001987-RD,Caust.v2_001987-RC	307	159	149
Caust.v2_001989-RA	233	1376	1321
Caust.v2_001990-RA	1748	897	851
Caust.v2_001991-RA	1804	917	887
Caust.v2_001992-RA	502	273	229
Caust.v2_001973-RA	0	17	13
Caust.v2_001977-RA	1	486	491
Caust.v2_001967-RA	0	2	3
Caust.v2_001969-RA	5	2	3
Caust.v2_021165-RA	15	9	6
Caust.v2_015391-RA	0	0	0
Caust.v2_015392-RA	0	0	0
Caust.v2_015393-RA	0	0	0
Caust.v2_015398-RA	0	0	0
Caust.v2_015395-RA	0	0	0
Caust.v2_015390-RA	0	0	0
Caust.v2_015394-RA	1	1	0
Caust.v2_015399-RA	0	0	0
Caust.v2_015397-RA	0	0	0
Caust.v2_015389-RA	0	0	0
Caust.v2_015396-RA	0	0	0
Caust.v2_020114-RA	0	0	0
Caust.v2_020113-RA	0	0	0
Caust.v2_021676-RA	0	0	0
Caust.v2_014654-RA	5	3	2
Caust.v2_014649-RA	0	0	0
Caust.v2_014653-RA	21	10	13
Caust.v2_014655-RA	8	14	13
Caust.v2_014650-RA	0	0	0
Caust.v2_014651-RA	11	9	2
Caust.v2_014659-RA	0	0	0
Caust.v2_014660-RA	0	0	0
Caust.v2_014657-RA	1	0	1
Caust.v2_014658-RA	1	5	11
Caust.v2_014661-RA	0	0	0
Caust.v2_014652-RA	2	2	0
Caust.v2_014648-RA	0	0	0
Caust.v2_014656-RA	0	0	0
Caust.v2_021675-RA	0	0	0
Caust.v2_022727-RA	95	41	54
Caust.v2_016432-RA	1477	801	777
Caust.v2_016428-RA	61	32	29
Caust.v2_016430-RA	1686	903	783
Caust.v2_016431-RA	777	434	408
Caust.v2_016433-RA	7	23	20
Caust.v2_016429-RA	1	0	1
Caust.v2_020477-RA	0	0	0
Caust.v2_020478-RA	0	0	0
Caust.v2_022482-RA	0	0	0
Caust.v2_021455-RA	0	0	0
Caust.v2_020409-RA	0	0	0
Caust.v2_014785-RA	6	1190	1123
Caust.v2_014787-RA	1536	762	774
Caust.v2_014788-RA	6	4	2
Caust.v2_014790-RA	141	699	648
Caust.v2_014792-RA	316	194	203
Caust.v2_014793-RA	358	179	179
Caust.v2_014784-RA	3337	1610	1727
Caust.v2_014786-RA	12	1124	1192
Caust.v2_014791-RA	2	1	1
Caust.v2_014791-RB,Caust.v2_014791-RA	1643	1403	1446
Caust.v2_014791-RB	17	48	42
Caust.v2_014789-RA	340	174	166
Caust.v2_022062-RA	0	0	0
Caust.v2_017199-RA	26	66	54
Caust.v2_017201-RA	154	15321	15007
Caust.v2_017200-RA	84	15014	15338
Caust.v2_017198-RA	0	0	0
Caust.v2_009517-RA	176	85	95
Caust.v2_009520-RA	28	85	60
Caust.v2_009524-RA	298	128	170
Caust.v2_009526-RB,Caust.v2_009526-RA	1917	2302	2314
Caust.v2_009526-RB	0	0	0
Caust.v2_009526-RA	0	0	0
Caust.v2_009531-RA	0	92152	94035
Caust.v2_009533-RA	136	312	345
Caust.v2_009533-RB	0	0	0
Caust.v2_009539-RA	993	2904	2886
Caust.v2_009542-RA	1351	689	670
Caust.v2_009544-RA	848	419	429
Caust.v2_009516-RA	2717	1424	1297
Caust.v2_009518-RA	1368	701	667
Caust.v2_009519-RA	7	14	6
Caust.v2_009525-RA	81	42	39
Caust.v2_009528-RA	1	1415	1357
Caust.v2_009528-RB	0	0	0
Caust.v2_009528-RB,Caust.v2_009528-RA	0	151	169
Caust.v2_009529-RA	1055	555	536
Caust.v2_009532-RA	5660	96913	94936
Caust.v2_009534-RA	253	397	377
Caust.v2_009535-RC,Caust.v2_009535-RA,Caust.v2_009535-RB,Caust.v2_009535-RD,Caust.v2_009535-RE	552	273	279
Caust.v2_009536-RA	237	147	134
Caust.v2_009538-RA	2394	1229	1165
Caust.v2_009540-RA	0	2401	2361
Caust.v2_009541-RA	1130	572	591
Caust.v2_009543-RB	0	0	0
Caust.v2_009543-RA,Caust.v2_009543-RB	2403	1186	1225
Caust.v2_009543-RA	0	0	0
Caust.v2_009537-RA	107	62	89
Caust.v2_009530-RA	4	25	15
Caust.v2_009522-RA	0	14	24
Caust.v2_009521-RA	0	18	35
Caust.v2_009527-RA	11	4	7
Caust.v2_009523-RA	0	0	0
Caust.v2_020856-RA	0	0	0
Caust.v2_020467-RA	2	0	2
Caust.v2_020466-RA	0	0	0
Caust.v2_020463-RA	459	225	234
Caust.v2_019297-RA	0	0	0
Caust.v2_019296-RA	0	0	0
Caust.v2_019298-RA	0	0	0
Caust.v2_022243-RA	1	0	1
Caust.v2_021797-RA	0	0	0
Caust.v2_013656-RA	2798	1424	1375
Caust.v2_013658-RA	4540	2350	2428
Caust.v2_013660-RB	0	0	0
Caust.v2_013660-RB,Caust.v2_013660-RA	0	0	0
Caust.v2_013660-RB,Caust.v2_013660-RA,Caust.v2_013660-RC	419	795	792
Caust.v2_013660-RA	0	0	0
Caust.v2_013660-RC	0	0	0
Caust.v2_013663-RA	0	0	0
Caust.v2_013663-RC,Caust.v2_013663-RB	0	0	0
Caust.v2_013664-RA	2481	1610	1721
Caust.v2_013667-RA	245	113	133
Caust.v2_013654-RA	31	14	17
Caust.v2_013655-RA	119	50	69
Caust.v2_013661-RA	0	258	300
Caust.v2_013662-RA	0	583	585
Caust.v2_013665-RA	29	482	397
Caust.v2_013666-RA	1242	645	598
Caust.v2_013668-RA	0	0	0
Caust.v2_013659-RA	10	4	6
Caust.v2_013657-RA	62	149	153
Caust.v2_013669-RA	4	2	2
Caust.v2_018287-RA	0	0	0
Caust.v2_018285-RA	0	0	0
Caust.v2_018286-RA	0	0	0
Caust.v2_018283-RA	0	0	0
Caust.v2_018284-RA	0	0	0
Caust.v2_021972-RA	0	0	0
Caust.v2_016100-RA	0	0	0
Caust.v2_016100-RA,Caust.v2_016100-RB	171	188	178
Caust.v2_016100-RB	0	0	0
Caust.v2_016101-RA	0	100	95
Caust.v2_021730-RA	0	0	0
Caust.v2_021855-RA	0	0	0
Caust.v2_020209-RA	0	0	0
Caust.v2_020210-RA	0	0	0
Caust.v2_020735-RA	2	2	0
Caust.v2_020734-RA	0	0	0
Caust.v2_019660-RA	78	60	49
Caust.v2_019658-RA	4	0	4
Caust.v2_019659-RA	0	9	22
Caust.v2_021974-RA	0	0	0
Caust.v2_021111-RA	0	0	0
Caust.v2_021112-RA	0	0	0
Caust.v2_013346-RA	2	1	1
Caust.v2_013348-RA	924	1681	1611
Caust.v2_013341-RA	903	450	453
Caust.v2_013344-RA	0	0	0
Caust.v2_013344-RB,Caust.v2_013344-RA	243	122	121
Caust.v2_013344-RB	5	0	5
Caust.v2_013347-RA	0	0	0
Caust.v2_013349-RA	26	1167	1227
Caust.v2_013350-RA	0	0	0
Caust.v2_013350-RC	42	18	24
Caust.v2_013350-RB,Caust.v2_013350-RC,Caust.v2_013350-RA	362	181	181
Caust.v2_013350-RB,Caust.v2_013350-RA	0	0	0
Caust.v2_013350-RB	0	0	0
Caust.v2_013350-RB,Caust.v2_013350-RC	3	2	1
Caust.v2_013340-RA	4	1	3
Caust.v2_013351-RA	1	1	0
Caust.v2_013343-RA	17	9	8
Caust.v2_013352-RA	7	2	5
Caust.v2_013354-RA	3	3	0
Caust.v2_013355-RA	0	0	0
Caust.v2_013342-RA	0	0	0
Caust.v2_013353-RA	0	0	0
Caust.v2_013345-RA	0	0	0
Caust.v2_021696-RA	1	0	1
Caust.v2_017628-RB	0	0	0
Caust.v2_017628-RB,Caust.v2_017628-RA	1117	580	600
Caust.v2_017628-RA	5	2	3
Caust.v2_017630-RA	8	2	6
Caust.v2_017631-RA	0	0	0
Caust.v2_017629-RA	3	35	31
Caust.v2_021140-RA	0	0	0
Caust.v2_020284-RA	87	46	41
Caust.v2_021523-RA	0	0	0
Caust.v2_021392-RA	67	34	33
Caust.v2_022095-RA	0	0	0
Caust.v2_015579-RA	88	1638	1564
Caust.v2_015581-RA	1413	687	726
Caust.v2_015584-RA	813	399	417
Caust.v2_015586-RA	143	89	73
Caust.v2_015580-RA	0	1522	1592
Caust.v2_015583-RA	47	31	19
Caust.v2_015585-RA	659	349	330
Caust.v2_015582-RA	2	2	1
Caust.v2_015488-RA	1362	670	700
Caust.v2_015490-RA,Caust.v2_015490-RB	2	1	1
Caust.v2_015490-RA	0	0	0
Caust.v2_015490-RB	0	0	0
Caust.v2_015491-RA,Caust.v2_015491-RB	78	604	590
Caust.v2_015491-RA	0	0	0
Caust.v2_015491-RA,Caust.v2_015491-RC	0	0	0
Caust.v2_015491-RB	0	1	1
Caust.v2_015491-RC	0	0	0
Caust.v2_015492-RC	0	0	0
Caust.v2_015492-RB	0	0	0
Caust.v2_015492-RA,Caust.v2_015492-RB	0	886	882
Caust.v2_015492-RA	0	0	0
Caust.v2_015489-RA	7	9	9
Caust.v2_015493-RA	591	289	302
Caust.v2_020401-RA	0	0	0
Caust.v2_020402-RA	0	0	0
Caust.v2_018373-RA	82	37	45
Caust.v2_018371-RA	1	1	0
Caust.v2_018372-RA	0	0	0
Caust.v2_020473-RA	0	0	0
Caust.v2_020474-RA	0	0	0
Caust.v2_018727-RA	0	0	0
Caust.v2_018728-RA	0	0	0
Caust.v2_018726-RA	0	0	0
Caust.v2_020147-RA	0	0	0
Caust.v2_020146-RA	2	1	1
Caust.v2_021805-RA	9	3	6
Caust.v2_022409-RA	2	0	2
Caust.v2_018596-RA	2	0	2
Caust.v2_018594-RA	3	2	1
Caust.v2_018597-RA	0	0	0
Caust.v2_018595-RA	1	0	1
Caust.v2_020697-RA	0	0	0
Caust.v2_020698-RA	2	0	2
Caust.v2_021781-RA	0	0	0
Caust.v2_020416-RA	0	0	0
Caust.v2_020417-RA	5	2	3
Caust.v2_020415-RA	0	0	0
Caust.v2_021110-RA	0	0	0
Caust.v2_020551-RA	61	31	30
Caust.v2_017723-RA	133	70	63
Caust.v2_017725-RA	0	466	462
Caust.v2_017724-RA	3573	2271	2230
Caust.v2_019779-RA	0	0	0
Caust.v2_022539-RA	0	0	0
Caust.v2_022572-RA	1	0	1
Caust.v2_013532-RA	12	4	8
Caust.v2_013533-RA	0	0	0
Caust.v2_013534-RA	0	0	0
Caust.v2_013535-RA	0	0	0
Caust.v2_013536-RA	0	0	0
Caust.v2_013538-RB	0	0	0
Caust.v2_013538-RB,Caust.v2_013538-RA	1097	554	568
Caust.v2_013538-RA	0	2	3
Caust.v2_013530-RA	151	76	75
Caust.v2_013537-RA	10056	5042	5019
Caust.v2_013539-RB	0	0	0
Caust.v2_013539-RA	0	8	9
Caust.v2_013539-RA,Caust.v2_013539-RB	106	49	57
Caust.v2_013544-RA	0	0	0
Caust.v2_013543-RA	0	0	1
Caust.v2_013540-RA	0	0	0
Caust.v2_013531-RA	15	8	7
Caust.v2_013541-RA	0	0	0
Caust.v2_013542-RA	0	0	0
Caust.v2_019286-RA	3	3	0
Caust.v2_019285-RA	0	0	0
Caust.v2_021089-RA	263	125	138
Caust.v2_022232-RA	4	3	1
Caust.v2_020000-RA	0	0	0
Caust.v2_019999-RA	0	0	0
Caust.v2_019998-RA	0	0	0
Caust.v2_022512-RA	3	2	1
Caust.v2_016447-RA	721	1515	1484
Caust.v2_016448-RA	1	1	0
Caust.v2_016449-RA	0	1139	1139
Caust.v2_016450-RA	0	0	0
Caust.v2_016452-RA	0	1	2
Caust.v2_016451-RA	0	2	1
Caust.v2_014505-RA	4	725	765
Caust.v2_014507-RD	0	0	0
Caust.v2_014507-RA	1	0	1
Caust.v2_014507-RE	0	0	0
Caust.v2_014507-RB,Caust.v2_014507-RC,Caust.v2_014507-RE,Caust.v2_014507-RA,Caust.v2_014507-RD	0	205	210
Caust.v2_014507-RG,Caust.v2_014507-RC	0	0	0
Caust.v2_014507-RF,Caust.v2_014507-RG	0	0	0
Caust.v2_014507-RF,Caust.v2_014507-RG,Caust.v2_014507-RB,Caust.v2_014507-RC,Caust.v2_014507-RE,Caust.v2_014507-RA,Caust.v2_014507-RD	582	310	272
Caust.v2_014507-RF,Caust.v2_014507-RB	0	0	0
Caust.v2_014508-RA	602	295	307
Caust.v2_014506-RA	0	0	0
Caust.v2_022567-RA	0	0	0
Caust.v2_021654-RA	0	0	0
Caust.v2_021599-RA	131	62	69
Caust.v2_018993-RA	17	60	51
Caust.v2_018995-RA	0	0	0
Caust.v2_018994-RA	0	44	50
Caust.v2_021090-RA	0	0	0
Caust.v2_022192-RA	0	0	0
Caust.v2_021849-RA	52	26	26
Caust.v2_019800-RA	0	0	0
Caust.v2_019801-RA	0	0	0
Caust.v2_008213-RA	1	0	1
Caust.v2_008213-RA,Caust.v2_008213-RB	0	0	0
Caust.v2_008213-RB	0	0	0
Caust.v2_008220-RA	663	388	371
Caust.v2_008218-RA	181	93	94
Caust.v2_008216-RA	0	0	0
Caust.v2_008217-RA	30	23	12
Caust.v2_008214-RA	0	0	0
Caust.v2_008215-RA	0	0	0
Caust.v2_008212-RA	0	0	0
Caust.v2_008219-RA	446	212	235
Caust.v2_008225-RA	2603	1385	1218
Caust.v2_008226-RA	0	205	213
Caust.v2_008231-RA	14	9	5
Caust.v2_008232-RA	9	82	73
Caust.v2_008234-RA	12	3797	3970
Caust.v2_008236-RD,Caust.v2_008236-RC	0	0	0
Caust.v2_008236-RD,Caust.v2_008236-RB,Caust.v2_008236-RC,Caust.v2_008236-RA	605	307	298
Caust.v2_008236-RD,Caust.v2_008236-RB	4	248	230
Caust.v2_008236-RB,Caust.v2_008236-RA	7	4	3
Caust.v2_008236-RC,Caust.v2_008236-RA	152	73	79
Caust.v2_008238-RA	9	6	3
Caust.v2_008240-RA	0	0	1
Caust.v2_008245-RA	0	0	0
Caust.v2_008247-RB,Caust.v2_008247-RA	0	0	0
Caust.v2_008247-RB,Caust.v2_008247-RC,Caust.v2_008247-RA	85	47	38
Caust.v2_008247-RB,Caust.v2_008247-RC	224	487	385
Caust.v2_008247-RC	0	0	0
Caust.v2_008247-RA	0	0	0
Caust.v2_008252-RA	1354	12012	11656
Caust.v2_008223-RA	0	0	0
Caust.v2_008227-RA	0	0	0
Caust.v2_008227-RB,Caust.v2_008227-RA	2229	1370	1384
Caust.v2_008227-RB	0	0	0
Caust.v2_008233-RA	1465	761	845
Caust.v2_008235-RA	7	3969	3791
Caust.v2_008237-RB	0	0	0
Caust.v2_008237-RA	0	0	0
Caust.v2_008243-RA	7	1	6
Caust.v2_008244-RA	0	0	0
Caust.v2_008246-RA	70	1265	1230
Caust.v2_008248-RA	0	277	370
Caust.v2_008249-RA	2323	1197	1128
Caust.v2_008250-RA	112	56	56
Caust.v2_008251-RA	17138	16794	17218
Caust.v2_008253-RA	488	2873	3050
Caust.v2_008228-RA	0	138	134
Caust.v2_008221-RA	0	53	43
Caust.v2_008224-RA	0	0	0
Caust.v2_008229-RA	0	0	0
Caust.v2_008241-RA	0	1	0
Caust.v2_008239-RA	5	3	2
Caust.v2_008230-RA	0	0	5
Caust.v2_008222-RA	0	0	0
Caust.v2_008242-RA	0	0	0
Caust.v2_019905-RA	0	0	0
Caust.v2_019906-RA	511	245	266
Caust.v2_019904-RA	0	0	0
Caust.v2_018977-RA	0	0	0
Caust.v2_018978-RA	3	2	1
Caust.v2_018976-RA	0	0	0
Caust.v2_017827-RA	41	27	14
Caust.v2_017828-RA	3	1	2
Caust.v2_017829-RA	0	0	0
Caust.v2_017830-RA	0	0	0
Caust.v2_017826-RA	26	16	10
Caust.v2_021558-RA	0	0	0
Caust.v2_020236-RA	0	0	0
Caust.v2_020237-RA	0	0	0
Caust.v2_019917-RA	0	0	0
Caust.v2_019916-RA	0	0	0
Caust.v2_017321-RA	0	0	0
Caust.v2_017316-RA	1	1	0
Caust.v2_017320-RA	0	0	0
Caust.v2_017318-RA	0	0	0
Caust.v2_017319-RA	0	0	0
Caust.v2_017314-RA	1	1	0
Caust.v2_017317-RA	1	0	1
Caust.v2_017315-RA	0	0	0
Caust.v2_021176-RA	0	0	0
Caust.v2_021199-RA	0	0	0
Caust.v2_021869-RA	1	1	0
Caust.v2_021472-RA	0	0	0
Caust.v2_021754-RA	516	274	242
Caust.v2_022425-RA	0	0	0
Caust.v2_021625-RA	0	0	0
Caust.v2_016580-RA	4	1	3
Caust.v2_016581-RA	4	4	0
Caust.v2_016573-RA	0	0	0
Caust.v2_016576-RA	0	0	0
Caust.v2_016582-RA	0	0	0
Caust.v2_016579-RA	0	0	0
Caust.v2_016577-RA	0	0	0
Caust.v2_016584-RA	1	1	0
Caust.v2_016575-RA	0	0	0
Caust.v2_016578-RA	0	0	0
Caust.v2_016574-RA	0	0	0
Caust.v2_016583-RA	2	1	1
Caust.v2_018807-RA	0	0	1
Caust.v2_018806-RA	2	3	0
Caust.v2_018646-RA	1	1	0
Caust.v2_018645-RA	19	13	6
Caust.v2_018647-RA	4	1	3
Caust.v2_021659-RA	0	0	0
Caust.v2_022351-RA	11670	5891	5779
Caust.v2_020833-RA	374	196	178
Caust.v2_022676-RA	0	0	0
Caust.v2_020841-RA	314	158	156
Caust.v2_021317-RA	0	0	0
Caust.v2_022278-RA	0	0	0
Caust.v2_022547-RA	0	0	0
Caust.v2_021698-RA	2	1	1
Caust.v2_013649-RA	3	11	14
Caust.v2_013631-RA	0	0	0
Caust.v2_013632-RA	362	254	224
Caust.v2_013637-RA	0	0	0
Caust.v2_013638-RA	0	0	0
Caust.v2_013643-RA	0	1	0
Caust.v2_013648-RA	0	12	11
Caust.v2_013647-RA	0	1	0
Caust.v2_013635-RA	0	4	7
Caust.v2_013653-RA	0	0	0
Caust.v2_013644-RA	3	1	2
Caust.v2_013641-RA	0	0	0
Caust.v2_013636-RA	0	0	0
Caust.v2_013646-RA	0	0	0
Caust.v2_013633-RA	0	58	47
Caust.v2_013634-RA	0	0	0
Caust.v2_013651-RA	0	0	0
Caust.v2_013642-RA	0	1	2
Caust.v2_013640-RA	0	0	0
Caust.v2_013652-RA	0	0	0
Caust.v2_013645-RA	2	0	2
Caust.v2_013639-RA	0	0	0
Caust.v2_013650-RA	0	0	0
Caust.v2_019416-RA	1	1	0
Caust.v2_019415-RA	5	1	4
Caust.v2_019202-RA	0	0	0
Caust.v2_019204-RA	0	0	0
Caust.v2_019203-RA	0	0	0
Caust.v2_014370-RA	17	7	10
Caust.v2_014371-RA	643	1543	1631
Caust.v2_014373-RA	9827	5043	4975
Caust.v2_014368-RA	4676	2361	2315
Caust.v2_014369-RA	73	33	40
Caust.v2_014372-RA	5	2	3
Caust.v2_014372-RC	23	56	77
Caust.v2_014372-RB,Caust.v2_014372-RC,Caust.v2_014372-RA	754	1693	1592
Caust.v2_014372-RB	14	19	14
Caust.v2_014374-RA	328	164	190
Caust.v2_014367-RA	37	25	12
Caust.v2_014375-RA	0	17	8
Caust.v2_018369-RA	543	258	285
Caust.v2_018370-RA	0	0	0
Caust.v2_019303-RA	0	0	0
Caust.v2_019302-RA	0	0	0
Caust.v2_019304-RA	0	0	0
Caust.v2_019305-RA	0	0	0
Caust.v2_019681-RB	0	0	0
Caust.v2_019681-RB,Caust.v2_019681-RA	64	36	28
Caust.v2_019681-RA	0	0	0
Caust.v2_019682-RA	11	5	6
Caust.v2_022078-RA	0	0	0
Caust.v2_018678-RA	0	0	0
Caust.v2_018680-RA	0	0	0
Caust.v2_018679-RA	1	0	1
Caust.v2_016488-RA	0	0	0
Caust.v2_016489-RA	0	0	0
Caust.v2_016490-RD,Caust.v2_016490-RC	0	0	0
Caust.v2_016490-RA,Caust.v2_016490-RC	0	0	0
Caust.v2_016490-RB,Caust.v2_016490-RA	0	0	0
Caust.v2_016490-RB,Caust.v2_016490-RA,Caust.v2_016490-RD,Caust.v2_016490-RC	0	0	0
Caust.v2_016490-RB,Caust.v2_016490-RD	0	0	0
Caust.v2_016491-RA	0	0	0
Caust.v2_022168-RA	1	1	0
Caust.v2_018858-RA	0	0	0
Caust.v2_018860-RA	0	0	0
Caust.v2_018859-RA	0	0	0
Caust.v2_018857-RA	0	0	0
Caust.v2_022025-RA	4	2	2
Caust.v2_007643-RB	0	0	0
Caust.v2_007643-RB,Caust.v2_007643-RA	0	1	1
Caust.v2_007643-RA	0	0	0
Caust.v2_007645-RE,Caust.v2_007645-RC,Caust.v2_007645-RD	0	0	0
Caust.v2_007645-RE,Caust.v2_007645-RC	0	0	0
Caust.v2_007645-RE	0	0	0
Caust.v2_007645-RE,Caust.v2_007645-RC,Caust.v2_007645-RD,Caust.v2_007645-RA,Caust.v2_007645-RB	1208	651	557
Caust.v2_007645-RC,Caust.v2_007645-RA	0	0	0
Caust.v2_007645-RD	0	0	0
Caust.v2_007645-RA	0	0	0
Caust.v2_007645-RB	0	0	0
Caust.v2_007648-RA	24726	13555	13291
Caust.v2_007651-RA	3757	3147	2828
Caust.v2_007653-RA	2	1	1
Caust.v2_007654-RA	1983	1562	1553
Caust.v2_007656-RA	0	814	811
Caust.v2_007657-RA	0	894	943
Caust.v2_007659-RA	0	856	843
Caust.v2_007660-RA	0	2386	2441
Caust.v2_007661-RA	535	584	466
Caust.v2_007662-RA	333	179	173
Caust.v2_007664-RA	792	406	433
Caust.v2_007667-RA	764	400	364
Caust.v2_007669-RA	1136	8861	8859
Caust.v2_007671-RA	1946	1002	944
Caust.v2_007674-RA	0	46	42
Caust.v2_007642-RA	0	0	0
Caust.v2_007644-RA	358	165	195
Caust.v2_007646-RA	3	1	2
Caust.v2_007646-RD	0	0	0
Caust.v2_007646-RB,Caust.v2_007646-RD,Caust.v2_007646-RC,Caust.v2_007646-RA	1089	530	559
Caust.v2_007646-RB	0	0	0
Caust.v2_007646-RB,Caust.v2_007646-RC	0	0	0
Caust.v2_007649-RB	0	0	0
Caust.v2_007649-RA,Caust.v2_007649-RB	2321	1669	1720
Caust.v2_007649-RA	0	0	0
Caust.v2_007650-RA	104	41	64
Caust.v2_007655-RA	2553	3049	2966
Caust.v2_007658-RA	2570	4853	4762
Caust.v2_007663-RA	91	62	55
Caust.v2_007665-RA	1968	968	1040
Caust.v2_007666-RA	108	60	48
Caust.v2_007668-RA	1242	1399	1401
Caust.v2_007670-RA	22713	18975	18751
Caust.v2_007672-RA	44	242	290
Caust.v2_007673-RA	0	214	175
Caust.v2_007652-RA	22	1512	1859
Caust.v2_007647-RA	30	502	580
Caust.v2_019657-RA	236	133	103
Caust.v2_019656-RA	1	1	0
Caust.v2_020106-RA	169	80	89
Caust.v2_020105-RA	1	1	0
Caust.v2_021693-RA	0	0	0
Caust.v2_017571-RA	0	0	0
Caust.v2_017570-RA	304	150	154
Caust.v2_017575-RA	0	0	0
Caust.v2_017572-RA	0	0	0
Caust.v2_017574-RA	0	0	0
Caust.v2_017576-RA	0	0	0
Caust.v2_017573-RA	0	0	0
Caust.v2_022631-RA	0	0	0
Caust.v2_020150-RA	0	0	0
Caust.v2_020151-RA	0	0	0
Caust.v2_006580-RA	1819	926	894
Caust.v2_006582-RA	41	21	20
Caust.v2_006582-RB	58	31	27
Caust.v2_006583-RA	1349	883	844
Caust.v2_006585-RB,Caust.v2_006585-RC	0	0	0
Caust.v2_006585-RB,Caust.v2_006585-RC,Caust.v2_006585-RA	329	173	156
Caust.v2_006585-RA	0	0	0
Caust.v2_006586-RA	176	84	92
Caust.v2_006587-RA	826	445	381
Caust.v2_006590-RA	625	413	407
Caust.v2_006592-RA	19	12	7
Caust.v2_006584-RA	80	243	267
Caust.v2_006593-RA	0	0	0
Caust.v2_006581-RA	314	171	144
Caust.v2_006591-RA	14	6	8
Caust.v2_006588-RA	107	45	62
Caust.v2_006589-RA	0	86	109
Caust.v2_006594-RA	2	2	0
Caust.v2_006598-RA	2	1	1
Caust.v2_006603-RD,Caust.v2_006603-RB,Caust.v2_006603-RA,Caust.v2_006603-RC	441	236	210
Caust.v2_006604-RA	521	374	410
Caust.v2_006605-RE	0	0	0
Caust.v2_006605-RC,Caust.v2_006605-RE	0	0	0
Caust.v2_006605-RD,Caust.v2_006605-RB,Caust.v2_006605-RF,Caust.v2_006605-RC,Caust.v2_006605-RE	0	0	0
Caust.v2_006605-RD,Caust.v2_006605-RB	0	0	0
Caust.v2_006605-RD,Caust.v2_006605-RC	0	0	0
Caust.v2_006605-RA	0	93	89
Caust.v2_006605-RA,Caust.v2_006605-RD,Caust.v2_006605-RB,Caust.v2_006605-RF	0	0	0
Caust.v2_006605-RA,Caust.v2_006605-RF	0	0	0
Caust.v2_006605-RA,Caust.v2_006605-RD,Caust.v2_006605-RB,Caust.v2_006605-RF,Caust.v2_006605-RC,Caust.v2_006605-RE	96	56	54
