Caust.v2_008293-RA	1572	817	757
Caust.v2_008294-RA	30770	15536	15248
Caust.v2_008267-RA	1746	1868	1804
Caust.v2_008269-RA	704	404	442
Caust.v2_008271-RA	159	79	92
Caust.v2_008273-RA	76	40	48
Caust.v2_008274-RA	20	8	12
Caust.v2_008276-RA	224	217	182
Caust.v2_008277-RA	0	0	0
Caust.v2_008277-RB,Caust.v2_008277-RA	665	1174	1109
Caust.v2_008277-RB	181	175	194
Caust.v2_008281-RA	16309	8655	8524
Caust.v2_008283-RA	37	67	77
Caust.v2_008285-RA	4095	2651	2635
Caust.v2_008287-RA	947	489	458
Caust.v2_008295-RA	2	3	1
Caust.v2_008296-RA	1173	829	832
Caust.v2_008298-RA	1	5	5
Caust.v2_008300-RA	420	206	214
Caust.v2_008302-RA	118	78	76
Caust.v2_008303-RA	0	4	4
Caust.v2_008299-RA	0	0	0
Caust.v2_008282-RA	58	469	459
Caust.v2_008290-RA	0	0	0
Caust.v2_008297-RA	0	456	491
Caust.v2_008301-RA	0	19	9
Caust.v2_008289-RA	0	0	0
Caust.v2_008291-RA	0	0	0
Caust.v2_008292-RA	0	0	0
Caust.v2_017029-RB,Caust.v2_017029-RA	342	331	271
Caust.v2_017029-RB	5	2	3
Caust.v2_017029-RA	1	1	0
Caust.v2_017033-RA	0	0	0
Caust.v2_017031-RA	3	131	132
Caust.v2_017032-RA	0	0	0
Caust.v2_017030-RA	0	0	0
Caust.v2_018411-RA	212	113	99
Caust.v2_018412-RA	285	124	161
Caust.v2_018413-RA	5	1	4
Caust.v2_018414-RA	59	39	20
Caust.v2_017683-RA	2112	1165	1084
Caust.v2_017681-RA	1040	983	901
Caust.v2_017684-RA	2	74	62
Caust.v2_017682-RA	0	397	444
Caust.v2_021200-RA	0	0	0
Caust.v2_020458-RA	0	0	0
Caust.v2_016616-RA	512	333	299
Caust.v2_016618-RA	344	193	151
Caust.v2_016619-RA	0	460	479
Caust.v2_016614-RA	731	448	508
Caust.v2_016617-RA	704	375	329
Caust.v2_016620-RB	147	66	81
Caust.v2_016620-RA	0	247	222
Caust.v2_016620-RA,Caust.v2_016620-RB	0	3	0
Caust.v2_016615-RA	0	52	53
Caust.v2_018224-RA	0	0	0
Caust.v2_018223-RA	0	0	0
Caust.v2_018223-RB,Caust.v2_018223-RA	0	0	0
Caust.v2_018223-RB	0	0	0
Caust.v2_020437-RA	0	0	0
Caust.v2_020436-RA	0	0	0
Caust.v2_022708-RA	0	0	0
Caust.v2_022718-RA	0	0	0
Caust.v2_019115-RA	5	3	2
Caust.v2_019114-RA	0	0	0
Caust.v2_019678-RA	0	0	0
Caust.v2_019677-RA	5	2	3
Caust.v2_019676-RA	1	0	1
Caust.v2_019163-RA	0	0	0
Caust.v2_019164-RA	0	0	0
Caust.v2_019162-RA	0	0	0
Caust.v2_021579-RA	0	0	0
Caust.v2_018263-RA	45	51	55
Caust.v2_018261-RA	0	0	0
Caust.v2_018262-RA	0	0	0
Caust.v2_018265-RA	0	0	0
Caust.v2_018264-RA	0	29	32
Caust.v2_022173-RA	0	0	0
Caust.v2_021658-RA	0	0	0
Caust.v2_020949-RA	0	0	0
Caust.v2_020950-RA	1	1	0
Caust.v2_021407-RA	0	0	0
Caust.v2_022677-RA	0	0	0
Caust.v2_019246-RA	1	1	0
Caust.v2_019247-RA	0	0	0
Caust.v2_019245-RA	0	0	0
Caust.v2_019965-RA	8	6	2
Caust.v2_021965-RA	21	9	12
Caust.v2_022446-RA	0	0	0
Caust.v2_019577-RA	0	0	0
Caust.v2_019576-RA	0	0	0
Caust.v2_019195-RA	5	3	2
Caust.v2_019196-RA	0	0	0
Caust.v2_022301-RA	0	0	0
Caust.v2_020334-RA	0	0	0
Caust.v2_021170-RA	1007	515	492
Caust.v2_020786-RA	0	0	0
Caust.v2_021575-RA	0	0	0
Caust.v2_004930-RD	8	1	7
Caust.v2_004930-RD,Caust.v2_004930-RE,Caust.v2_004930-RB,Caust.v2_004930-RC,Caust.v2_004930-RA	25	14	11
Caust.v2_004930-RD,Caust.v2_004930-RE,Caust.v2_004930-RC,Caust.v2_004930-RA	0	0	0
Caust.v2_004930-RD,Caust.v2_004930-RE,Caust.v2_004930-RB,Caust.v2_004930-RA	0	0	0
Caust.v2_004930-RD,Caust.v2_004930-RE,Caust.v2_004930-RB	0	0	0
Caust.v2_004930-RD,Caust.v2_004930-RE,Caust.v2_004930-RB,Caust.v2_004930-RC	754	691	738
Caust.v2_004930-RE	0	0	0
Caust.v2_004930-RB,Caust.v2_004930-RC	0	0	0
Caust.v2_004930-RB	0	0	0
Caust.v2_004930-RC	0	0	0
Caust.v2_004930-RA	3	69	93
Caust.v2_004932-RA	0	411	383
Caust.v2_004934-RA	18	232	232
Caust.v2_004935-RA	2470	1315	1308
Caust.v2_004937-RA	0	392	375
Caust.v2_004938-RA	37	622	612
Caust.v2_004941-RA	8	1806	1806
Caust.v2_004943-RA	3446	1934	1717
Caust.v2_004929-RA	5108	2640	2632
Caust.v2_004931-RA	554	975	1043
Caust.v2_004933-RA	1544	962	1028
Caust.v2_004936-RF	0	0	0
Caust.v2_004936-RD	0	0	0
Caust.v2_004936-RE	0	0	1
Caust.v2_004936-RA	0	0	0
Caust.v2_004936-RC,Caust.v2_004936-RA,Caust.v2_004936-RE	0	0	0
Caust.v2_004936-RB,Caust.v2_004936-RC,Caust.v2_004936-RA,Caust.v2_004936-RE,Caust.v2_004936-RD	396	264	285
Caust.v2_004936-RB,Caust.v2_004936-RC,Caust.v2_004936-RE,Caust.v2_004936-RD	0	0	0
Caust.v2_004936-RB	0	0	0
Caust.v2_004936-RB,Caust.v2_004936-RC,Caust.v2_004936-RA	0	0	0
Caust.v2_004936-RB,Caust.v2_004936-RC,Caust.v2_004936-RA,Caust.v2_004936-RD	0	0	0
Caust.v2_004939-RA	347	215	215
Caust.v2_004940-RA	0	923	983
Caust.v2_004942-RA	1	871	816
Caust.v2_004944-RA	407	279	333
Caust.v2_004945-RA	8	42	31
Caust.v2_004947-RB	0	0	0
Caust.v2_004947-RA,Caust.v2_004947-RB	1658	912	864
Caust.v2_004947-RA	0	0	0
Caust.v2_004948-RA	61	93	79
Caust.v2_004946-RA	13	98	98
Caust.v2_004949-RA	113	108	116
Caust.v2_004950-RA	0	0	0
Caust.v2_004950-RA,Caust.v2_004950-RB	2497	1230	1267
Caust.v2_004950-RB	0	0	0
Caust.v2_004951-RA	5	1	4
Caust.v2_004952-RA	0	0	0
Caust.v2_004953-RA	123	62	61
Caust.v2_004954-RA	0	0	0
Caust.v2_004955-RA	0	0	0
Caust.v2_004959-RB,Caust.v2_004959-RA	3	123	127
Caust.v2_004959-RB	0	701	636
Caust.v2_004959-RA	0	4	2
Caust.v2_004961-RA	354	4124	4156
Caust.v2_004956-RA	11	9	12
Caust.v2_004958-RA	1720	975	981
Caust.v2_004960-RA	2116	2073	2072
Caust.v2_004962-RA	0	3978	3950
Caust.v2_004964-RA	1405	688	717
Caust.v2_004966-RA	1	238	218
Caust.v2_004969-RA	23	16	15
Caust.v2_004972-RA	732	1424	1381
Caust.v2_004974-RA	374	209	165
Caust.v2_004975-RA	153	325	335
Caust.v2_004970-RA	46	22	24
Caust.v2_004957-RA	1	5	6
Caust.v2_004963-RA	1748	864	884
Caust.v2_004965-RA	831	655	631
Caust.v2_004967-RA	538	274	264
Caust.v2_004968-RB,Caust.v2_004968-RA,Caust.v2_004968-RC	789	407	390
Caust.v2_004971-RA	319	1061	1107
Caust.v2_004973-RA	621	401	444
Caust.v2_004976-RA	0	257	250
Caust.v2_004977-RA	43	369	342
Caust.v2_004979-RA	0	377	394
Caust.v2_004982-RA	15	58	64
Caust.v2_004983-RA	28	203	204
Caust.v2_004985-RA	2919	1482	1437
Caust.v2_004987-RA	0	566	599
Caust.v2_004989-RA	158	96	85
Caust.v2_004991-RA	128	68	60
Caust.v2_004993-RA	20	9	11
Caust.v2_004994-RB,Caust.v2_004994-RA	271	122	149
Caust.v2_004996-RA	76	116	126
Caust.v2_004998-RA	0	0	0
Caust.v2_005000-RA	29	28	15
Caust.v2_005003-RA	2537	1293	1244
Caust.v2_005004-RA	594	308	288
Caust.v2_004978-RA	391	1124	1144
Caust.v2_004986-RC	0	0	0
Caust.v2_004986-RA	1	0	1
Caust.v2_004986-RB,Caust.v2_004986-RA,Caust.v2_004986-RC	2462	1830	1797
Caust.v2_004986-RB,Caust.v2_004986-RA	0	0	0
Caust.v2_004986-RB,Caust.v2_004986-RC	0	0	0
Caust.v2_004988-RA	0	12	11
Caust.v2_004990-RA	304	162	142
Caust.v2_004992-RA	46	18	28
Caust.v2_004995-RA	132	55	77
Caust.v2_004997-RA	805	514	457
Caust.v2_005005-RA	0	0	1
Caust.v2_004980-RA	0	18	16
Caust.v2_004981-RA	29	174	149
Caust.v2_005006-RA	0	0	0
Caust.v2_005001-RA	14	7	7
Caust.v2_005002-RA	60	25	35
Caust.v2_004984-RA	2	186	160
Caust.v2_004999-RA	16	16	14
Caust.v2_020191-RA	0	0	0
Caust.v2_020192-RA	0	0	0
Caust.v2_022387-RA	0	0	0
Caust.v2_020967-RA	46	24	22
Caust.v2_021843-RA	0	0	0
Caust.v2_015286-RA	1157	1003	1024
Caust.v2_015288-RA	1442	758	684
Caust.v2_015289-RD,Caust.v2_015289-RB,Caust.v2_015289-RE,Caust.v2_015289-RA,Caust.v2_015289-RC	664	358	306
Caust.v2_015284-RA	0	0	0
Caust.v2_015283-RA	0	0	0
Caust.v2_015290-RA	0	0	0
Caust.v2_015287-RA	0	350	288
Caust.v2_015285-RA	3	98	137
Caust.v2_020773-RA	0	0	0
Caust.v2_020772-RA	0	0	0
Caust.v2_019764-RA	394	192	202
Caust.v2_016645-RA	0	0	0
Caust.v2_016647-RA	1	0	1
Caust.v2_016648-RA	0	0	0
Caust.v2_016652-RA	0	0	0
Caust.v2_016649-RA	0	0	0
Caust.v2_016650-RA	0	0	0
Caust.v2_016646-RA	0	0	0
Caust.v2_016651-RA	0	0	0
Caust.v2_016653-RA	0	0	0
Caust.v2_015670-RA	0	0	0
Caust.v2_015670-RA,Caust.v2_015670-RB	0	0	0
Caust.v2_015670-RB	0	0	0
Caust.v2_015668-RA	18	10	8
Caust.v2_015669-RA	0	0	0
Caust.v2_015671-RA	0	0	0
Caust.v2_019693-RA	97	44	53
Caust.v2_019692-RA	39	23	16
Caust.v2_019691-RA	0	0	0
Caust.v2_021033-RA	0	0	0
Caust.v2_021034-RA	0	0	0
Caust.v2_022423-RA	0	0	0
Caust.v2_021789-RA	0	0	0
Caust.v2_021982-RA	1	1	0
Caust.v2_022046-RA	7	5	2
Caust.v2_018915-RA	81	33	48
Caust.v2_019360-RA	0	0	0
Caust.v2_019359-RA	0	0	0
Caust.v2_012983-RA	0	206	249
Caust.v2_012983-RA,Caust.v2_012983-RB	38	16	22
Caust.v2_012983-RB	0	0	0
Caust.v2_012986-RA	4	9	10
Caust.v2_012988-RA	3778	1859	1965
Caust.v2_012990-RA	16548	8432	8330
Caust.v2_012992-RA	62	34	28
Caust.v2_012994-RA	91	45	47
Caust.v2_012982-RA	0	326	280
Caust.v2_012981-RA	3	1	2
Caust.v2_012984-RA	3	3	0
Caust.v2_012996-RA	0	0	0
Caust.v2_012993-RA	0	0	0
Caust.v2_012985-RA	1	3	2
Caust.v2_012987-RA	14	6	12
Caust.v2_012995-RA	0	0	1
Caust.v2_012989-RA	0	23	23
Caust.v2_012991-RA	0	126	93
Caust.v2_010212-RA	235	156	151
Caust.v2_010207-RA	80	36	44
Caust.v2_010211-RA	0	0	0
Caust.v2_010208-RA	0	0	0
Caust.v2_010213-RA	2	39	35
Caust.v2_010210-RA	0	0	0
Caust.v2_010214-RA	1	0	1
Caust.v2_010209-RA	0	0	0
Caust.v2_010217-RB	0	0	0
Caust.v2_010217-RB,Caust.v2_010217-RA	0	0	0
Caust.v2_010217-RA	0	0	0
Caust.v2_010219-RA	19	11	8
Caust.v2_010220-RD,Caust.v2_010220-RC	0	0	0
Caust.v2_010220-RD,Caust.v2_010220-RC,Caust.v2_010220-RB	0	0	0
Caust.v2_010220-RD,Caust.v2_010220-RC,Caust.v2_010220-RB,Caust.v2_010220-RA	0	0	0
Caust.v2_010220-RD	0	0	0
Caust.v2_010220-RC,Caust.v2_010220-RA	0	0	0
Caust.v2_010220-RB,Caust.v2_010220-RA	272	140	132
Caust.v2_010220-RB	0	0	0
Caust.v2_010220-RA	7	3	4
Caust.v2_010222-RD,Caust.v2_010222-RC,Caust.v2_010222-RE	0	0	0
Caust.v2_010222-RD,Caust.v2_010222-RE	0	0	0
Caust.v2_010222-RD,Caust.v2_010222-RB	0	0	0
Caust.v2_010222-RD,Caust.v2_010222-RC,Caust.v2_010222-RE,Caust.v2_010222-RA	0	0	0
Caust.v2_010222-RD,Caust.v2_010222-RB,Caust.v2_010222-RC,Caust.v2_010222-RE,Caust.v2_010222-RA,Caust.v2_010222-RF	0	1448	1524
Caust.v2_010222-RB,Caust.v2_010222-RA	4	2	2
Caust.v2_010222-RB	0	0	0
Caust.v2_010222-RC	0	0	0
Caust.v2_010222-RF	44	29	15
Caust.v2_010226-RA	0	0	0
Caust.v2_010233-RA	250	239	227
Caust.v2_010237-RA	54	32	22
Caust.v2_010239-RA	3	0	3
Caust.v2_010215-RA	106	49	57
Caust.v2_010216-RA	3272	1674	1598
Caust.v2_010218-RA	1358	663	695
Caust.v2_010221-RA	122	100	105
Caust.v2_010223-RA	0	1647	1569
Caust.v2_010224-RA	0	0	0
Caust.v2_010230-RA	0	0	0
Caust.v2_010231-RA	0	0	0
Caust.v2_010234-RA	0	92	117
Caust.v2_010235-RA	0	0	1
Caust.v2_010238-RA	29	13	16
Caust.v2_010225-RA	0	0	0
Caust.v2_010236-RA	2	0	2
Caust.v2_010229-RA	0	0	0
Caust.v2_010227-RA	0	0	0
Caust.v2_010228-RA	0	0	0
Caust.v2_010232-RA	0	0	0
Caust.v2_016677-RA	4	1	3
Caust.v2_016681-RA	18	4	14
Caust.v2_016684-RA	7	2	5
Caust.v2_016682-RA	3	0	3
Caust.v2_016676-RA	13	7	6
Caust.v2_016680-RA	0	0	0
Caust.v2_016683-RA	0	0	0
Caust.v2_016678-RA	0	0	0
Caust.v2_016679-RA	0	0	0
Caust.v2_018437-RA	54	38	21
Caust.v2_018438-RA	45	22	28
Caust.v2_018439-RA	44	13	31
Caust.v2_019472-RA	1	4	0
Caust.v2_019471-RA	0	0	0
Caust.v2_019473-RA	0	0	3
Caust.v2_020025-RA	0	0	0
Caust.v2_020023-RA	0	0	0
Caust.v2_020024-RA	0	0	0
Caust.v2_021397-RA	0	0	0
Caust.v2_021692-RA	0	0	0
Caust.v2_018632-RA	109	56	53
Caust.v2_018630-RA	0	0	0
Caust.v2_018631-RA	0	0	0
Caust.v2_018633-RA	67	24	43
Caust.v2_021709-RA	3	0	3
Caust.v2_021289-RA	0	0	0
Caust.v2_013169-RA	0	3074	2933
Caust.v2_013172-RA	442	285	293
Caust.v2_013173-RA	346	185	194
Caust.v2_013175-RB,Caust.v2_013175-RA	48	29	32
Caust.v2_013175-RB	0	41	57
Caust.v2_013175-RA	0	0	0
Caust.v2_013177-RA	113	1227	1189
Caust.v2_013168-RA	2	1	1
Caust.v2_013168-RC	10	6	4
Caust.v2_013168-RB,Caust.v2_013168-RC	720	409	428
Caust.v2_013168-RB	0	0	0
Caust.v2_013170-RA	661	3226	3317
Caust.v2_013171-RA	3	68	71
Caust.v2_013174-RB,Caust.v2_013174-RC	0	0	0
Caust.v2_013174-RB	0	0	0
Caust.v2_013174-RA	131	83	81
Caust.v2_013174-RA,Caust.v2_013174-RC	0	0	0
Caust.v2_013176-RA	2619	2127	2016
Caust.v2_013178-RA	0	437	465
Caust.v2_013179-RA	1144	579	565
Caust.v2_013180-RA	14	11	3
Caust.v2_022406-RA	14	8	6
Caust.v2_018366-RA	12	6	6
Caust.v2_018367-RA	36	24	22
Caust.v2_018365-RA	16953	8435	8528
Caust.v2_018364-RA	0	0	0
Caust.v2_022685-RA	1	1	0
Caust.v2_003985-RA	1047	993	889
Caust.v2_003993-RA	3422	2464	2383
Caust.v2_003996-RA	0	15	11
Caust.v2_003997-RA	0	0	0
Caust.v2_003992-RA	513	443	485
Caust.v2_003994-RA	0	660	632
Caust.v2_003995-RD	0	0	0
Caust.v2_003995-RF,Caust.v2_003995-RC	2	2	0
Caust.v2_003995-RG,Caust.v2_003995-RF,Caust.v2_003995-RE,Caust.v2_003995-RC,Caust.v2_003995-RD	0	0	0
Caust.v2_003995-RG,Caust.v2_003995-RF,Caust.v2_003995-RE,Caust.v2_003995-RC	0	0	0
Caust.v2_003995-RG,Caust.v2_003995-RE,Caust.v2_003995-RD	0	0	0
Caust.v2_003995-RJ	0	0	0
Caust.v2_003995-RI	0	0	0
Caust.v2_003995-RB,Caust.v2_003995-RA	1	15	18
Caust.v2_003995-RB,Caust.v2_003995-RE	0	0	0
Caust.v2_003995-RH,Caust.v2_003995-RI,Caust.v2_003995-RG,Caust.v2_003995-RF,Caust.v2_003995-RE,Caust.v2_003995-RC,Caust.v2_003995-RD	0	0	0
Caust.v2_003995-RH,Caust.v2_003995-RB,Caust.v2_003995-RA,Caust.v2_003995-RI	1	0	1
Caust.v2_003995-RH,Caust.v2_003995-RB,Caust.v2_003995-RA,Caust.v2_003995-RG,Caust.v2_003995-RF,Caust.v2_003995-RE,Caust.v2_003995-RC,Caust.v2_003995-RD	0	0	0
Caust.v2_003995-RH,Caust.v2_003995-RB,Caust.v2_003995-RA,Caust.v2_003995-RI,Caust.v2_003995-RG,Caust.v2_003995-RF,Caust.v2_003995-RE,Caust.v2_003995-RC,Caust.v2_003995-RD	0	0	0
Caust.v2_003995-RH,Caust.v2_003995-RB,Caust.v2_003995-RA,Caust.v2_003995-RI,Caust.v2_003995-RJ,Caust.v2_003995-RG,Caust.v2_003995-RF,Caust.v2_003995-RE,Caust.v2_003995-RC,Caust.v2_003995-RD	4085	2484	2441
Caust.v2_003995-RH,Caust.v2_003995-RG,Caust.v2_003995-RF	0	0	0
Caust.v2_003995-RH,Caust.v2_003995-RA,Caust.v2_003995-RI,Caust.v2_003995-RJ,Caust.v2_003995-RG,Caust.v2_003995-RF,Caust.v2_003995-RC	0	0	0
Caust.v2_003995-RH,Caust.v2_003995-RB,Caust.v2_003995-RA,Caust.v2_003995-RI,Caust.v2_003995-RJ	18	12	10
Caust.v2_003990-RA	7	165	131
Caust.v2_003983-RA	2	10	2
Caust.v2_003989-RA	36	20	16
Caust.v2_003984-RA	0	98	123
Caust.v2_003986-RA	0	110	151
Caust.v2_003982-RA	1	1	3
Caust.v2_003991-RA	6	4	2
Caust.v2_003988-RA	6	155	157
Caust.v2_003987-RA	1	1	0
Caust.v2_004000-RA	0	3	9
Caust.v2_004001-RA	423	173	250
Caust.v2_004002-RA	1173	681	632
Caust.v2_004005-RA	0	2821	2457
Caust.v2_004007-RA	0	700	727
Caust.v2_004013-RA,Caust.v2_004013-RB	614	1553	1400
Caust.v2_004016-RA	205	113	99
Caust.v2_004019-RA	1276	4788	4755
Caust.v2_004023-RA	0	320	277
Caust.v2_004026-RA	0	1230	1247
Caust.v2_004027-RA	0	775	749
Caust.v2_004029-RC,Caust.v2_004029-RA,Caust.v2_004029-RB	0	734	719
Caust.v2_004029-RC,Caust.v2_004029-RA	0	0	0
Caust.v2_004029-RC	0	0	0
Caust.v2_004029-RA	0	0	0
Caust.v2_004029-RB	0	0	0
Caust.v2_004031-RA	10	10	1
Caust.v2_004034-RC,Caust.v2_004034-RA,Caust.v2_004034-RD,Caust.v2_004034-RB	190	410	407
Caust.v2_004034-RC,Caust.v2_004034-RA,Caust.v2_004034-RF,Caust.v2_004034-RD,Caust.v2_004034-RE,Caust.v2_004034-RH,Caust.v2_004034-RB,Caust.v2_004034-RJ,Caust.v2_004034-RI,Caust.v2_004034-RG	44	525	456
Caust.v2_004034-RC,Caust.v2_004034-RA,Caust.v2_004034-RF,Caust.v2_004034-RD,Caust.v2_004034-RE,Caust.v2_004034-RB,Caust.v2_004034-RJ,Caust.v2_004034-RI,Caust.v2_004034-RG	0	16	17
Caust.v2_004034-RC,Caust.v2_004034-RA,Caust.v2_004034-RD,Caust.v2_004034-RH,Caust.v2_004034-RJ,Caust.v2_004034-RI	0	0	0
Caust.v2_004034-RC,Caust.v2_004034-RF,Caust.v2_004034-RJ	0	0	0
Caust.v2_004034-RC,Caust.v2_004034-RF,Caust.v2_004034-RD,Caust.v2_004034-RE,Caust.v2_004034-RH,Caust.v2_004034-RB,Caust.v2_004034-RJ,Caust.v2_004034-RI,Caust.v2_004034-RG	0	0	0
Caust.v2_004034-RA,Caust.v2_004034-RD,Caust.v2_004034-RE,Caust.v2_004034-RH,Caust.v2_004034-RI	0	0	0
Caust.v2_004034-RA	0	0	0
Caust.v2_004034-RF,Caust.v2_004034-RE,Caust.v2_004034-RH,Caust.v2_004034-RJ,Caust.v2_004034-RI,Caust.v2_004034-RG	0	15	15
Caust.v2_004034-RF,Caust.v2_004034-RE	0	0	0
Caust.v2_004034-RH	0	0	0
Caust.v2_004034-RB,Caust.v2_004034-RG	0	0	0
Caust.v2_004037-RA,Caust.v2_004037-RB	362	183	179
Caust.v2_004037-RA	0	0	0
Caust.v2_004037-RB	166	71	95
Caust.v2_004039-RA	0	0	0
Caust.v2_004004-RA	785	2843	3220
Caust.v2_004006-RA	29	738	718
Caust.v2_004008-RA	8	11	11
Caust.v2_004011-RA	302	163	139
Caust.v2_004012-RA	31	1074	1027
Caust.v2_004014-RA	0	1125	1214
Caust.v2_004015-RA	817	408	416
Caust.v2_004017-RA	0	0	0
Caust.v2_004017-RC,Caust.v2_004017-RA	0	0	0
Caust.v2_004017-RC	0	0	0
Caust.v2_004017-RF,Caust.v2_004017-RB	0	0	0
Caust.v2_004017-RH,Caust.v2_004017-RI	2	1	1
Caust.v2_004017-RG,Caust.v2_004017-RF,Caust.v2_004017-RB	0	0	0
Caust.v2_004017-RD,Caust.v2_004017-RF,Caust.v2_004017-RB	0	0	0
Caust.v2_004017-RE,Caust.v2_004017-RD,Caust.v2_004017-RG,Caust.v2_004017-RF,Caust.v2_004017-RC,Caust.v2_004017-RB,Caust.v2_004017-RA	31	15	16
Caust.v2_004017-RE,Caust.v2_004017-RD,Caust.v2_004017-RG,Caust.v2_004017-RF,Caust.v2_004017-RB	0	0	0
Caust.v2_004017-RE,Caust.v2_004017-RD,Caust.v2_004017-RG,Caust.v2_004017-RH,Caust.v2_004017-RI,Caust.v2_004017-RF,Caust.v2_004017-RB	0	0	0
Caust.v2_004017-RE,Caust.v2_004017-RD,Caust.v2_004017-RH,Caust.v2_004017-RI	0	0	0
Caust.v2_004017-RE,Caust.v2_004017-RD,Caust.v2_004017-RH,Caust.v2_004017-RI,Caust.v2_004017-RA	0	0	0
Caust.v2_004017-RE,Caust.v2_004017-RD,Caust.v2_004017-RG,Caust.v2_004017-RH,Caust.v2_004017-RI	0	0	0
Caust.v2_004017-RE,Caust.v2_004017-RD,Caust.v2_004017-RG,Caust.v2_004017-RH,Caust.v2_004017-RI,Caust.v2_004017-RC	0	0	0
Caust.v2_004017-RE,Caust.v2_004017-RD,Caust.v2_004017-RG,Caust.v2_004017-RH,Caust.v2_004017-RI,Caust.v2_004017-RF,Caust.v2_004017-RC,Caust.v2_004017-RB	0	0	0
Caust.v2_004017-RE,Caust.v2_004017-RG,Caust.v2_004017-RH,Caust.v2_004017-RI,Caust.v2_004017-RC	0	0	0
Caust.v2_004017-RE,Caust.v2_004017-RD,Caust.v2_004017-RG,Caust.v2_004017-RF,Caust.v2_004017-RC,Caust.v2_004017-RB	57	31	26
Caust.v2_004021-RA	0	0	0
Caust.v2_004021-RB,Caust.v2_004021-RA	0	3826	3944
Caust.v2_004021-RB	1	1	0
Caust.v2_004022-RA	2878	2996	3008
Caust.v2_004028-RA	0	508	529
Caust.v2_004028-RB	0	0	0
Caust.v2_004028-RB,Caust.v2_004028-RA	74	44	30
Caust.v2_004030-RA	0	6	6
Caust.v2_004030-RB	0	0	0
Caust.v2_004030-RB,Caust.v2_004030-RA	0	308	310
Caust.v2_004032-RA	8	3	6
Caust.v2_004033-RA	1434	747	687
Caust.v2_004035-RA	0	1293	1444
Caust.v2_004036-RC,Caust.v2_004036-RD	0	0	0
Caust.v2_004036-RA,Caust.v2_004036-RC	0	0	0
Caust.v2_004036-RB,Caust.v2_004036-RA,Caust.v2_004036-RC,Caust.v2_004036-RD	427	275	254
Caust.v2_004036-RB,Caust.v2_004036-RD	0	0	0
Caust.v2_004036-RB,Caust.v2_004036-RA	0	0	0
Caust.v2_003999-RA	0	327	381
Caust.v2_003998-RA	0	64	68
Caust.v2_004024-RA	0	31	21
Caust.v2_004010-RA	0	1016	1067
Caust.v2_004025-RA	8	5	3
Caust.v2_004018-RA	0	42	57
Caust.v2_004009-RA	0	5	1
Caust.v2_004003-RA	0	74	66
Caust.v2_004020-RA	0	84	86
Caust.v2_004038-RA	0	0	0
Caust.v2_017545-RA	0	0	0
Caust.v2_017541-RA	0	0	0
Caust.v2_017544-RA	0	0	0
Caust.v2_017542-RA	0	0	0
Caust.v2_017543-RA	0	0	0
Caust.v2_021163-RA	0	0	0
Caust.v2_021689-RA	0	0	0
Caust.v2_022136-RA	0	0	0
Caust.v2_015018-RA	199	159	127
Caust.v2_015023-RA	1146	718	723
Caust.v2_015026-RA	135	647	641
Caust.v2_015028-RA	0	3	0
Caust.v2_015025-RA	804	395	409
Caust.v2_015027-RA	52	596	612
Caust.v2_015016-RA	1	1	0
Caust.v2_015029-RA	2	2	0
Caust.v2_015022-RA	0	31	39
Caust.v2_015021-RA	0	4	3
Caust.v2_015019-RA	2	0	2
Caust.v2_015024-RA	11	153	153
Caust.v2_015020-RA	1	1	0
Caust.v2_015017-RA	0	2	5
Caust.v2_019224-RA	71	33	38
Caust.v2_019223-RA	0	0	0
Caust.v2_019222-RA	0	0	0
Caust.v2_019733-RA	48	17	31
Caust.v2_019734-RA	478	244	234
Caust.v2_019735-RA	14	10	4
Caust.v2_021665-RA	0	0	0
Caust.v2_021324-RA	0	0	0
Caust.v2_021703-RA	0	0	0
Caust.v2_015538-RA	0	0	0
Caust.v2_015538-RB	0	0	0
Caust.v2_015538-RC	0	0	0
Caust.v2_015538-RD	0	0	0
Caust.v2_015538-RE,Caust.v2_015538-RD,Caust.v2_015538-RC,Caust.v2_015538-RB,Caust.v2_015538-RA	1222	597	625
Caust.v2_015538-RE,Caust.v2_015538-RD,Caust.v2_015538-RC,Caust.v2_015538-RB	0	0	0
Caust.v2_015538-RE	0	0	0
Caust.v2_017027-RA	13	276	295
Caust.v2_017028-RF	0	0	0
Caust.v2_017028-RE	0	0	0
Caust.v2_017028-RE,Caust.v2_017028-RF	0	0	0
Caust.v2_017028-RB	0	0	0
Caust.v2_017028-RA	0	0	0
Caust.v2_017028-RD	5	5	0
Caust.v2_017028-RC,Caust.v2_017028-RD,Caust.v2_017028-RA,Caust.v2_017028-RB	0	5	6
Caust.v2_017028-RC,Caust.v2_017028-RD	0	0	0
Caust.v2_017028-RC,Caust.v2_017028-RD,Caust.v2_017028-RA	0	0	0
Caust.v2_017028-RC,Caust.v2_017028-RA,Caust.v2_017028-RB,Caust.v2_017028-RE,Caust.v2_017028-RF	0	0	0
Caust.v2_020630-RA	2	1	1
Caust.v2_019992-RA	0	0	0
Caust.v2_019991-RA	0	0	0
Caust.v2_019509-RA	0	0	0
Caust.v2_019508-RA	0	0	0
Caust.v2_021666-RA	0	0	0
Caust.v2_021246-RA	0	0	0
Caust.v2_019545-RA	0	0	0
Caust.v2_019544-RA	0	0	0
Caust.v2_021857-RA	0	0	0
Caust.v2_021925-RA	0	0	0
