rna-XM_014759886.1	0	0	0
rna-XM_014759891.1	258	196	138
rna-XM_014760087.1	178	99	79
rna-XM_014760090.1	7	4	3
rna-XM_014760088.1	0	0	0
rna-XM_014760081.1	5	2	3
rna-XM_014760083.1	0	0	0
rna-XM_014760082.1	0	0	0
rna-XM_014760108.1	153	67	91
rna-XM_014760045.1	0	0	0
rna-XM_014760044.1	0	0	0
rna-XM_014760042.1	0	0	0
rna-XM_014760043.1	0	0	0
rna-XM_014760041.1	49214	24856	24358
rna-XM_014760084.1	743	422	322
rna-XM_014759857.1	0	0	0
rna-XM_014759856.1	0	0	0
rna-XM_014760068.1	805	431	374
rna-XM_014760069.1	648	321	327
rna-XM_014760074.1	0	0	0
rna-XM_014760073.1	0	0	0
rna-XM_014759879.1	0	0	0
rna-XM_014759878.1	0	0	0
rna-XM_014759877.1	179	94	88
rna-XM_014759872.1	0	1	0
rna-XM_014759873.1	0	0	1
rna-XM_014759875.1	0	2	0
rna-XM_014759876.1	0	0	0
rna-XM_014759880.1	78	36	48
rna-XM_014759869.1	0	0	0
rna-XM_014759868.1	0	0	0
rna-XM_014759867.1	0	0	0
rna-XM_014759866.1	0	0	0
rna-XM_014759870.1	2	2	0
rna-XM_014759871.1	0	0	0
rna-XM_014760052.1	0	0	0
rna-XM_014760050.1	0	0	0
rna-XM_014760049.1	0	0	0
rna-XM_014760051.1	0	0	0
rna-XM_014760048.1	0	0	0
rna-XM_014760028.1	575	297	279
rna-XM_014760027.1	353	179	180
rna-XM_014760030.1	0	4	6
rna-XM_014760029.1	0	0	0
rna-XM_014760026.1	1716	889	844
rna-XM_014760024.1	4	0	4
rna-XM_014760025.1	0	0	0
rna-XM_014759854.1	235	118	117
rna-XM_014759853.1	0	0	0
rna-XM_014759852.1	7	3	4
rna-XM_014759850.1	99	47	61
rna-XR_001382395.1	0	0	0
rna-XM_014760072.1	0	0	0
rna-XM_014760091.1	601	286	315
rna-XM_014760007.1	5	2	3
rna-XM_014760008.1	0	0	0
rna-XR_001382390.1	0	0	0
rna-XR_001382389.1	0	0	0
rna-XR_001382391.1	0	0	0
rna-XM_014760005.1	0	108	98
rna-XM_014760004.1	0	0	0
rna-XM_014760003.1	0	0	0
rna-XM_014760002.1	0	0	0
rna-XM_014759865.1	23	9	14
rna-XM_014759863.1	30	14	16
rna-XM_014759851.1	3	1	2
rna-XR_001382402.1	0	0	0
rna-XR_001382401.1	5	4	1
rna-XM_014760110.1	47	29	18
rna-XR_001382398.1	0	0	0
rna-XR_001382397.1	0	0	0
rna-XM_014760093.1	0	0	0
rna-XM_014760094.1	0	0	0
rna-XM_014760095.1	0	0	0
rna-XM_014760096.1	0	0	0
rna-XM_014760099.1	382	184	199
rna-XM_014760100.1	1634	824	810
rna-XM_014760106.1	0	0	0
rna-XM_014760105.1	0	0	0
rna-XM_014760109.1	371	184	187
rna-XM_014759859.1	1	0	1
rna-XM_014759860.1	0	0	0
rna-XM_014760064.1	0	0	0
rna-XM_014760065.1	0	0	0
rna-XM_014760063.1	1013	533	487
rna-XM_014760066.1	16764	8339	8428
rna-XR_001382400.1	43	20	23
rna-XM_014760009.1	863	436	427
rna-XM_014760010.1	301	156	145
rna-XM_014760060.1	0	0	0
rna-XM_014760058.1	0	0	0
rna-XM_014760056.1	687	359	362
rna-XM_014760062.1	0	0	0
rna-XM_014760061.1	36	18	18
rna-XM_014760054.1	0	0	0
rna-XM_014760053.1	0	0	0
rna-XM_014760055.1	0	0	0
rna-XM_014760057.1	748	389	359
rna-XM_014760098.1	723	371	352
rna-XM_014760076.1	452	234	220
gene-LOC106793275	19	9	12
rna-XM_014760075.1	99	56	43
rna-XM_014760101.1	0	0	0
rna-XM_014760102.1	0	0	0
rna-XR_001382399.1	226	112	121
rna-XR_001382387.1	0	0	0
rna-XM_014759959.1	0	0	0
rna-XM_014759960.1	0	0	0
rna-XM_014759961.1	235	116	119
rna-XM_014760014.1	4640	2310	2330
rna-XM_014760013.1	514	274	240
rna-XM_014760011.1	7127	3593	3534
rna-XM_014760047.1	5852	2929	2923
rna-XM_014760295.1	389	188	201
rna-XM_014760159.1	0	0	0
rna-XM_014760160.1	0	0	0
rna-XM_014760175.1	3321	1701	1647
rna-XM_014760165.1	0	0	0
rna-XM_014760162.1	0	0	0
rna-XM_014760161.1	0	0	0
rna-XM_014760164.1	0	0	0
rna-XM_014760166.1	0	0	0
rna-XM_014760163.1	16	9	11
rna-XM_014760169.1	21	70	75
rna-XM_014760172.1	2	20	14
rna-XM_014760173.1	0	0	0
rna-XM_014760171.1	0	0	0
rna-XM_014760170.1	0	0	0
rna-XM_014760174.1	0	3	7
rna-XM_014760167.1	424	237	213
rna-XM_014760240.1	0	0	0
rna-XM_014760238.1	0	0	0
rna-XM_014760239.1	0	0	0
rna-XM_014760281.1	237	121	116
rna-XM_014760310.1	104	53	51
rna-XM_014760111.1	378	188	190
rna-XM_014760263.1	324	176	154
rna-XM_014760251.1	0	0	0
rna-XM_014760249.1	0	0	0
rna-XM_014760254.1	0	0	0
rna-XM_014760248.1	0	0	0
rna-XM_014760252.1	0	0	0
rna-XM_014760250.1	0	0	0
rna-XM_014760247.1	0	0	0
rna-XM_014760246.1	0	0	0
rna-XM_014760112.1	7	5	2
rna-XM_014760260.1	17	7	10
rna-XM_014760261.1	0	0	0
rna-XM_014760304.1	324	171	153
rna-XM_014760288.1	286	139	147
rna-XM_014760289.1	346	166	180
rna-XM_014760210.1	9	6	3
rna-XM_014760113.1	0	0	0
rna-XM_014760114.1	0	0	0
gene-LOC106793348	2048	1087	961
rna-XM_014760147.1	0	0	0
rna-XM_014760141.1	0	0	0
rna-XM_014760137.1	0	0	0
rna-XM_014760146.1	0	0	0
rna-XM_014760140.1	0	0	0
rna-XM_014760136.1	0	0	0
rna-XM_014760142.1	0	0	0
rna-XM_014760143.1	0	0	0
rna-XM_014760139.1	0	0	0
rna-XM_014760138.1	0	0	0
rna-XM_014760130.1	37	9	28
rna-XM_014760128.1	0	0	0
rna-XM_014760129.1	0	0	0
rna-XM_014760135.1	0	0	0
rna-XM_014760131.1	0	0	0
rna-XM_014760132.1	0	0	0
rna-XM_014760133.1	0	0	0
rna-XM_014760134.1	0	0	0
rna-XM_014760278.1	0	0	0
rna-XM_014760279.1	0	0	0
rna-XM_014760276.1	0	0	0
rna-XM_014760277.1	0	0	0
rna-XM_014760280.1	0	0	0
rna-XM_014760199.1	0	0	0
rna-XM_014760198.1	0	0	0
rna-XM_014760200.1	0	0	0
rna-XM_014760201.1	133	63	72
rna-XM_014760202.1	0	0	0
rna-XM_014760115.1	185	99	86
rna-XM_014760300.1	842	400	445
rna-XM_014760187.1	0	0	0
rna-XM_014760184.1	0	0	0
rna-XM_014760182.1	0	0	0
rna-XM_014760183.1	0	0	0
rna-XM_014760185.1	0	0	0
rna-XM_014760180.1	0	0	0
rna-XM_014760186.1	0	0	0
rna-XM_014760189.1	0	0	0
rna-XM_014760188.1	3	1	2
rna-XR_001382416.1	2	2	0
rna-XM_014760266.1	686	1453	1383
rna-XR_001382411.1	0	0	0
rna-XM_014760267.1	0	63	55
rna-XM_014760264.1	170	99	71
rna-XM_014760265.1	1	0	1
rna-XM_014760116.1	99	51	48
rna-XR_001382405.1	2	7	10
rna-XM_014760197.1	554	250	319
rna-XM_014760196.1	6188	3185	3003
rna-XM_014760126.1	1489	743	746
rna-XM_014760286.1	549	327	324
rna-XM_014760287.1	1866	967	1001
rna-XM_014760155.1	0	0	0
rna-XM_014760156.1	0	0	0
rna-XM_014760157.1	21	24	36
rna-XM_014760152.1	0	0	0
rna-XM_014760154.1	0	0	0
rna-XM_014760153.1	0	0	0
rna-XM_014760151.1	0	0	0
rna-XM_014760149.1	0	0	0
rna-XM_014760148.1	0	0	0
rna-XM_014760150.1	0	0	0
rna-XR_001382409.1	33	12	21
rna-XR_001382410.1	45	50	40
rna-XM_014760237.1	304	140	164
rna-XM_014760235.1	369	180	193
rna-XM_014760234.1	248	146	169
rna-XM_014760236.1	265	146	141
rna-XM_014760301.1	0	3	3
rna-XM_014760303.1	0	0	0
rna-XR_001382414.1	0	0	0
rna-XR_001382415.1	0	0	0
rna-XM_014760124.1	0	0	0
rna-XM_014760123.1	0	0	0
rna-XM_014760257.1	0	0	0
rna-XM_014760255.1	403	204	199
rna-XM_014760256.1	13	5	8
rna-XM_014760307.1	0	0	0
rna-XM_014760308.1	0	0	0
rna-XM_014760229.1	101	47	54
rna-XM_014760227.1	25	14	11
rna-XM_014760228.1	1	0	1
rna-XM_014760216.1	5374	2760	2614
rna-XM_014760215.1	1	1	0
rna-XM_014760214.1	0	0	0
rna-XM_014760213.1	0	0	0
rna-XM_014760217.1	465	236	278
rna-XM_014760212.1	802	431	417
rna-XM_014760299.1	461	224	237
rna-XM_014760220.1	0	0	0
rna-XM_014760219.1	0	0	0
rna-XM_014760221.1	0	0	0
rna-XM_014760218.1	0	0	0
rna-XM_014760223.1	28	19	9
rna-XM_014760224.1	0	0	0
rna-XM_014760222.1	45	19	26
rna-XR_001382406.1	7	3	4
rna-XR_001382407.1	0	0	0
rna-XR_001382408.1	1	1	0
rna-XM_014760226.1	49	24	25
rna-XM_014760270.1	0	0	0
rna-XM_014760269.1	2	1	1
rna-XM_014760272.1	317	152	179
rna-XM_014760271.1	244	143	115
rna-XM_014760245.1	0	0	0
rna-XM_014760244.1	0	0	0
rna-XM_014760241.1	0	0	0
rna-XM_014760242.1	0	0	0
rna-XM_014760118.1	0	0	0
rna-XM_014760275.1	511	257	254
rna-XM_014760298.1	3	1	2
rna-XM_014760190.1	0	0	0
rna-XM_014760191.1	0	0	0
rna-XM_014760193.1	0	0	0
rna-XM_014760192.1	0	0	0
rna-XM_014760194.1	53	27	26
rna-XM_014760127.1	171	86	85
rna-XM_014760119.1	1193	598	595
rna-XM_014760311.1	389	200	189
rna-XR_001382413.1	0	0	0
rna-XM_014760297.1	0	0	0
rna-XM_014760296.1	0	0	0
rna-XM_014760232.1	1046	563	498
rna-XM_014760233.1	206	105	116
rna-XM_014760230.1	407	198	211
rna-XM_014760306.1	4869	2485	2386
rna-XR_001382412.1	8	5	3
rna-XM_014760291.1	0	0	0
rna-XM_014760120.1	565	276	291
rna-XM_014760290.1	312	158	163
rna-XM_014760305.1	1014	515	506
rna-XM_014760207.1	46	24	22
rna-XM_014760208.1	3	3	0
rna-XM_014760204.1	0	0	0
rna-XM_014760205.1	0	0	0
rna-XM_014760206.1	0	0	0
rna-XM_014760209.1	6328	3158	3170
rna-XM_014760176.1	0	0	0
rna-XM_014760177.1	0	0	0
rna-XM_014760121.1	3	1	2
rna-XM_014760122.1	22	5	17
rna-Trnar-acg	1	0	1
rna-XM_014760178.1	2	1	1
rna-XM_014760179.1	2	2	0
rna-XR_001382404.1	272	131	141
rna-XM_014760292.1	999	527	530
rna-XM_014760293.1	20	37	41
rna-XM_014760284.1	2	0	2
rna-XM_014760282.1	0	0	0
rna-XM_014760285.1	0	0	0
rna-XM_014760259.1	272	139	133
rna-XM_014760258.1	451	225	226
rna-XM_014760268.1	4500	2244	2256
rna-XM_014760455.1	0	0	0
rna-XM_014760457.1	0	0	0
rna-XM_014760456.1	0	0	0
rna-XM_014760453.1	0	0	0
rna-XM_014760449.1	0	0	0
rna-XM_014760451.1	0	0	0
rna-XM_014760450.1	47	18	29
rna-XM_014760454.1	0	0	0
rna-XM_014760356.1	1844	972	872
rna-XM_014760355.1	0	0	0
rna-XM_014760354.1	26	19	7
rna-XM_014760359.1	4	1	3
rna-XM_014760361.1	3	3	0
rna-XM_014760360.1	0	0	0
rna-XM_014760363.1	0	0	0
rna-XM_014760365.1	0	0	0
rna-XM_014760357.1	0	0	0
rna-XM_014760370.1	0	0	0
rna-XM_014760368.1	0	0	0
rna-XM_014760362.1	0	0	0
rna-XM_014760367.1	0	0	0
rna-XM_014760366.1	0	0	0
rna-XM_014760364.1	0	0	0
rna-XM_014760369.1	0	0	0
rna-XM_014760372.1	0	0	0
rna-XM_014760371.1	0	0	0
rna-XR_001382418.1	44	25	19
rna-XR_001382426.1	10	16	10
rna-XM_014760434.1	0	3	8
rna-XM_014760431.1	19	14	10
rna-XM_014760433.1	0	0	0
rna-XM_014760432.1	0	0	0
rna-XM_014760515.1	67	34	33
rna-XM_014760312.1	12	36	39
rna-XM_014760329.1	268	169	162
rna-XM_014760352.1	1863	956	907
rna-XM_014760339.1	0	0	0
rna-XM_014760338.1	0	0	0
rna-XM_014760337.1	323	160	163
rna-XM_014760336.1	3	2	3
rna-XM_014760334.1	57	29	28
rna-XM_014760332.1	1	1	0
rna-XM_014760333.1	0	0	0
rna-XM_014760349.1	4712	2316	2396
rna-XM_014760350.1	0	0	0
rna-XM_014760351.1	8	4	4
rna-XM_014760342.1	0	0	0
rna-XM_014760340.1	0	0	0
rna-XM_014760341.1	0	0	0
rna-XM_014760343.1	4	3	1
rna-XM_014760345.1	0	0	0
rna-XM_014760346.1	0	0	0
rna-XM_014760344.1	0	0	0
rna-XM_014760330.1	0	0	0
rna-XM_014760331.1	0	0	0
rna-XR_001382417.1	0	0	0
rna-XM_014760347.1	148	79	69
rna-XM_014760509.1	0	0	0
rna-XM_014760510.1	0	0	0
rna-XM_014760514.1	4	1	3
rna-XM_014760490.1	120	66	54
rna-XM_014760487.1	20	11	9
rna-XM_014760491.1	492	244	248
rna-XM_014760406.1	101	44	57
rna-XM_014760408.1	0	0	0
rna-XM_014760508.1	1032	552	480
rna-XM_014760447.1	562	268	294
rna-XM_014760313.1	304	155	149
rna-XM_014760446.1	282	146	136
rna-XM_014760445.1	7	5	2
rna-XM_014760444.1	32	16	16
rna-XM_014760448.1	0	152	175
rna-XM_014760314.1	111	44	67
rna-XM_014760477.1	0	0	0
rna-XM_014760476.1	3	1	2
rna-XR_001382430.1	8	2	6
rna-XR_001382420.1	0	0	0
rna-XR_001382419.1	2	2	0
rna-XM_014760380.1	0	0	0
rna-XM_014760381.1	0	0	0
rna-XM_014760382.1	4	2	2
rna-XM_014760374.1	0	0	0
rna-XM_014760375.1	0	0	0
rna-XM_014760376.1	0	0	0
rna-XM_014760377.1	0	0	0
rna-XM_014760378.1	0	0	0
rna-XM_014760379.1	0	0	0
rna-XM_014760411.1	189	114	75
rna-XM_014760409.1	86	38	48
rna-XM_014760410.1	0	0	0
rna-XM_014760315.1	54	39	47
rna-XM_014760317.1	1085	582	535
rna-XM_014760437.1	428	208	220
rna-XM_014760318.1	256	136	120
rna-XM_014760384.1	0	0	0
rna-XM_014760385.1	0	0	0
rna-XM_014760319.1	1472	756	716
rna-XR_001382422.1	151	71	80
rna-XM_014760383.1	1559	825	734
rna-XM_014760320.1	534	246	288
rna-XM_014760326.1	255	117	138
rna-XM_014760473.1	0	0	0
rna-XM_014760474.1	0	0	0
rna-XM_014760472.1	0	0	0
rna-XM_014760470.1	0	0	0
rna-XM_014760471.1	0	0	0
rna-XM_014760440.1	0	0	0
rna-XM_014760439.1	0	0	0
rna-XM_014760443.1	0	0	0
rna-XM_014760441.1	0	0	0
rna-XM_014760442.1	1	1	0
rna-XM_014760395.1	705	343	362
rna-XM_014760402.1	0	0	0
rna-XM_014760400.1	0	0	0
rna-XM_014760401.1	0	0	0
rna-XM_014760396.1	0	0	0
rna-XM_014760397.1	0	0	0
rna-XM_014760398.1	0	0	0
rna-XM_014760399.1	0	0	0
rna-XM_014760404.1	0	0	0
rna-XM_014760405.1	0	0	0
rna-XM_014760403.1	0	0	0
rna-XM_014760496.1	1812	916	896
rna-XM_014760325.1	1381	696	685
rna-XM_014760461.1	41	18	24
rna-XM_014760460.1	0	0	0
rna-XM_014760459.1	0	0	0
rna-XM_014760458.1	0	0	0
rna-XM_014760463.1	1419	712	708
rna-XM_014760422.1	0	0	0
rna-XM_014760420.1	0	0	0
rna-XM_014760425.1	0	0	0
rna-XM_014760427.1	0	0	0
rna-XM_014760421.1	0	0	0
rna-XM_014760423.1	0	0	0
rna-XM_014760428.1	0	0	0
rna-XM_014760429.1	0	0	0
rna-XM_014760424.1	0	0	0
rna-XM_014760430.1	0	0	0
rna-XM_014760328.1	6	5	1
rna-XM_014760468.1	0	0	0
rna-XM_014760465.1	0	0	0
rna-XM_014760466.1	0	0	0
rna-XM_014760467.1	0	0	0
rna-XM_014760464.1	1690	850	841
rna-XR_001382427.1	0	0	0
rna-XR_001382428.1	0	0	0
rna-XM_014760499.1	0	0	0
rna-XM_014760497.1	0	0	0
rna-XM_014760498.1	0	0	0
rna-XM_014760321.1	3	9	5
rna-XM_014760419.1	17	12	5
rna-XM_014760418.1	0	0	0
rna-XM_014760479.1	6	6	0
rna-XM_014760478.1	18	4	14
rna-XM_014760512.1	251	125	126
rna-XM_014760513.1	163	79	84
rna-XM_014760506.1	230	123	108
rna-XM_014760507.1	2652	1362	1291
rna-XM_014760500.1	867	451	416
rna-XM_014760322.1	2	1	1
rna-XM_014760484.1	0	0	0
rna-XM_014760485.1	0	0	0
rna-XM_014760483.1	0	0	1
rna-XM_014760482.1	1	1	0
rna-XM_014760481.1	0	0	0
rna-XM_014760480.1	28	7	22
rna-XM_014760486.1	3664	1825	1839
rna-XM_014760324.1	2872	1479	1393
rna-XM_014760505.1	1651	842	810
rna-XM_014760493.1	2	2	0
rna-XM_014760492.1	0	0	0
rna-XM_014760323.1	10	3	7
rna-XM_014760495.1	606	309	297
rna-XM_014760494.1	316	154	162
rna-XM_014760502.1	0	0	0
rna-XM_014760503.1	0	0	0
rna-XM_014760504.1	0	0	0
rna-XR_001382429.1	4187	2136	2051
rna-XM_014760394.1	0	0	0
rna-XM_014760392.1	0	0	0
rna-XM_014760393.1	0	0	0
rna-XM_014760389.1	0	0	0
rna-XM_014760391.1	0	0	0
rna-XM_014760388.1	0	0	0
rna-XM_014760387.1	0	0	0
rna-XM_014760390.1	0	0	0
rna-XM_014760386.1	914	476	438
rna-XM_014760412.1	0	0	0
rna-XM_014760415.1	0	0	0
rna-XM_014760417.1	0	0	0
rna-XM_014760414.1	0	0	0
rna-XM_014760413.1	0	0	0
rna-XM_014760436.1	0	0	0
rna-XM_014760435.1	20	8	12
rna-XM_014760469.1	104	56	48
rna-XM_014760516.1	2	0	2
rna-XM_014760581.1	0	0	0
rna-XM_014760580.1	0	0	0
rna-XM_014760582.1	0	0	0
rna-XM_014760579.1	0	0	0
rna-XM_014760629.1	1337	648	689
rna-XM_014760604.1	35	18	17
rna-XM_014760603.1	668	327	341
rna-XM_014760531.1	53	23	30
rna-XM_014760517.1	3	2	1
rna-XM_014760518.1	2	2	0
rna-XM_014760526.1	1192	623	571
rna-XM_014760532.1	47	29	20
rna-XM_014760631.1	9	2	11
rna-XM_014760632.1	2	0	2
rna-XM_014760606.1	238	137	105
rna-XM_014760607.1	1087	515	572
rna-XM_014760543.1	205	101	104
rna-XM_014760542.1	0	0	0
rna-XM_014760541.1	0	0	0
rna-XM_014760536.1	0	0	0
rna-XM_014760540.1	0	0	0
rna-XM_014760535.1	0	0	0
rna-XM_014760538.1	0	0	0
rna-XM_014760537.1	0	0	0
rna-XM_014760539.1	0	0	0
rna-XM_014760533.1	0	0	0
rna-XR_001382434.1	0	0	0
rna-XR_001382433.1	0	0	0
rna-XR_001382431.1	0	0	0
rna-XR_001382432.1	0	0	0
rna-XM_014760554.1	478	229	249
rna-XR_001382435.1	87	45	42
rna-XM_014760578.1	4242	2230	2012
rna-XM_014760574.1	346	179	167
rna-XM_014760577.1	212	101	111
rna-XM_014760576.1	0	0	0
rna-XM_014760575.1	11	6	5
rna-XM_014760586.1	0	0	0
rna-XM_014760584.1	0	0	0
rna-XM_014760583.1	0	0	0
rna-XM_014760589.1	0	0	0
rna-XM_014760588.1	0	0	0
rna-XM_014760587.1	0	0	0
rna-XM_014760591.1	0	0	0
rna-XM_014760590.1	0	0	0
rna-XR_001382436.1	178	82	100
rna-XM_014760564.1	0	0	0
rna-XM_014760569.1	0	2	1
rna-XM_014760565.1	0	0	0
rna-XM_014760567.1	0	0	0
rna-XM_014760566.1	0	0	0
rna-XM_014760568.1	0	0	0
rna-XM_014760570.1	266	235	216
rna-XM_014760571.1	1	1	0
rna-XM_014760573.1	0	0	0
rna-XM_014760561.1	76	34	42
rna-XM_014760562.1	0	0	0
rna-XM_014760634.1	0	0	0
rna-XM_014760633.1	0	0	0
rna-Trnam-cau	0	0	0
rna-XM_014760625.1	160	94	88
rna-XM_014760624.1	0	0	0
rna-XM_014760623.1	0	0	0
rna-XM_014760630.1	621	290	331
rna-XM_014760636.1	68	39	29
rna-XM_014760560.1	0	0	0
rna-XM_014760559.1	0	0	0
rna-XM_014760558.1	0	0	0
rna-XM_014760557.1	0	0	0
rna-XM_014760556.1	1	1	0
rna-XM_014760548.1	40	16	24
rna-XM_014760545.1	0	0	0
rna-XM_014760547.1	0	0	0
rna-XM_014760544.1	3787	2080	2195
rna-XM_014760549.1	629	320	309
rna-XM_014760550.1	1	1	0
rna-XM_014760552.1	0	0	0
rna-XM_014760551.1	6	2	4
rna-XM_014760553.1	1116	586	530
rna-XM_014760599.1	0	0	0
rna-XM_014760600.1	0	0	0
rna-XM_014760601.1	0	0	0
rna-XM_014760602.1	1241	662	674
rna-XM_014760614.1	0	0	0
rna-XM_014760616.1	0	0	0
rna-XM_014760613.1	0	0	0
rna-XM_014760611.1	0	0	0
rna-XM_014760612.1	0	0	0
rna-XM_014760609.1	8	4	4
rna-XM_014760608.1	5	1	4
rna-XM_014760530.1	19	11	8
rna-XM_014760519.1	0	0	0
rna-XM_014760520.1	76	28	48
rna-XM_014760622.1	371	179	192
rna-XM_014760620.1	0	0	0
rna-XM_014760621.1	5	4	1
rna-XM_014760524.1	342	179	163
rna-XM_014760528.1	0	0	0
rna-XM_014760529.1	0	0	0
rna-XM_014760527.1	0	0	0
rna-XM_014760521.1	997	517	480
rna-XM_014760523.1	214	120	97
rna-XM_014760619.1	0	0	0
rna-XM_014760618.1	0	0	0
rna-XM_014760637.1	175	102	73
rna-XM_014760525.1	1555	773	782
rna-XM_014760617.1	3869	1945	1924
rna-XM_014760628.1	0	0	0
rna-XM_014760627.1	0	0	0
rna-XM_014760626.1	0	0	0
rna-Trnaq-cug	0	57	53
rna-XM_014760597.1	945	437	510
rna-XM_014760598.1	0	1	1
rna-XR_001382438.1	22	10	12
rna-XM_014760596.1	6	3	3
rna-XM_014760595.1	546	286	263
rna-XR_001382437.1	165	86	82
rna-XM_014760593.1	111	60	51
rna-XM_014760592.1	235	115	121
rna-XM_014760807.1	270	140	137
rna-XR_001382450.1	0	0	0
rna-XR_001382451.1	6	5	1
rna-XM_014760652.1	1050	570	480
rna-XM_014760800.1	3	1	2
rna-XM_014760798.1	8	2	6
rna-XM_014760802.1	1409	717	692
rna-XM_014760650.1	418	203	215
rna-XM_014760638.1	15	6	9
rna-XM_014760763.1	1	0	1
rna-XM_014760761.1	0	0	0
rna-XM_014760762.1	0	0	0
rna-XM_014760764.1	8	3	5
rna-XM_014760737.1	1	1	0
rna-XM_014760736.1	12	7	5
rna-XR_001382447.1	22	10	12
rna-XM_014760733.1	0	0	0
rna-XM_014760732.1	0	0	0
rna-XM_014760735.1	0	0	0
rna-XM_014760734.1	0	0	0
rna-XR_001382448.1	0	0	0
rna-XM_014760755.1	895	470	438
rna-XM_014760756.1	585	294	303
rna-XM_014760776.1	716	386	330
rna-XM_014760714.1	20	8	12
rna-XM_014760715.1	34	20	14
rna-XM_014760709.1	0	32	40
rna-XM_014760710.1	0	0	0
rna-XM_014760712.1	0	0	0
rna-XM_014760713.1	0	0	0
rna-XM_014760711.1	0	0	0
rna-XM_014760719.1	344	208	228
rna-XR_001382446.1	0	0	0
rna-XM_014760717.1	0	0	0
rna-XM_014760716.1	0	0	0
rna-XM_014760639.1	529	292	253
rna-XM_014760789.1	426	225	201
rna-XM_014760801.1	2630	1340	1290
rna-XM_014760784.1	1	0	1
rna-XM_014760783.1	3	0	3
rna-XM_014760782.1	5	3	2
rna-XM_014760780.1	58	27	31
rna-XM_014760778.1	0	0	0
rna-XM_014760777.1	0	0	0
rna-XM_014760779.1	0	0	0
rna-XM_014760760.1	27	15	12
rna-XM_014760803.1	67	42	25
rna-XM_014760774.1	108	61	47
rna-XM_014760775.1	0	0	0
rna-XM_014760773.1	0	0	0
rna-XM_014760673.1	0	0	0
rna-XM_014760671.1	0	0	0
rna-XM_014760670.1	0	0	0
rna-XM_014760674.1	0	0	0
rna-XM_014760675.1	527	291	236
rna-XM_014760766.1	0	0	0
rna-XM_014760765.1	0	0	0
rna-XM_014760767.1	0	0	0
rna-XM_014760769.1	0	0	0
rna-XM_014760768.1	0	0	0
rna-XM_014760810.1	797	377	420
rna-XM_014760812.1	48	27	21
rna-XM_014760811.1	402	216	186
rna-XM_014760788.1	71	48	43
rna-XM_014760785.1	0	0	0
rna-XM_014760786.1	0	0	0
rna-XM_014760787.1	4	2	2
rna-XM_014760729.1	30	23	7
rna-XM_014760730.1	0	0	0
rna-XM_014760747.1	0	0	0
rna-XM_014760744.1	0	0	0
rna-XM_014760745.1	0	0	0
rna-XM_014760743.1	0	0	0
rna-XM_014760748.1	0	0	0
rna-XM_014760752.1	341	194	148
rna-XM_014760751.1	0	0	0
rna-XM_014760750.1	0	0	0
rna-XM_014760749.1	0	0	0
rna-XM_014760792.1	567	277	290
rna-XM_014760795.1	0	0	0
rna-XM_014760796.1	0	0	0
rna-XM_014760793.1	0	0	0
rna-XM_014760794.1	0	0	0
rna-XM_014760797.1	0	0	0
rna-XR_001382445.1	0	0	0
rna-XM_014760658.1	0	0	0
rna-XM_014760655.1	0	0	0
rna-XM_014760661.1	0	0	0
rna-XM_014760659.1	0	0	0
rna-XM_014760656.1	0	0	0
rna-XM_014760662.1	0	0	0
rna-XM_014760660.1	0	0	0
rna-XM_014760663.1	0	0	0
rna-XM_014760664.1	0	0	0
rna-XM_014760665.1	0	0	0
rna-XM_014760666.1	0	0	0
rna-XM_014760667.1	0	0	0
rna-XM_014760668.1	0	0	0
rna-XM_014760669.1	0	0	0
rna-XM_014760654.1	245	119	126
rna-XR_001382444.1	10	6	4
rna-XR_001382443.1	9	5	4
rna-XM_014760653.1	1431	714	717
rna-XR_001382442.1	4	1	3
rna-XR_001382440.1	32059	15913	16146
rna-XM_014760759.1	0	0	0
rna-XM_014760757.1	0	0	0
rna-XM_014760770.1	0	0	0
rna-XM_014760771.1	0	0	0
rna-XM_014760677.1	0	0	0
rna-XM_014760676.1	0	0	0
rna-XM_014760679.1	0	0	0
rna-XM_014760685.1	0	0	0
rna-XM_014760678.1	0	0	0
rna-XM_014760681.1	0	0	0
rna-XM_014760680.1	0	0	0
rna-XM_014760684.1	0	0	0
rna-XM_014760688.1	0	0	0
rna-XM_014760683.1	0	0	0
rna-XM_014760686.1	0	0	0
rna-XM_014760689.1	0	0	0
rna-XM_014760690.1	0	0	0
rna-XM_014760691.1	0	0	0
rna-XM_014760695.1	0	0	0
rna-XM_014760697.1	0	0	0
rna-XM_014760694.1	0	0	0
rna-XM_014760696.1	0	0	0
rna-XM_014760699.1	0	0	0
rna-XM_014760698.1	0	0	0
rna-XM_014760700.1	0	0	0
rna-XM_014760701.1	0	0	0
rna-XM_014760692.1	0	0	0
rna-XM_014760682.1	1	1	0
rna-XM_014760702.1	0	0	0
rna-XM_014760703.1	0	0	0
rna-XM_014760705.1	0	0	0
rna-XM_014760706.1	0	0	0
rna-XM_014760707.1	84	43	41
rna-XM_014760708.1	0	0	0
rna-XM_014760809.1	1213	607	606
rna-XM_014760754.1	240	320	371
rna-XM_014760753.1	5273	2914	2810
rna-XM_014760727.1	0	0	0
rna-XM_014760728.1	0	0	0
rna-XM_014760722.1	17	10	7
rna-XM_014760720.1	0	0	0
rna-XM_014760726.1	0	0	0
rna-XM_014760725.1	0	0	0
