rna-XM_014760410.1	2	1	1
rna-XM_014760315.1	35	21	30
rna-XM_014760317.1	83	49	50
rna-XM_014760437.1	497	243	254
rna-XM_014760318.1	265	122	143
rna-XM_014760384.1	2	1	1
rna-XM_014760385.1	0	0	0
rna-XM_014760319.1	923	417	506
rna-XR_001382422.1	126	48	78
rna-XM_014760383.1	344	170	174
rna-XM_014760320.1	676	341	335
rna-XM_014760326.1	395	218	177
rna-XM_014760473.1	0	0	0
rna-XM_014760474.1	0	0	0
rna-XM_014760472.1	0	0	0
rna-XM_014760470.1	0	0	0
rna-XM_014760471.1	0	0	0
rna-XM_014760440.1	0	0	0
rna-XM_014760439.1	0	0	0
rna-XM_014760443.1	0	0	0
rna-XM_014760441.1	0	0	0
rna-XM_014760442.1	1	0	1
rna-XM_014760395.1	1227	632	595
rna-XM_014760402.1	0	0	0
rna-XM_014760400.1	0	0	0
rna-XM_014760401.1	0	0	0
rna-XM_014760396.1	0	0	0
rna-XM_014760397.1	0	0	0
rna-XM_014760398.1	0	0	0
rna-XM_014760399.1	0	0	0
rna-XM_014760404.1	0	0	0
rna-XM_014760405.1	0	0	0
rna-XM_014760403.1	0	0	0
rna-XM_014760496.1	2012	1024	988
rna-XM_014760325.1	1497	763	734
rna-XM_014760461.1	33	22	12
rna-XM_014760460.1	0	0	0
rna-XM_014760459.1	1	0	1
rna-XM_014760458.1	0	0	0
rna-XM_014760463.1	1572	761	812
rna-XM_014760422.1	0	0	0
rna-XM_014760420.1	0	0	0
rna-XM_014760425.1	0	0	0
rna-XM_014760427.1	0	0	0
rna-XM_014760421.1	0	0	0
rna-XM_014760423.1	0	0	0
rna-XM_014760428.1	0	0	0
rna-XM_014760429.1	0	0	0
rna-XM_014760424.1	0	0	0
rna-XM_014760430.1	0	0	0
rna-XM_014760328.1	18	9	9
rna-XM_014760468.1	0	0	0
rna-XM_014760465.1	0	0	0
rna-XM_014760466.1	0	0	0
rna-XM_014760467.1	0	0	0
rna-XM_014760464.1	2204	1120	1085
rna-XR_001382427.1	0	0	0
rna-XR_001382428.1	0	0	0
rna-XM_014760499.1	0	0	0
rna-XM_014760497.1	0	0	0
rna-XM_014760498.1	0	0	0
rna-XM_014760321.1	10	18	18
rna-XM_014760419.1	14	10	4
rna-XM_014760418.1	0	0	0
rna-XM_014760479.1	9	6	3
rna-XM_014760478.1	31	15	16
rna-XM_014760512.1	355	179	178
rna-XM_014760513.1	150	83	69
rna-XM_014760506.1	288	158	130
rna-XM_014760507.1	2788	1418	1370
rna-XM_014760500.1	1049	496	553
rna-XM_014760322.1	1	0	1
rna-XM_014760484.1	1	0	1
rna-XM_014760485.1	0	0	0
rna-XM_014760483.1	0	2	0
rna-XM_014760482.1	0	0	0
rna-XM_014760481.1	0	0	0
rna-XM_014760480.1	18	12	8
rna-XM_014760486.1	4724	2349	2375
rna-XM_014760324.1	3440	1763	1677
rna-XM_014760505.1	1198	609	589
rna-XM_014760493.1	0	0	0
rna-XM_014760492.1	4	1	3
rna-XM_014760323.1	12	6	6
rna-XM_014760495.1	795	426	369
rna-XM_014760494.1	408	202	206
rna-XM_014760502.1	0	0	0
rna-XM_014760503.1	0	0	0
rna-XM_014760504.1	0	0	0
rna-XR_001382429.1	4282	2089	2193
rna-XM_014760394.1	0	0	0
rna-XM_014760392.1	0	0	0
rna-XM_014760393.1	0	0	0
rna-XM_014760389.1	0	0	0
rna-XM_014760391.1	0	0	0
rna-XM_014760388.1	0	0	0
rna-XM_014760387.1	0	0	0
rna-XM_014760390.1	0	0	0
rna-XM_014760386.1	1350	697	653
rna-XM_014760412.1	0	0	0
rna-XM_014760415.1	0	0	0
rna-XM_014760417.1	0	0	0
rna-XM_014760414.1	0	0	0
rna-XM_014760413.1	0	0	0
rna-XM_014760436.1	0	0	0
rna-XM_014760435.1	27	11	16
rna-XM_014760469.1	65	30	35
rna-XM_014760516.1	0	0	0
rna-XM_014760581.1	0	0	0
rna-XM_014760580.1	0	0	0
rna-XM_014760582.1	0	0	0
rna-XM_014760579.1	0	0	0
rna-XM_014760629.1	1919	977	942
rna-XM_014760604.1	34	21	13
rna-XM_014760603.1	790	395	395
rna-XM_014760531.1	38	13	25
rna-XM_014760517.1	15	9	6
rna-XM_014760518.1	0	0	0
rna-XM_014760526.1	3083	1526	1557
rna-XM_014760532.1	62	32	30
rna-XM_014760631.1	11	7	11
rna-XM_014760632.1	0	0	0
rna-XM_014760606.1	331	161	177
rna-XM_014760607.1	1410	712	698
rna-XM_014760543.1	183	103	80
rna-XM_014760542.1	0	0	0
rna-XM_014760541.1	0	0	0
rna-XM_014760536.1	0	0	0
rna-XM_014760540.1	0	0	0
rna-XM_014760535.1	0	0	0
rna-XM_014760538.1	0	0	0
rna-XM_014760537.1	0	0	0
rna-XM_014760539.1	0	0	0
rna-XM_014760533.1	0	0	0
rna-XR_001382434.1	0	0	0
rna-XR_001382433.1	0	0	0
rna-XR_001382431.1	0	0	0
rna-XR_001382432.1	0	0	0
rna-XM_014760554.1	416	217	199
rna-XR_001382435.1	100	44	56
rna-XM_014760578.1	5275	2569	2706
rna-XM_014760574.1	486	240	246
rna-XM_014760577.1	358	177	181
rna-XM_014760576.1	0	0	0
rna-XM_014760575.1	6	5	1
rna-XM_014760586.1	0	0	0
rna-XM_014760584.1	0	0	0
rna-XM_014760583.1	0	0	0
rna-XM_014760589.1	0	0	0
rna-XM_014760588.1	0	0	0
rna-XM_014760587.1	0	0	0
rna-XM_014760591.1	0	0	0
rna-XM_014760590.1	0	0	0
rna-XR_001382436.1	192	97	98
rna-XM_014760564.1	0	0	0
rna-XM_014760569.1	0	0	2
rna-XM_014760565.1	0	0	0
rna-XM_014760567.1	0	0	0
rna-XM_014760566.1	0	0	0
rna-XM_014760568.1	0	0	0
rna-XM_014760570.1	450	323	439
rna-XM_014760571.1	11	3	8
rna-XM_014760573.1	0	0	0
rna-XM_014760561.1	100	50	50
rna-XM_014760562.1	0	0	0
rna-XM_014760634.1	0	0	0
rna-XM_014760633.1	2	0	2
rna-Trnam-cau	0	0	0
rna-XM_014760625.1	115	71	65
rna-XM_014760624.1	0	0	0
rna-XM_014760623.1	0	0	0
rna-XM_014760630.1	738	377	361
rna-XM_014760636.1	116	55	61
rna-XM_014760560.1	0	0	0
rna-XM_014760559.1	0	0	0
rna-XM_014760558.1	0	0	0
rna-XM_014760557.1	0	0	0
rna-XM_014760556.1	0	0	0
rna-XM_014760548.1	32	16	16
rna-XM_014760545.1	0	0	0
rna-XM_014760547.1	0	0	0
rna-XM_014760544.1	4412	2536	2519
rna-XM_014760549.1	724	375	350
rna-XM_014760550.1	0	0	0
rna-XM_014760552.1	0	0	0
rna-XM_014760551.1	5	1	4
rna-XM_014760553.1	1254	629	625
rna-XM_014760599.1	1	0	1
rna-XM_014760600.1	0	0	0
rna-XM_014760601.1	0	0	0
rna-XM_014760602.1	1538	836	835
rna-XM_014760614.1	0	0	0
rna-XM_014760616.1	0	0	0
rna-XM_014760613.1	0	0	0
rna-XM_014760611.1	0	0	0
rna-XM_014760612.1	0	0	0
rna-XM_014760609.1	7	2	5
rna-XM_014760608.1	4	2	2
rna-XM_014760530.1	7	3	4
rna-XM_014760519.1	1	0	1
rna-XM_014760520.1	113	63	50
rna-XM_014760622.1	336	155	181
rna-XM_014760620.1	0	0	0
rna-XM_014760621.1	12	4	8
rna-XM_014760524.1	494	228	266
rna-XM_014760528.1	0	0	0
rna-XM_014760529.1	0	0	0
rna-XM_014760527.1	0	0	0
rna-XM_014760521.1	1217	611	606
rna-XM_014760523.1	310	159	155
rna-XM_014760619.1	0	0	0
rna-XM_014760618.1	0	0	0
rna-XM_014760637.1	221	99	122
rna-XM_014760525.1	2331	1161	1170
rna-XM_014760617.1	4212	2145	2067
rna-XM_014760628.1	0	0	0
rna-XM_014760627.1	0	0	0
rna-XM_014760626.1	0	0	0
rna-Trnaq-cug	0	77	78
rna-XM_014760597.1	1372	667	705
rna-XM_014760598.1	0	0	0
rna-XR_001382438.1	17	9	8
rna-XM_014760596.1	9	5	4
rna-XM_014760595.1	675	349	331
rna-XR_001382437.1	308	152	161
rna-XM_014760593.1	95	50	45
rna-XM_014760592.1	181	93	88
rna-XM_014760807.1	329	162	174
rna-XR_001382450.1	0	0	0
rna-XR_001382451.1	0	0	0
rna-XM_014760652.1	814	422	392
rna-XM_014760800.1	7	2	5
rna-XM_014760798.1	1	1	0
rna-XM_014760802.1	1855	927	928
rna-XM_014760650.1	541	273	268
rna-XM_014760638.1	12	7	5
rna-XM_014760763.1	0	0	0
rna-XM_014760761.1	0	0	0
rna-XM_014760762.1	0	0	0
rna-XM_014760764.1	17	12	5
rna-XM_014760737.1	4	3	1
rna-XM_014760736.1	13	5	8
rna-XR_001382447.1	26	15	11
rna-XM_014760733.1	0	0	0
rna-XM_014760732.1	0	0	0
rna-XM_014760735.1	0	0	0
rna-XM_014760734.1	0	0	0
rna-XR_001382448.1	0	0	0
rna-XM_014760755.1	1182	614	582
rna-XM_014760756.1	867	427	455
rna-XM_014760776.1	863	427	436
rna-XM_014760714.1	46	27	20
rna-XM_014760715.1	63	20	43
rna-XM_014760709.1	0	59	77
rna-XM_014760710.1	0	0	0
rna-XM_014760712.1	0	0	0
rna-XM_014760713.1	0	0	0
rna-XM_014760711.1	0	0	0
rna-XM_014760719.1	414	305	267
rna-XR_001382446.1	0	0	0
rna-XM_014760717.1	0	0	0
rna-XM_014760716.1	0	0	0
rna-XM_014760639.1	866	436	441
rna-XM_014760789.1	664	317	347
rna-XM_014760801.1	3093	1625	1468
rna-XM_014760784.1	1	1	0
rna-XM_014760783.1	6	6	0
rna-XM_014760782.1	12	6	6
rna-XM_014760780.1	96	48	48
rna-XM_014760778.1	0	0	0
rna-XM_014760777.1	0	0	0
rna-XM_014760779.1	0	0	0
rna-XM_014760760.1	23	10	13
rna-XM_014760803.1	81	39	42
rna-XM_014760774.1	92	47	45
rna-XM_014760775.1	0	0	0
rna-XM_014760773.1	0	0	0
rna-XM_014760673.1	0	0	0
rna-XM_014760671.1	0	0	0
rna-XM_014760670.1	0	0	0
rna-XM_014760674.1	0	0	0
rna-XM_014760675.1	708	385	323
rna-XM_014760766.1	0	0	0
rna-XM_014760765.1	0	0	0
rna-XM_014760767.1	0	0	0
rna-XM_014760769.1	0	0	0
rna-XM_014760768.1	0	0	0
rna-XM_014760810.1	824	406	418
rna-XM_014760812.1	30	12	18
rna-XM_014760811.1	432	211	221
rna-XM_014760788.1	77	44	59
rna-XM_014760785.1	0	0	0
rna-XM_014760786.1	0	0	0
rna-XM_014760787.1	0	0	0
rna-XM_014760729.1	47	23	24
rna-XM_014760730.1	0	0	0
rna-XM_014760747.1	0	0	0
rna-XM_014760744.1	0	0	0
rna-XM_014760745.1	0	0	0
rna-XM_014760743.1	0	0	0
rna-XM_014760748.1	0	0	0
rna-XM_014760752.1	401	214	187
rna-XM_014760751.1	0	0	0
rna-XM_014760750.1	0	0	0
rna-XM_014760749.1	0	0	0
rna-XM_014760792.1	796	396	400
rna-XM_014760795.1	0	0	0
rna-XM_014760796.1	0	0	0
rna-XM_014760793.1	0	0	0
rna-XM_014760794.1	0	0	0
rna-XM_014760797.1	0	0	0
rna-XR_001382445.1	0	0	0
rna-XM_014760658.1	0	0	0
rna-XM_014760655.1	0	0	0
rna-XM_014760661.1	0	0	0
rna-XM_014760659.1	0	0	0
rna-XM_014760656.1	0	0	0
rna-XM_014760662.1	0	0	0
rna-XM_014760660.1	0	0	0
rna-XM_014760663.1	0	0	0
rna-XM_014760664.1	0	0	0
rna-XM_014760665.1	0	0	0
rna-XM_014760666.1	0	0	0
rna-XM_014760667.1	0	0	0
rna-XM_014760668.1	0	0	0
rna-XM_014760669.1	0	0	0
rna-XM_014760654.1	237	127	110
rna-XR_001382444.1	11	3	8
rna-XR_001382443.1	9	4	5
rna-XM_014760653.1	1578	766	812
rna-XR_001382442.1	7	5	2
rna-XR_001382440.1	26698	13294	13404
rna-XM_014760759.1	0	0	0
rna-XM_014760757.1	0	0	0
rna-XM_014760770.1	0	0	0
rna-XM_014760771.1	0	0	0
rna-XM_014760677.1	0	0	0
rna-XM_014760676.1	0	0	0
rna-XM_014760679.1	0	0	0
rna-XM_014760685.1	0	0	0
rna-XM_014760678.1	0	0	0
rna-XM_014760681.1	0	0	0
rna-XM_014760680.1	0	0	0
rna-XM_014760684.1	0	0	0
rna-XM_014760688.1	0	0	0
rna-XM_014760683.1	0	0	0
rna-XM_014760686.1	0	0	0
rna-XM_014760689.1	0	0	0
rna-XM_014760690.1	0	0	0
rna-XM_014760691.1	0	0	0
rna-XM_014760695.1	0	0	0
rna-XM_014760697.1	0	0	0
rna-XM_014760694.1	0	0	0
rna-XM_014760696.1	0	0	0
rna-XM_014760699.1	0	0	0
rna-XM_014760698.1	0	0	0
rna-XM_014760700.1	0	0	0
rna-XM_014760701.1	0	0	0
rna-XM_014760692.1	0	0	0
rna-XM_014760682.1	0	0	0
rna-XM_014760702.1	0	0	0
rna-XM_014760703.1	0	0	0
rna-XM_014760705.1	0	0	0
rna-XM_014760706.1	0	0	0
rna-XM_014760707.1	117	54	63
rna-XM_014760708.1	0	0	0
rna-XM_014760809.1	1967	1000	967
rna-XM_014760754.1	297	338	334
rna-XM_014760753.1	4046	2213	2209
rna-XM_014760727.1	0	0	0
rna-XM_014760728.1	0	0	0
rna-XM_014760722.1	11	5	6
rna-XM_014760720.1	0	0	0
rna-XM_014760726.1	0	0	0
rna-XM_014760725.1	0	0	0
rna-XM_014760723.1	0	0	0
rna-XM_014760721.1	0	0	0
rna-XM_014760724.1	0	0	0
rna-XM_014760640.1	5	3	2
rna-XR_001382449.1	0	0	0
rna-XM_014760804.1	0	0	0
rna-XM_014760641.1	60	31	29
rna-XM_014760643.1	1	1	0
rna-XM_014760805.1	9	3	6
rna-XM_014760648.1	7131	3641	3490
rna-XM_014760649.1	2	0	2
rna-XM_014760644.1	2608	1276	1332
rna-XM_014760791.1	1241	636	605
rna-XM_014760808.1	991	514	477
rna-XM_014760651.1	224	121	103
rna-XM_014760645.1	100	50	50
rna-XM_014760740.1	0	0	0
rna-XM_014760742.1	0	0	0
rna-XM_014760739.1	0	0	0
rna-XM_014760738.1	0	0	0
rna-XM_014760646.1	178	97	81
rna-XM_014760647.1	361	193	168
rna-XM_014760825.1	92	50	42
rna-XR_001382455.1	0	0	0
rna-XM_014760850.1	0	0	0
rna-XM_014760847.1	0	0	0
rna-XM_014760848.1	0	0	0
rna-XM_014760849.1	0	0	0
rna-XM_014760916.1	1727	842	885
rna-XM_014760865.1	0	0	0
rna-XM_014760864.1	0	0	0
rna-XM_014760863.1	0	0	0
rna-XM_014760867.1	0	0	0
rna-XM_014760866.1	0	0	0
rna-XM_014760870.1	0	0	0
rna-XM_014760869.1	0	0	0
rna-XM_014760878.1	0	0	0
rna-XM_014760879.1	0	0	0
rna-XM_014760880.1	0	0	0
rna-XM_014760877.1	15	9	6
rna-XM_014760876.1	102	42	60
rna-XM_014760875.1	1130	570	560
rna-XM_014760813.1	218	102	116
rna-XM_014760913.1	290	156	134
rna-XR_001382456.1	0	0	0
rna-XM_014760883.1	0	0	0
rna-XM_014760882.1	978	528	451
rna-XM_014760884.1	1345	651	695
rna-XM_014760814.1	62	31	31
rna-XM_014760874.1	233	122	111
rna-XM_014760872.1	131	69	62
rna-XM_014760873.1	0	0	0
rna-XM_014760871.1	0	0	0
rna-XM_014760815.1	1007	497	511
rna-XM_014760903.1	34	13	21
rna-XM_014760816.1	2	0	2
rna-XM_014760826.1	56	28	28
rna-XM_014760827.1	3630	1780	1850
rna-XM_014760910.1	131	53	78
rna-XM_014760911.1	2	1	1
rna-XM_014760890.1	0	0	0
rna-XM_014760891.1	0	0	0
rna-XM_014760817.1	5	2	3
rna-XM_014760889.1	292	157	135
rna-XM_014760915.1	289	164	126
rna-XM_014760851.1	1632	788	847
rna-XM_014760853.1	59	30	31
rna-XM_014760855.1	0	9	5
rna-XM_014760856.1	7	6	1
rna-XM_014760852.1	142	78	81
rna-XM_014760823.1	7	4	3
rna-XM_014760824.1	2898	1505	1393
rna-XM_014760828.1	70	32	38
rna-XM_014760818.1	1656	895	761
rna-XM_014760839.1	167	76	91
rna-XM_014760840.1	265	133	132
rna-XM_014760846.1	58	26	32
rna-XM_014760841.1	404	203	201
rna-XM_014760845.1	0	0	0
rna-XM_014760844.1	0	0	0
rna-XM_014760843.1	158	73	85
rna-XM_014760888.1	19	14	5
rna-XM_014760821.1	0	0	0
rna-XM_014760822.1	0	0	0
rna-XM_014760885.1	0	0	0
rna-XM_014760886.1	0	0	0
rna-XM_014760887.1	14	8	6
rna-Trnae-cuc	0	0	0
rna-XM_014760834.1	117	58	59
rna-XM_014760835.1	0	0	0
rna-XM_014760836.1	0	0	0
rna-Trnag-gcc	0	0	0
rna-Trnag-gcc-2	0	0	0
rna-Trnas-aga-2	0	0	0
rna-Trnar-acg-2	0	0	0
rna-Trnai-aau	1	1	0
rna-Trnai-aau-2	0	0	0
rna-Trnai-aau-3	0	0	0
rna-Trnar-acg-3	0	0	0
rna-Trnai-aau-4	0	0	0
rna-XR_001382454.1	6	7	2
rna-XM_014760832.1	7	6	1
rna-XM_014760831.1	2	1	1
rna-XM_014760833.1	0	0	0
rna-Trnaa-agc	0	0	0
rna-XM_014760837.1	34	13	21
rna-Trnaa-agc-2	1	0	1
rna-XM_014760838.1	130	60	74
rna-XM_014760902.1	2062	1034	1030
rna-XM_014760914.1	503	252	263
rna-XM_014760912.1	3634	1817	1828
rna-XM_014760892.1	0	0	0
rna-XM_014760895.1	0	0	0
rna-XM_014760896.1	0	0	0
rna-XM_014760894.1	0	0	0
rna-XM_014760899.1	0	0	0
rna-XM_014760897.1	0	0	0
rna-XM_014760898.1	0	0	0
rna-XM_014760900.1	0	0	0
rna-XM_014760901.1	233	221	160
rna-XM_014760829.1	336	177	159
rna-XM_014760857.1	805	417	388
rna-XM_014760819.1	468	257	214
rna-XM_014760858.1	218	102	116
rna-XM_014760820.1	19	8	11
rna-XM_014760860.1	32	11	21
rna-XM_014760861.1	22	11	11
rna-XM_014760859.1	228	136	92
rna-XM_014760908.1	5	3	2
rna-XM_014760904.1	0	0	0
rna-XM_014760905.1	0	0	0
rna-XM_014760906.1	0	0	0
rna-XM_014760909.1	0	0	0
rna-XR_001382458.1	0	0	0
rna-XR_001382457.1	0	0	0
rna-XR_001382459.1	0	0	0
rna-XM_014760918.1	21	9	12
rna-XM_014760955.1	49	16	33
rna-XM_014760954.1	0	0	0
rna-XM_014760953.1	0	0	0
rna-XM_014760956.1	166	82	94
rna-XM_014760986.1	0	0	0
rna-XM_014760985.1	0	0	0
rna-XM_014760970.1	0	0	0
rna-XM_014760971.1	0	0	0
rna-XM_014760969.1	0	0	0
rna-XM_014760952.1	0	0	0
rna-XM_014760950.1	0	0	0
rna-XM_014760957.1	14	4	10
rna-XM_014760962.1	0	0	0
rna-XM_014760958.1	0	0	0
rna-XM_014760959.1	6	4	2
rna-XM_014760960.1	3	1	2
rna-XM_014760961.1	81	41	40
rna-XM_014760925.1	0	0	0
rna-XM_014760926.1	0	0	0
rna-XM_014760924.1	1	1	0
rna-XM_014760978.1	346	197	247
rna-XM_014760979.1	538	302	334
rna-XM_014760921.1	1	0	1
rna-XM_014760928.1	1	0	1
rna-XM_014760984.1	411	207	204
rna-XM_014760923.1	1031	530	501
rna-XM_014760983.1	0	0	0
rna-XM_014760982.1	0	0	0
rna-XR_001382461.1	1385	714	671
rna-XM_014760944.1	2572	1273	1299
rna-XM_014760939.1	0	0	0
rna-XM_014760940.1	0	0	0
rna-XM_014760941.1	0	0	0
rna-XM_014760938.1	0	0	0
rna-XM_014760942.1	0	0	0
rna-XM_014760943.1	0	0	0
rna-XM_014760974.1	0	0	0
rna-XM_014760973.1	0	0	0
rna-XM_014760975.1	762	404	390
rna-XM_014760976.1	467	247	250
rna-XM_014760977.1	940	483	457
rna-XM_014760922.1	7	3	4
rna-XM_014760936.1	4	2	2
rna-XM_014760933.1	12	8	4
rna-XM_014760935.1	0	0	0
rna-XM_014760934.1	2	2	0
rna-XM_014760920.1	10	3	7
rna-Trnas-gcu-2	53	31	24
rna-XM_014760966.1	944	528	449
rna-XM_014760968.1	0	14	19
rna-XM_014760967.1	3	1	2
rna-XM_014760965.1	452	248	232
rna-XM_014760963.1	42	18	24
rna-XM_014760931.1	0	0	0
rna-XM_014760930.1	0	0	0
rna-XM_014760932.1	135	70	65
rna-XM_014760929.1	5330	2684	2647
rna-XM_014760945.1	0	0	0
rna-XM_014760949.1	0	0	0
rna-XM_014760946.1	0	0	0
rna-XM_014760948.1	0	0	0
rna-XM_014760947.1	0	0	0
rna-XR_001382460.1	0	0	0
rna-XM_014760987.1	12	7	5
rna-XM_014761028.1	786	428	365
rna-XM_014761010.1	0	0	0
rna-XM_014761013.1	0	0	0
rna-XM_014761009.1	0	0	0
rna-XM_014761019.1	0	0	0
rna-XM_014761017.1	0	0	0
rna-XM_014761012.1	0	0	0
rna-XM_014761018.1	0	0	0
rna-XM_014761014.1	0	0	0
rna-XM_014761015.1	0	0	0
rna-XM_014761016.1	0	0	0
rna-XM_014761020.1	31	11	20
rna-XM_014761021.1	6	2	4
rna-XM_014761011.1	0	0	0
rna-XM_014761029.1	6	3	3
rna-XM_014761030.1	11	4	7
rna-XM_014761024.1	345	164	181
rna-XM_014761026.1	0	0	0
rna-XM_014761025.1	0	0	0
rna-XM_014761027.1	0	0	0
rna-XR_001382463.1	0	0	0
rna-XM_014761022.1	0	0	0
rna-XM_014760988.1	36	39	44
rna-XM_014761032.1	539	269	270
rna-XM_014761007.1	722	358	364
rna-XM_014761103.1	0	0	0
rna-XM_014761104.1	0	0	0
rna-XM_014760990.1	1	1	0
rna-XM_014761091.1	457	225	232
rna-XM_014760998.1	468	231	237
rna-XM_014760997.1	104	53	51
rna-XM_014761152.1	0	0	0
rna-XM_014761151.1	0	0	0
rna-XM_014761002.1	95	51	44
rna-XM_014761004.1	53	23	30
rna-XM_014761077.1	8	3	5
rna-XM_014761078.1	0	0	0
rna-XM_014761116.1	475	256	219
rna-XM_014761117.1	1488	752	736
rna-XM_014761148.1	731	364	367
rna-XM_014761062.1	0	0	0
rna-XM_014761061.1	0	0	0
rna-XM_014761064.1	0	0	0
rna-XM_014761066.1	438	229	210
rna-XM_014761065.1	149	82	68
rna-XM_014761067.1	4	2	2
rna-XM_014761139.1	0	0	0
rna-XM_014761134.1	0	0	0
rna-XM_014761131.1	0	0	0
rna-XM_014761141.1	0	0	0
rna-XM_014761130.1	0	0	0
rna-XM_014761140.1	0	0	0
rna-XM_014761132.1	0	0	0
rna-XM_014761136.1	0	0	0
rna-XM_014761138.1	0	0	0
rna-XM_014761135.1	0	0	0
rna-XM_014761133.1	0	0	0
rna-XM_014761070.1	0	0	0
rna-XM_014761069.1	0	0	0
rna-XM_014761068.1	0	0	0
rna-XR_001382467.1	5137	2606	2531
rna-XR_001382468.1	1183	594	589
rna-XM_014761006.1	6	3	3
rna-XM_014761129.1	185	471	441
rna-XM_014761125.1	385	550	562
rna-XM_014761126.1	65	66	59
rna-XM_014761128.1	275	157	178
rna-XM_014761124.1	578	297	281
rna-XM_014761123.1	570	288	282
rna-XM_014761122.1	0	0	0
rna-XM_014761143.1	803	396	407
rna-XM_014761115.1	8	11	17
rna-XM_014761114.1	0	21	17
rna-XM_014761113.1	0	0	0
rna-XM_014761112.1	0	0	0
rna-XM_014761111.1	0	0	0
rna-XM_014761109.1	0	0	0
rna-XM_014761108.1	2	2	0
rna-XM_014761106.1	2	1	1
rna-XM_014761107.1	0	0	0
rna-XM_014761150.1	455	230	227
rna-XM_014761071.1	0	0	0
rna-XM_014761072.1	0	0	0
rna-XM_014761073.1	0	0	0
rna-XM_014761074.1	0	0	0
rna-XM_014761076.1	1	0	1
rna-XM_014761093.1	743	408	335
rna-XR_001382470.1	3675	1795	1880
rna-XM_014761092.1	495	255	240
rna-XM_014761101.1	783	430	353
rna-XM_014760991.1	4	0	4
rna-XM_014761094.1	0	0	0
rna-XM_014761095.1	0	0	0
rna-XM_014761097.1	0	0	0
rna-XM_014761100.1	0	0	0
rna-XM_014761098.1	0	0	0
rna-XM_014761099.1	0	0	0
rna-XM_014761149.1	694	335	359
rna-XM_014761081.1	12	4	8
rna-XM_014761083.1	0	0	0
rna-XM_014761084.1	0	0	0
rna-XM_014761082.1	0	0	0
rna-XM_014761080.1	0	0	0
rna-XM_014761086.1	0	0	0
rna-XM_014761090.1	0	0	0
rna-XM_014761087.1	0	0	0
rna-XM_014761088.1	0	0	0
rna-XM_014761089.1	3	11	4
rna-XM_014760992.1	37	27	41
rna-XM_014761085.1	244	124	120
rna-XM_014761005.1	27	15	12
rna-XM_014761054.1	359	195	164
rna-XR_001382465.1	0	9	6
rna-XM_014761046.1	0	0	0
rna-XM_014761048.1	0	2	0
rna-XM_014761047.1	0	0	0
rna-XM_014761053.1	2	0	2
rna-XM_014761052.1	0	0	0
rna-XM_014761049.1	114	67	47
rna-XM_014761050.1	0	6	3
rna-XR_001382466.1	81	56	36
rna-XM_014761055.1	412	201	211
rna-XM_014760993.1	15	8	7
rna-XM_014761144.1	1076	547	536
rna-XM_014761145.1	0	0	0
rna-XM_014761147.1	0	0	0
rna-XM_014761003.1	6	6	0
rna-XM_014761079.1	558	281	277
rna-Trnap-ugg-3	0	0	0
rna-XM_014761118.1	122	60	62
rna-XM_014761121.1	0	0	0
rna-XM_014761120.1	0	0	0
rna-XM_014761102.1	1697	877	822
rna-XM_014760996.1	1631	841	790
rna-XM_014761059.1	54	34	25
rna-XM_014761058.1	0	0	0
rna-XM_014761056.1	1	1	0
rna-XM_014761057.1	0	0	0
rna-XM_014761060.1	298	140	160
rna-XM_014760994.1	621	314	307
rna-XM_014760999.1	0	0	0
rna-XM_014761001.1	0	0	0
rna-XM_014760995.1	0	0	0
rna-XM_014761142.1	72	36	36
rna-XM_014761035.1	2	2	0
rna-XM_014761036.1	3	1	2
rna-XM_014761034.1	13	4	9
rna-XR_001382464.1	18	12	6
rna-XM_014761041.1	1147	609	538
rna-XM_014761045.1	1645	886	765
rna-XM_014761043.1	2417	1207	1225
rna-XM_014761033.1	527	271	265
rna-XM_014761038.1	26	10	16
rna-XM_014761037.1	5	2	3
rna-XM_014761042.1	356	162	194
rna-XM_014761044.1	354	171	183
rna-XM_014761039.1	141	76	65
rna-XM_014761201.1	1	1	0
rna-XM_014761153.1	0	0	0
rna-XM_014761159.1	379	188	191
rna-XM_014761199.1	2	0	2
rna-XM_014761200.1	2	2	0
rna-XM_014761155.1	0	0	0
rna-XM_014761190.1	0	0	0
rna-XM_014761195.1	0	0	0
rna-XM_014761193.1	1	1	0
rna-XM_014761192.1	0	0	0
rna-XM_014761194.1	0	0	0
rna-XM_014761209.1	15	6	9
rna-XM_014761208.1	2028	1050	978
rna-XM_014761197.1	16	11	5
rna-XM_014761198.1	0	0	0
rna-XM_014761196.1	1040	556	534
rna-XM_014761156.1	176	78	98
rna-XR_001382473.1	5	4	1
rna-XR_001382472.1	0	0	0
rna-XR_001382471.1	1	1	0
rna-XM_014761182.1	0	0	0
rna-XM_014761181.1	0	0	0
rna-XM_014761186.1	1992	1015	977
rna-XM_014761184.1	993	492	501
rna-XM_014761188.1	4	3	1
rna-XM_014761189.1	0	0	0
rna-XM_014761187.1	3	3	0
rna-XM_014761185.1	359	236	231
rna-XM_014761206.1	0	0	0
rna-XM_014761207.1	0	0	0
rna-XM_014761205.1	117	78	64
rna-XM_014761157.1	414	227	212
rna-XM_014761161.1	1824	896	931
rna-XR_001382475.1	3	2	2
rna-XR_001382474.1	0	0	0
rna-XM_014761167.1	0	0	1
rna-XM_014761162.1	299	166	139
