rna-XM_016917814.2	0	0	0
rna-XM_623115.6	1	0	1
rna-XM_006571323.3	0	0	0
rna-XM_395702.6	596	319	277
rna-XM_006571321.3	798	386	412
rna-XM_006571320.3	809	416	393
rna-XM_026446143.1	0	0	0
rna-XM_026446141.1	0	0	0
rna-XM_026446142.1	8	7	1
rna-XM_006571319.3	4255	2197	2058
rna-XM_001120991.5	736	371	365
rna-XM_026442484.1	18	8	10
rna-XM_016914207.2	0	0	0
rna-XM_016914160.2	0	0	0
rna-XM_016914162.2	0	0	0
rna-XM_016914156.2	0	0	0
rna-XM_006571444.3	0	0	0
rna-XM_006571443.3	0	0	0
rna-XM_006571441.3	0	0	0
rna-XM_006571442.3	0	0	0
rna-XM_006571440.3	0	0	0
rna-XM_006571449.3	0	0	0
rna-XM_026442456.1	0	0	0
rna-XM_006571448.3	0	0	0
rna-XM_016914182.2	8	4	4
rna-XR_003305225.1	200	106	94
rna-XM_016914193.2	1	1	0
rna-XM_001120347.5	378	199	180
rna-XM_016914195.2	0	0	0
rna-XM_003251696.4	0	0	0
rna-XM_006571437.3	0	0	0
rna-XM_006571436.3	9	7	9
rna-XM_001121151.5	122	68	61
rna-XR_001706438.2	438	217	221
rna-XM_623296.6	646	354	389
rna-XM_624254.5	251	193	155
rna-XM_624280.6	1736	839	897
rna-XR_003305640.1	61	37	45
rna-XM_006571435.3	98	48	50
rna-XM_026443772.1	8159	4117	4042
rna-NM_001278338.1	86	44	42
rna-XM_016910883.2	0	0	0
rna-XM_016910887.2	0	0	0
rna-XM_016910885.2	4	1	3
rna-XM_006571418.3	0	0	0
rna-XM_001121473.5	482	246	236
rna-XR_412192.3	7	5	4
rna-XR_001702238.2	11	12	3
rna-XM_006571429.3	0	0	0
rna-XM_016910897.2	0	0	0
rna-XM_006571430.3	28	14	14
rna-XM_016910874.2	2	2	0
rna-XM_006571433.3	0	0	0
rna-XM_026446071.1	75	40	35
rna-XM_026446070.1	9	5	4
rna-XM_026446068.1	0	0	0
rna-XM_006571417.3	0	0	0
rna-XM_026446069.1	0	0	0
rna-XM_016917895.2	86	38	48
rna-XM_016917573.2	0	0	0
rna-XM_026446327.1	0	0	0
rna-NM_001278334.1	1	1	0
rna-XM_001119967.5	43	22	21
rna-XM_006571607.3	0	0	0
rna-XM_001120089.5	3	1	2
rna-XM_006571609.3	0	0	0
rna-XM_006571608.3	4	1	3
rna-XM_394261.7	9	6	3
rna-XR_003304555.1	5	0	5
rna-XR_003304554.1	163	86	77
rna-XM_006571610.3	715	363	361
rna-XM_006571612.3	638	311	336
rna-XM_392183.7	252	470	493
rna-XM_006571603.3	0	0	0
rna-XR_412202.3	37	1382	1424
rna-XM_006571604.3	0	0	0
rna-XM_016916647.2	0	0	0
rna-XM_394258.7	0	0	0
rna-XM_006571606.3	211	98	113
rna-XM_392651.6	3109	1563	1546
rna-XM_392652.7	0	0	0
rna-XM_006571600.3	0	0	0
rna-XM_006571599.3	0	0	0
rna-XM_006571602.3	0	0	0
rna-XM_006571598.3	0	0	0
rna-XM_006571601.3	0	0	0
rna-XM_016913237.2	0	0	0
rna-XM_016913246.2	0	0	0
rna-XM_006571594.3	0	0	0
rna-XM_016913267.2	0	0	0
rna-XM_006571595.3	7	3	4
rna-XM_026445730.1	0	0	0
rna-XM_026445736.1	0	0	0
rna-XM_026445729.1	0	0	0
rna-XM_026445738.1	0	0	0
rna-XM_026445747.1	0	0	0
rna-XM_026445739.1	0	0	0
rna-XM_026445741.1	0	0	0
rna-XM_026445734.1	0	0	0
rna-XM_026445763.1	15	18	7
rna-XM_001120530.5	316	156	160
rna-XM_393377.6	2328	1152	1176
rna-XM_006571592.3	0	0	0
rna-XM_393376.7	0	0	0
rna-XM_006571590.3	0	0	0
rna-XM_006571589.3	0	0	0
rna-XM_006571591.3	0	0	0
rna-XM_026441105.1	0	0	0
rna-XM_026441102.1	0	0	0
rna-XM_006571588.3	0	0	0
rna-XM_006571586.3	0	0	0
rna-XM_006571587.3	0	0	0
rna-XM_006571585.3	0	0	0
rna-XM_624800.6	0	0	0
rna-XM_003251710.4	1381	702	679
rna-XM_006571456.3	1	0	1
rna-NM_001134934.1	0	0	0
rna-XM_006571457.3	2	2	0
rna-XM_006571584.3	148	74	74
rna-XM_006571583.2	19	11	8
rna-XM_393567.6	50	27	23
rna-XM_624292.6	771	380	391
rna-XM_016911959.2	368	188	198
rna-XM_624275.5	8	4	4
rna-XM_006571581.3	0	0	0
rna-XM_016912000.2	49	25	24
rna-XM_006571582.3	0	0	0
rna-XM_006571579.3	0	0	0
rna-XM_395554.5	0	0	0
rna-XM_016911946.2	0	0	0
rna-TRNAF-GAA	0	0	0
rna-XM_001121032.5	66	49	51
rna-XM_006571574.3	0	0	0
rna-XM_006571575.3	0	0	0
rna-XM_026445957.1	0	0	0
rna-XM_026445975.1	0	0	0
rna-XM_003251709.4	0	0	0
rna-XM_026445990.1	0	0	0
rna-XM_026445966.1	0	0	0
rna-XM_006571577.3	0	0	0
rna-XM_026445980.1	0	0	0
rna-XM_026445983.1	0	0	0
rna-XM_026445961.1	0	0	0
rna-XM_026445985.1	0	0	0
rna-XM_026445974.1	0	0	0
rna-XM_026445999.1	2	1	1
rna-XM_026446002.1	0	0	0
rna-XM_026446001.1	0	0	0
rna-XM_026446317.1	375	202	173
rna-XM_006571459.3	0	0	0
rna-XM_026439717.1	0	0	0
rna-XM_016910988.2	0	0	0
rna-NM_001178047.1	0	0	0
rna-XM_006571570.3	38	24	14
rna-XM_006571568.3	3	7	1
rna-XM_006571567.2	2	25	21
rna-XM_006571566.3	0	0	0
rna-XM_006571565.3	0	0	0
rna-XM_006571571.3	18	8	10
rna-XM_006571572.3	154	154	165
rna-XM_026441763.1	0	0	0
rna-XM_026441765.1	0	0	0
rna-XM_026441764.1	0	0	0
rna-XM_026441766.1	0	0	0
rna-XM_006571564.3	0	0	0
rna-XM_392774.7	0	0	0
rna-XM_003251706.4	474	232	242
rna-XM_026446318.1	12	4	8
rna-XM_026441778.1	4	33	30
rna-XM_026441784.1	0	0	0
rna-XM_026441826.1	0	45	35
rna-XM_006571560.3	0	0	0
rna-XM_006571561.3	0	0	0
rna-XM_395349.7	0	0	0
rna-XM_026441798.1	0	21	17
rna-XM_026441802.1	0	0	0
rna-XM_026441796.1	0	0	0
rna-XR_003305048.1	27	58	66
rna-XM_006571555.3	0	0	0
rna-XM_006571557.3	0	0	0
rna-XM_006571556.3	0	0	0
rna-XM_006571554.3	0	0	0
rna-XM_016915637.2	0	0	0
rna-XM_006571558.3	0	0	0
rna-XM_001121303.5	0	0	0
rna-XM_026441839.1	0	0	0
rna-XM_026446319.1	353	174	179
rna-XM_026445661.1	0	0	0
rna-XM_026445658.1	0	0	0
rna-XM_026445680.1	0	0	0
rna-XM_026445670.1	0	0	0
rna-XM_026445691.1	0	0	0
rna-XM_026445682.1	0	0	0
rna-XM_026445686.1	0	0	0
rna-XM_026445656.1	0	0	0
rna-XM_026445657.1	0	0	0
rna-XM_026445703.1	0	0	0
rna-XM_026445700.1	0	0	0
rna-XM_026445694.1	0	0	0
rna-XM_026445692.1	0	0	0
rna-XM_026445675.1	0	0	0
rna-XM_026445697.1	0	0	0
rna-XM_026445699.1	0	0	0
rna-XM_026445696.1	0	0	0
rna-XM_026445695.1	0	0	0
rna-XM_016914102.2	0	0	0
rna-XM_026445705.1	0	0	0
rna-XM_026445662.1	0	0	0
rna-XM_026445668.1	22	10	12
rna-XM_026445667.1	43	17	26
rna-XM_392181.7	637	328	309
rna-XM_001121536.5	0	3	4
rna-XM_006571535.3	0	0	0
rna-XM_006571536.3	0	0	0
rna-XM_006571537.3	0	0	0
rna-XM_006571541.3	0	0	0
rna-XM_006571540.3	0	0	0
rna-XM_006571538.3	0	0	0
rna-XM_026440850.1	0	0	0
rna-XM_006571539.3	1	1	0
rna-NR_127328.1	20	7	13
rna-Mir6053	0	0	0
rna-XR_412201.3	94	38	56
rna-XM_016916167.2	0	0	0
rna-XM_006571530.3	0	0	0
rna-XM_006571532.3	0	0	0
rna-XM_006571531.3	0	0	0
rna-XR_001705525.2	0	0	0
rna-XR_412200.3	12	4	8
rna-XR_412196.3	0	0	0
rna-XR_003305864.1	0	0	0
rna-NM_001278335.1	306	170	139
rna-XM_006571453.3	0	0	0
rna-XM_392175.7	1	0	1
rna-XM_016913497.2	0	0	0
rna-NM_001278336.1	0	11	20
rna-XM_016912244.2	0	0	0
rna-XM_006571525.3	1073	610	542
rna-XM_006571508.3	0	4	7
rna-XM_026444253.1	1	0	1
rna-XM_026444262.1	0	0	0
rna-XM_006571509.3	0	0	0
rna-XM_016913574.2	0	0	0
rna-XM_006571510.3	0	0	0
rna-XM_016913511.2	0	0	0
rna-XM_016913516.2	0	0	0
rna-XM_016913544.2	0	0	0
rna-XM_016913563.2	0	0	0
rna-XM_016913519.2	0	0	0
rna-XM_026444195.1	0	0	0
rna-XM_016913521.2	0	0	0
rna-XM_016913530.2	0	0	0
rna-XM_016913537.2	0	0	0
rna-XM_006571524.3	0	0	0
rna-XM_016913539.2	0	0	0
rna-XM_016913526.2	0	0	0
rna-XM_016913542.2	0	0	0
rna-XM_016913553.2	0	0	0
rna-XM_016913550.2	0	0	0
rna-XR_001706415.2	1	0	1
rna-XR_001706417.2	0	0	0
rna-XR_003304558.1	0	0	0
rna-XR_001706416.2	0	0	0
rna-XM_016917786.2	593	340	254
rna-XM_016917787.2	0	0	0
rna-XM_623238.6	0	0	0
rna-XM_006571497.3	0	0	0
rna-XM_006571498.3	0	0	0
rna-XM_006571499.3	0	0	0
rna-XM_003251702.4	914	489	426
rna-XR_001704665.2	4	0	5
rna-XM_026446250.1	7104	3605	3501
rna-XM_026446255.1	3	1	2
rna-XM_026446252.1	0	0	0
rna-XM_026446251.1	390	175	215
rna-XM_026446253.1	0	0	0
rna-XM_026446254.1	6	3	3
rna-XM_006571494.3	0	0	0
rna-XM_016917687.2	0	0	0
rna-XM_016917686.2	0	0	0
rna-XM_006571491.3	0	0	0
rna-XM_006571492.3	0	0	0
rna-XM_006571493.3	0	0	0
rna-NR_034305.1	0	0	0
rna-Mir932	0	0	0
rna-XR_003304818.1	0	0	0
rna-XR_003304819.1	0	0	0
rna-XM_001122093.5	503	270	233
rna-XM_392174.7	733	360	373
rna-XM_006571481.3	3	2	1
rna-XM_006571482.3	0	0	0
rna-XM_006571480.3	0	0	0
rna-XM_026446205.1	9	7	2
rna-XM_006571489.3	5	3	2
rna-XM_006571484.3	0	0	0
rna-XM_006571487.3	9	3	11
rna-XM_026446207.1	0	44	27
rna-XM_016916536.2	2	2	0
rna-XM_006571483.3	0	0	0
rna-XM_016916544.2	0	0	0
rna-XM_006571485.3	4	1	3
rna-XM_006571490.3	0	40	20
rna-XM_392808.7	277	179	174
rna-XM_016916520.2	23	11	12
rna-XM_006571479.3	6	5	1
rna-XM_006571478.3	5	4	1
rna-XM_026439516.1	142	79	77
rna-XM_393012.7	187	95	92
rna-XM_026439518.1	126	68	58
rna-XM_625036.5	0	0	0
rna-XM_006571475.2	0	0	0
rna-XM_001120360.5	12877	6158	6719
rna-XM_016916454.2	2623	1320	1314
rna-XM_016916451.2	0	0	0
rna-XM_026443368.1	0	0	0
rna-XM_016916450.2	1	1	0
rna-NR_127352.1	31	13	18
rna-Mir9871	0	0	0
rna-NR_034293.1	0	0	0
rna-Mir33	0	0	0
rna-XM_001123143.5	114	65	68
rna-XM_026446320.1	307	156	181
rna-XM_624746.6	823	427	410
rna-XM_016916449.2	119	59	68
rna-XM_026442834.1	0	0	0
rna-XM_026442833.1	0	0	0
rna-XM_624690.6	865	414	453
rna-XM_396165.7	0	0	0
rna-XM_006571467.3	0	0	0
rna-XM_026443914.1	333	158	175
rna-XM_623426.6	1991	971	1020
rna-XM_026443225.1	1045	512	533
rna-XR_412198.2	0	0	0
rna-XM_395842.6	0	0	0
rna-XM_006571465.2	0	0	0
rna-XM_392973.5	906	450	456
rna-XM_016912595.2	1	1	0
rna-NM_001077819.1	0	0	0
rna-XM_026443055.1	0	0	0
rna-NM_001078661.1	0	0	0
rna-XR_412197.2	0	0	0
rna-XR_003304718.1	0	0	0
rna-XM_006571464.2	0	0	0
rna-XM_392753.7	322	157	184
rna-XM_016916486.2	223	109	117
rna-XM_006571462.3	2393	1187	1209
rna-XM_026442783.1	0	0	0
rna-XM_026442785.1	0	0	0
rna-XM_026442781.1	0	0	0
rna-XM_016916035.2	0	0	0
rna-XM_016916040.2	0	0	0
rna-XM_016916044.2	4	2	2
rna-XM_026442794.1	1282	634	648
rna-XM_016916524.2	21	13	9
rna-XM_006571461.3	14	14	5
rna-XM_026442795.1	0	0	0
rna-XM_026442798.1	0	0	2
rna-XM_026442799.1	0	0	0
rna-XM_623776.6	3574	1910	1665
rna-XM_396967.6	875	422	454
rna-XM_026446321.1	0	0	0
rna-XM_026446331.1	0	0	0
rna-XM_026446323.1	0	0	0
rna-XM_001119891.5	432	211	226
rna-XM_026446316.1	1345	714	631
rna-XM_006571631.3	202	113	89
rna-NM_001012963.1	0	0	0
rna-XM_001119904.4	144	62	82
rna-XR_412205.3	4	2	2
rna-XM_396993.7	0	0	0
rna-XM_016915281.2	0	0	0
rna-XM_026446159.1	0	0	2
rna-XM_393536.6	0	0	0
rna-XM_003251721.4	1251	671	597
rna-XM_006571632.3	1053	543	512
rna-XM_395017.7	338	167	173
rna-XM_003251722.4	58	33	25
rna-XM_026443045.1	346	187	159
rna-XM_026445202.1	250	146	179
rna-XM_006571633.2	263	165	173
rna-XM_006571634.3	350	175	175
rna-XM_006571635.3	0	0	0
rna-XM_395682.7	0	0	0
rna-XM_016917898.2	4	1	3
rna-XM_624574.6	0	0	0
rna-XM_006571638.3	0	0	0
rna-XM_006571641.3	0	0	0
rna-XM_624446.6	0	0	0
rna-XM_006571642.3	0	0	0
rna-XM_006571644.3	0	0	0
rna-XM_026442523.1	0	0	0
rna-XM_006571643.3	0	0	0
rna-XM_394253.7	0	0	0
rna-XM_392172.7	943	495	448
rna-XM_394252.5	1618	837	782
rna-XM_026442273.1	16	8	8
rna-XM_006571647.3	0	0	0
rna-XM_006571650.3	0	0	0
rna-XM_006571651.3	0	0	0
rna-XM_006571655.3	0	0	0
rna-XM_006571648.3	0	0	0
rna-XM_016915976.2	0	0	0
rna-XM_006571653.3	0	0	0
rna-XM_006571657.3	0	0	0
rna-XM_016915980.2	0	0	0
rna-XM_016915986.2	0	0	0
rna-XM_026442233.1	0	0	0
rna-XM_026442270.1	0	0	0
rna-XM_006571659.3	0	0	0
rna-XM_006571661.3	0	0	0
rna-XM_006571656.3	0	0	0
rna-XM_006571649.3	0	0	0
rna-XM_006571658.3	0	0	0
rna-XM_006571652.3	0	0	0
rna-XR_412211.3	0	0	0
rna-XR_001705461.2	133	63	71
rna-XM_026442277.1	85	50	35
rna-XM_026442281.1	330	169	161
rna-XM_003251723.4	63	31	32
rna-XM_016916682.2	8124	4009	4115
rna-XM_006571667.3	7746	3899	3849
rna-XR_001704603.2	4	2	2
rna-XM_006571674.3	9	2	7
rna-XM_003251724.4	132	71	61
rna-XM_006571673.3	65	35	30
rna-XM_006571676.3	13	6	7
rna-XM_026442308.1	211	115	96
rna-XM_026442303.1	3	2	1
rna-XM_026442317.1	13	6	7
rna-XR_003305172.1	1	0	1
rna-XM_016915409.2	1727	879	848
rna-XM_026442324.1	2	1	1
rna-XM_016915393.2	0	0	0
rna-XM_006571679.3	61	30	31
rna-XM_006571681.3	0	0	0
rna-XR_001705165.2	20	13	9
rna-XM_026442938.1	0	0	0
rna-XM_026442942.1	0	0	0
rna-XM_026442950.1	0	0	0
rna-XM_026442935.1	292	153	140
rna-XM_396701.6	302	170	133
rna-XM_026446219.1	681	347	335
rna-XM_016915111.2	59	38	31
rna-XM_006571686.3	712	378	405
rna-XM_623634.6	0	0	0
rna-XM_006571687.3	0	0	0
rna-XM_006571688.3	1511	738	773
rna-XM_001121333.5	2955	1444	1512
rna-XR_003306528.1	0	0	0
rna-XM_026446269.1	0	0	0
rna-XM_026446268.1	172	84	88
rna-XR_003306530.1	1	1	0
rna-XR_001705419.2	0	0	0
rna-XR_001705420.2	0	0	0
rna-XR_001705421.2	0	0	0
rna-XR_001705418.2	0	0	0
rna-NM_001037318.2	2	2	0
rna-XM_016911467.2	0	0	0
rna-XM_006571623.3	0	0	0
rna-XM_003251731.4	54029	27480	26552
rna-XR_003305726.1	0	0	0
rna-XM_026443919.1	0	0	0
rna-XM_026446345.1	1714	813	906
rna-XM_016917951.1	810955	418164	392804
rna-XM_003251734.4	0	0	0
rna-XM_006571698.3	0	0	0
rna-XM_006571697.3	15	14	7
rna-XM_026446186.1	0	0	0
rna-XR_003306522.1	0	0	0
rna-XM_006571742.3	2	0	2
rna-XM_003251743.4	0	0	0
rna-XR_003306103.1	1	1	0
rna-XR_003306248.1	0	0	0
rna-XR_003306246.1	0	0	0
rna-XR_003306247.1	0	0	0
rna-XR_003306264.1	0	0	0
rna-XR_003306265.1	0	0	0
rna-XR_003306261.1	1	1	0
rna-XR_003306262.1	0	0	0
rna-XR_003306263.1	4	2	2
rna-XM_026445773.1	0	0	0
rna-XM_026445774.1	0	0	0
rna-XM_026445775.1	0	0	0
rna-XR_001706492.2	14	4	10
rna-NM_001220486.1	686	336	350
rna-NM_001220487.1	107	48	59
rna-NM_001160048.1	10769	5446	5323
rna-XM_624120.6	0	0	0
rna-XM_006571731.3	0	0	0
rna-XM_026446329.1	132	61	73
rna-XR_003305588.1	6	1	7
rna-XR_003305587.1	10	8	2
rna-XM_003251746.4	4789	2403	2386
rna-XM_006571724.3	0	0	0
rna-XM_006571725.3	2	0	2
rna-XM_006571726.3	15	5	10
rna-XM_003251744.3	4	4	0
rna-XM_016911521.2	0	0	0
rna-XM_026446330.1	1	1	0
rna-XM_026443658.1	3	2	1
rna-XM_006571728.3	0	0	0
rna-XM_006571730.3	0	0	0
rna-XM_006571729.3	0	0	0
rna-XM_016911515.2	0	0	0
rna-TRNAL-UAA	0	0	0
rna-XM_026446309.1	5	5	0
rna-XM_026446306.1	0	0	0
rna-XM_026446307.1	0	0	0
rna-XM_026446310.1	0	0	0
rna-XM_026446308.1	0	0	0
rna-XM_026446311.1	422	201	221
rna-XM_026446312.1	0	0	0
rna-XM_001120941.5	272	131	141
rna-XM_006571716.3	91	55	36
rna-XM_003251740.3	271	138	133
rna-XM_006571717.3	0	0	0
rna-XM_006571719.3	0	0	0
rna-XM_006571718.2	67	39	28
rna-XM_026446160.1	1	1	0
rna-XM_006571702.3	68	30	47
rna-NM_001040255.1	0	0	0
rna-XM_006571710.3	0	0	0
rna-XM_395725.7	0	0	0
rna-XM_006571712.3	0	0	0
rna-XM_006571711.3	0	0	0
rna-XM_006571713.3	0	0	0
rna-XM_006571714.3	1	0	1
rna-XM_006572587.3	53020	27276	25745
rna-XR_001706388.2	2	0	2
rna-XM_006571708.3	170	118	111
rna-XM_624559.6	81	162	198
rna-XM_026442106.1	1	99	90
rna-XM_006571704.3	4	8	5
rna-XM_006571706.1	0	0	0
rna-XM_026442083.1	0	0	0
rna-XM_026442077.1	0	0	0
rna-XM_016912869.2	0	0	0
rna-XM_016912872.2	0	0	0
rna-XM_026442085.1	0	0	0
rna-XM_016912866.2	3	1	2
rna-XM_026442091.1	0	0	0
rna-XM_026442090.1	0	0	0
rna-XM_026442095.1	0	0	0
rna-XM_026442088.1	0	0	0
rna-XM_026442093.1	67	34	33
rna-XM_026442576.1	0	0	0
rna-NM_001242434.1	0	1	0
rna-NM_001242435.1	4	64	75
rna-XM_006571703.3	0	0	0
rna-XM_026439236.1	0	0	0
rna-XM_026439239.1	0	0	0
rna-XM_392630.6	741	376	365
rna-XM_001122830.4	1173	557	616
rna-XM_026446482.1	1	1	0
rna-XM_001122332.5	0	0	0
rna-XM_624023.5	0	0	0
rna-XM_006571857.3	0	0	0
rna-XM_026439068.1	0	0	0
rna-XM_026439067.1	0	0	0
rna-XM_026439069.1	0	0	0
rna-XM_624808.5	447	213	234
rna-XM_003251771.4	356	185	171
rna-XM_003251769.4	0	0	0
rna-XM_006571855.3	3	3	0
rna-XM_026439139.1	0	0	0
rna-XM_026439140.1	0	0	0
rna-XM_624291.6	18	9	12
rna-XR_003304166.1	20	9	11
rna-XM_026439002.1	0	0	0
rna-XM_006572198.3	589	296	293
rna-XM_016917439.2	1	1	0
rna-XM_016917441.2	0	0	0
rna-XM_016917438.2	1369	717	652
rna-XM_026438970.1	0	0	0
rna-XM_026438967.1	0	0	0
rna-XM_006572017.3	0	0	0
rna-XM_026438968.1	0	0	0
rna-XM_026438969.1	0	0	0
rna-XM_016917342.2	1583	820	763
rna-XM_003251812.4	229	120	109
rna-XM_026446510.1	0	0	0
rna-XM_026446511.1	0	0	0
rna-XM_006572009.3	0	0	0
rna-XM_026446512.1	0	0	0
rna-XM_026446513.1	11	3	8
rna-XR_003306565.1	0	0	2
rna-XM_026438976.1	1400	681	724
rna-XM_006572033.3	0	0	0
rna-XM_006572032.3	4	3	1
rna-XM_016917348.2	1	1	0
rna-XM_624792.6	0	0	0
rna-XM_026446468.1	3	1	2
rna-XR_412340.3	0	0	0
rna-XM_026446467.1	0	0	0
rna-XM_016917347.2	0	0	0
rna-XM_016917346.2	0	0	0
rna-XM_016917345.2	0	0	0
rna-XM_006572029.2	9915	5003	4912
rna-XM_006572028.3	28	17	11
rna-XM_026439195.1	233	133	100
rna-XR_003304206.1	80	49	43
rna-XR_119732.4	1	0	1
rna-XR_001702257.2	0	0	0
rna-XR_003304207.1	68	34	34
rna-XR_003304209.1	13	7	6
rna-XR_003304208.1	4	3	1
rna-XM_016910871.2	0	0	0
rna-XM_026439194.1	175	101	74
rna-XM_006557621.3	0	0	0
rna-XM_016910869.2	0	0	0
rna-XM_006557625.3	0	0	0
rna-XM_006557624.3	0	0	0
rna-XM_006557623.3	0	0	0
rna-XM_026439192.1	0	0	0
rna-XM_026438852.1	2	2	1
rna-XM_026438851.1	0	0	0
rna-XM_026438853.1	0	0	0
rna-XM_026438847.1	0	0	0
rna-XM_026438848.1	0	0	0
rna-XM_026438849.1	0	0	0
rna-XM_026438850.1	0	0	0
rna-XM_001120556.5	0	0	0
rna-XM_006558102.3	0	0	0
rna-XM_006558101.3	4040	2047	1993
rna-XM_026439029.1	0	0	0
rna-XM_026439030.1	0	0	0
rna-XM_395844.7	1885	946	939
rna-XM_395972.7	132	69	63
rna-XM_026439232.1	0	0	0
rna-XM_026439230.1	0	0	0
rna-XM_026439231.1	0	0	0
rna-XM_026439233.1	0	0	0
rna-XM_026439234.1	0	2	4
rna-XM_026439228.1	3	0	3
rna-XM_026439229.1	2	0	2
rna-XM_003249180.4	3916	1870	2046
rna-XR_412383.3	87	53	41
rna-XM_026446394.1	1768	902	866
rna-XM_624719.6	1641	805	850
rna-XM_006572117.3	140	65	75
rna-XM_006572121.2	1	0	1
rna-XM_026439143.1	2	1	1
rna-XM_026439055.1	0	0	0
rna-XM_026439054.1	0	0	0
rna-XM_026439053.1	0	0	0
rna-XM_026439052.1	0	0	0
rna-XM_026439050.1	0	0	0
rna-XM_026439051.1	0	0	0
rna-XM_026439049.1	0	0	0
rna-XR_412299.3	0	0	0
rna-XR_003304177.1	0	0	0
rna-XR_120666.4	0	0	0
rna-XM_026439057.1	0	0	0
rna-XM_026439056.1	7	4	3
rna-XR_003304187.1	7	3	4
rna-XR_003304186.1	9	6	3
rna-TRNAA-UGC	1	0	1
rna-XR_003304170.1	0	0	0
rna-XR_003304171.1	0	0	0
rna-XR_003304172.1	0	0	0
rna-XR_001706183.2	0	0	0
rna-XM_006571921.3	0	0	0
rna-XM_006571923.3	0	0	0
rna-XM_003251788.4	0	0	0
rna-XM_016917298.2	0	0	0
rna-XM_006571919.3	0	0	0
rna-XM_006571924.1	2	1	1
rna-NR_039451.1	0	0	0
rna-Mir3757	0	0	0
rna-XM_001123223.4	167	85	83
rna-XM_026446490.1	0	0	0
rna-XM_026446489.1	0	0	0
rna-XM_026446491.1	0	0	0
rna-XM_026446493.1	0	0	0
rna-XR_003306563.1	0	24	26
rna-XM_001123067.5	17	18	12
rna-XM_026439110.1	0	0	0
rna-XM_026439111.1	0	0	0
rna-XM_026439003.1	0	0	0
rna-XM_006572131.3	29	19	10
rna-XM_006572132.3	560	286	274
rna-XM_026446411.1	7	3	4
rna-XM_026446407.1	0	0	0
rna-XM_026446408.1	0	0	0
rna-XM_026446409.1	0	0	0
rna-XM_026446410.1	0	0	0
rna-XR_003306553.1	0	13	29
rna-XM_003251791.3	2172	1114	1099
rna-XM_026439103.1	22	7	15
rna-XM_026439102.1	11	5	6
rna-XM_026439101.1	0	0	0
rna-XM_026439034.1	1	0	1
rna-XM_026439035.1	0	0	0
rna-XM_393287.7	2607	1305	1302
rna-XM_392996.7	690	347	343
rna-XM_026439037.1	0	0	0
rna-XM_026439038.1	0	0	0
rna-XM_026446403.1	899	460	439
rna-XM_026446404.1	1209	601	608
rna-XR_003304146.1	0	0	0
rna-XR_003304125.1	0	0	0
rna-XR_003304123.1	0	0	0
rna-XR_003304130.1	0	0	0
rna-XR_003304122.1	0	0	0
rna-XR_003304124.1	0	0	0
rna-XR_003304136.1	0	0	0
rna-XR_003304132.1	0	0	0
rna-XR_003304129.1	0	0	0
rna-XR_003304128.1	0	0	0
rna-XR_003304145.1	0	0	0
rna-XR_003304133.1	0	0	0
rna-XR_003304144.1	0	0	0
rna-XR_003304137.1	0	0	0
rna-XR_003304131.1	0	0	0
rna-XR_003304142.1	0	0	0
rna-XR_003304139.1	0	0	0
rna-XR_003304135.1	0	0	0
rna-XR_003304143.1	0	0	0
rna-XR_003304141.1	0	0	0
rna-XR_003304140.1	0	0	0
rna-XR_003304138.1	0	0	0
rna-XR_003304127.1	0	0	0
rna-XR_003304134.1	0	0	0
rna-XR_003304126.1	0	0	0
rna-XM_026438944.1	0	0	0
rna-XM_006572123.3	0	0	0
rna-XM_026438957.1	19	8	11
rna-XM_026438958.1	5	3	3
rna-XM_026438955.1	0	0	0
rna-XM_026438952.1	0	0	0
rna-XM_026438951.1	0	0	0
rna-XM_026438956.1	0	0	0
rna-XM_026438954.1	0	0	0
rna-XM_026438953.1	0	0	0
rna-XM_026438950.1	0	0	0
rna-NM_001040681.1	529	262	269
rna-XM_003251837.4	36	14	22
rna-XM_006572122.3	0	0	0
rna-XR_412387.3	0	0	0
rna-XM_001121363.5	276	145	131
rna-XR_003304118.1	0	0	0
rna-XM_026438922.1	0	0	0
rna-XM_026438928.1	0	0	0
rna-XM_026438926.1	0	0	0
rna-XM_026438917.1	0	0	0
rna-XM_026438929.1	0	0	0
rna-XM_026438930.1	0	0	0
rna-XM_026438927.1	0	0	0
rna-XM_026438924.1	0	0	0
rna-XM_026438921.1	0	0	0
rna-XM_026438919.1	0	0	0
rna-XM_026438916.1	0	0	0
rna-XM_026438920.1	0	0	0
rna-XM_026438918.1	0	0	0
rna-XM_026438925.1	0	0	0
rna-XM_026438923.1	0	0	0
rna-XM_026438915.1	0	0	0
rna-XM_026438931.1	5	3	2
rna-XM_026446481.1	0	0	0
rna-XM_006572283.3	0	0	0
rna-XR_412436.2	0	0	0
rna-XR_412437.2	0	0	0
rna-XR_120709.4	9	6	3
rna-XM_006572282.3	0	0	0
rna-NR_048934.1	0	0	0
rna-Mir3762	0	0	0
rna-XR_412302.3	0	0	0
rna-XM_026439107.1	2	2	0
rna-XM_026439108.1	0	0	0
rna-XM_026439109.1	0	0	0
rna-XM_026439106.1	0	0	0
rna-XM_003251850.4	80	45	35
rna-XM_026439031.1	4	0	4
rna-XM_026439032.1	0	0	0
rna-XM_006557645.3	17749	8912	8837
rna-XM_016911002.2	1	0	1
rna-XM_006557646.3	0	0	0
rna-XM_006557647.2	7	7	0
