rna-XM_006570742.3	0	0	0
rna-XM_006570741.3	0	0	0
rna-XM_006570740.3	0	0	0
rna-XM_006570738.3	0	0	0
rna-XM_006570737.3	0	0	0
rna-XM_016911283.2	0	0	0
rna-XM_026440810.1	0	0	0
rna-XM_016911289.2	0	0	0
rna-XM_026440801.1	0	0	0
rna-XM_016911302.2	0	0	0
rna-XM_006570752.3	0	0	0
rna-XM_006570757.3	0	0	0
rna-XM_006570753.3	0	0	0
rna-XM_006570754.3	0	0	0
rna-XM_006570755.3	0	0	0
rna-XM_003251597.4	0	0	0
rna-XM_006570756.3	0	0	0
rna-XM_006570758.3	0	0	0
rna-XM_016911317.2	0	0	0
rna-XM_006570759.3	0	0	0
rna-XM_006570760.3	0	0	0
rna-XM_006570762.3	0	0	0
rna-XM_006570763.3	0	0	0
rna-XM_006570761.3	0	0	0
rna-XM_026443628.1	265	139	131
rna-XM_026443649.1	0	0	0
rna-XM_026446117.1	0	0	0
rna-XM_026446121.1	0	0	0
rna-XM_026446116.1	0	0	0
rna-XM_026446119.1	0	0	0
rna-XM_026446118.1	0	0	0
rna-XM_026446120.1	0	0	0
rna-XM_026446114.1	0	0	0
rna-XM_026446115.1	0	0	0
rna-XR_003306513.1	7	17	23
rna-XM_026446122.1	689	393	431
rna-XM_397092.6	1023	589	569
rna-XM_006570780.3	151	74	77
rna-XM_026440870.1	0	0	0
rna-XM_026440868.1	83	49	34
rna-XM_026446278.1	3	1	2
rna-XM_026446283.1	2	1	1
rna-XM_016917545.2	0	0	0
rna-XM_026439469.1	0	0	0
rna-XM_006570782.1	0	0	0
rna-XM_624412.4	0	0	0
rna-XM_003251564.4	0	0	0
rna-XM_026439455.1	0	0	0
rna-XM_006570781.3	0	0	0
rna-XM_624361.6	1004	522	482
rna-XR_001702703.2	887	461	426
rna-XM_016911658.2	0	0	0
rna-XM_016911665.2	0	0	0
rna-XM_006570785.3	0	0	0
rna-XM_006570786.3	0	0	0
rna-XM_026440036.1	3	3	0
rna-XM_026440037.1	13	6	9
rna-XM_006570784.3	4	3	1
rna-XM_395659.6	2735	1358	1387
rna-XM_395658.7	2177	1130	1057
rna-XM_026444403.1	0	0	0
rna-XM_006570787.3	0	0	0
rna-XM_016911569.2	0	1	3
rna-XM_026445084.1	0	0	0
rna-XM_026445097.1	1230	641	640
rna-XM_395448.7	0	0	0
rna-XM_006570788.3	0	894	932
rna-XM_016911582.2	0	0	0
rna-XM_016911601.2	3	2	1
rna-XM_016911597.2	3	1	2
rna-XM_006570696.3	2	1	1
rna-NM_001178021.1	0	0	0
rna-NM_001178022.1	0	0	0
rna-XM_026445108.1	49	31	18
rna-XM_006570795.3	0	0	0
rna-XM_001120845.5	0	0	0
rna-XM_016911632.2	0	0	0
rna-XM_016911635.2	0	0	0
rna-XM_026445117.1	0	0	0
rna-XM_026445121.1	0	0	0
rna-XR_003306056.1	5	0	6
rna-XR_003306057.1	1	0	1
rna-XM_006570797.3	0	0	0
rna-XM_006570798.3	358	184	174
rna-XM_001120889.5	148	80	68
rna-XM_003251565.4	3	0	3
rna-XM_016917887.2	88	43	45
rna-XM_003251570.4	13	4	9
rna-XM_001122218.5	6	2	4
rna-XM_006570800.3	79	37	43
rna-XM_003251571.4	137	75	63
rna-XM_026440414.1	179	92	87
rna-XM_623505.6	4	1	3
rna-XM_006570803.2	0	0	0
rna-XM_623551.6	0	0	0
rna-XM_006570805.3	0	0	0
rna-XM_006570806.3	0	0	0
rna-XM_006570804.3	0	0	0
rna-XM_623600.5	0	0	0
rna-XM_016917481.1	1	0	1
rna-XR_001706460.2	0	0	0
rna-XR_001706459.2	0	0	0
rna-XM_016917914.2	0	0	0
rna-XM_001120029.5	0	0	0
rna-XR_411947.3	0	0	0
rna-XR_120579.4	0	0	0
rna-XM_003251590.4	221	112	114
rna-XM_001120208.5	0	0	0
rna-XM_026445707.1	0	0	0
rna-XM_001120268.5	907	434	473
rna-XR_003306016.1	0	0	0
rna-XM_026444907.1	0	0	0
rna-XM_026444897.1	0	0	0
rna-XM_026444912.1	0	0	0
rna-XM_016912519.2	122	68	54
rna-NM_001115078.1	5	1	4
rna-XM_006570813.3	4745	2455	2290
rna-XM_006570814.3	33	16	17
rna-XM_001120484.5	720	1575	1520
rna-XM_006570810.3	2302	1126	1176
rna-XM_016913340.2	0	0	0
rna-XM_006570819.3	101	46	55
rna-XM_016917788.2	21	14	7
rna-XM_397111.6	57	32	25
rna-XM_001120659.5	318	227	247
rna-XM_397113.7	498	320	334
rna-XM_026446112.1	0	0	0
rna-XM_006570821.3	11	4	7
rna-XM_006570822.3	5	2	3
rna-XM_006570823.3	16	6	10
rna-XM_016913462.2	15	9	6
rna-XM_026446113.1	0	0	0
rna-XM_003251575.4	995	517	479
rna-XM_016913442.2	0	0	0
rna-XM_016913443.2	0	0	0
rna-XM_016913441.2	0	0	0
rna-XM_016913454.2	0	0	0
rna-XM_016913445.2	0	0	0
rna-XM_397116.7	648	330	318
rna-XM_393509.7	8697	4429	4268
rna-XM_006570830.3	248	116	132
rna-XM_624228.6	1945	974	971
rna-XM_006570831.3	101	41	60
rna-XM_006570832.3	0	0	0
rna-XM_026446208.1	22	7	15
rna-XM_026446210.1	0	0	0
rna-XM_026439269.1	92	41	51
rna-NM_001011594.1	0	0	0
rna-NR_003567.1	4	1	3
rna-XM_026446211.1	3	0	3
rna-XM_026446214.1	0	0	0
rna-XM_026446212.1	0	0	0
rna-XM_393186.7	374	951	1070
rna-XM_003251576.4	945	443	503
rna-XM_001120132.5	507	237	271
rna-XM_001120186.5	137	70	67
rna-XM_003251578.4	125	65	60
rna-XM_003251579.4	97	47	50
rna-XM_006570836.3	97	49	48
rna-XM_001120346.5	12	9	3
rna-XM_006570837.3	0	0	0
rna-XM_026446216.1	0	0	0
rna-XM_026446215.1	0	0	0
rna-XM_016913156.2	0	0	0
rna-XM_006570842.3	0	0	0
rna-XM_006570840.3	0	0	0
rna-XM_026443744.1	0	0	0
rna-XR_003306114.1	6	4	2
rna-XR_003306110.1	2	3	9
rna-XR_003306109.1	0	0	0
rna-XR_003306107.1	0	0	0
rna-XR_003306108.1	0	0	0
rna-XR_003306112.1	0	0	0
rna-XR_003306111.1	0	0	0
rna-XR_003306105.1	18	14	4
rna-XM_026445298.1	3	0	3
rna-XM_026445274.1	0	0	0
rna-XM_026445293.1	0	0	0
rna-XM_026445296.1	23	14	9
rna-XM_026445304.1	0	7	5
rna-XM_026445266.1	0	0	0
rna-XM_026445270.1	0	0	0
rna-XM_026445271.1	0	0	0
rna-XM_026445286.1	0	0	0
rna-XM_026445276.1	0	0	0
rna-XM_026445280.1	0	0	0
rna-XM_026445288.1	0	0	0
rna-XM_026445279.1	1	0	1
rna-XM_026445302.1	0	0	0
rna-XM_392127.7	304	174	130
rna-XM_001121332.5	150	74	76
rna-XM_016911477.2	6	2	4
rna-XM_006570858.3	4	0	4
rna-XM_006570857.3	4	0	4
rna-NM_001327956.1	0	0	0
rna-NM_001327949.1	12	5	7
rna-XM_006570856.3	0	0	0
rna-XM_006570855.3	0	0	0
rna-NM_001327952.1	0	0	0
rna-XM_003251582.4	0	0	0
rna-XM_016911469.2	0	0	0
rna-NM_001327948.1	0	0	0
rna-XM_006570860.3	13	5	8
rna-XM_006570861.3	0	0	0
rna-XR_003305763.1	0	0	0
rna-XM_397003.7	0	0	0
rna-XM_026446134.1	0	0	0
rna-XM_016913751.2	0	0	0
rna-XM_006571000.3	0	0	0
rna-XM_006571001.3	0	0	0
rna-XM_006570998.3	0	0	0
rna-XM_006570999.3	4	3	1
rna-XM_623601.5	0	0	0
rna-XM_016913759.2	0	0	0
rna-XM_006570997.3	5	76	79
rna-XM_006570996.3	0	0	0
rna-XM_001120030.5	0	0	0
rna-XR_003306516.1	0	0	0
rna-XR_003306518.1	0	0	0
rna-XR_003306517.1	0	0	0
rna-XM_397001.6	6	5	1
rna-XM_016913717.2	0	0	0
rna-XM_006571006.3	0	0	0
rna-XM_016913703.2	2	1	1
rna-XM_006571009.3	0	0	0
rna-XM_006571005.3	0	0	0
rna-XM_006571007.3	0	0	0
rna-XM_006571011.3	0	0	0
rna-XM_006571010.3	16	5	11
rna-XM_006571008.3	0	0	0
rna-XM_026439838.1	0	0	0
rna-XR_003304447.1	25	11	14
rna-XR_001704046.2	0	0	0
rna-XM_026442054.1	1	0	1
rna-XM_396999.7	0	0	0
rna-XM_006571014.3	0	0	0
rna-XR_001704049.2	0	0	0
rna-XM_006571013.3	3	1	2
rna-XR_003305772.1	3	5	0
rna-XM_393204.7	502	317	305
rna-XM_006571018.3	29	16	13
rna-XM_006571019.3	60	25	35
rna-XM_026446101.1	921	523	398
rna-XM_006571020.3	0	0	0
rna-XM_006571022.3	0	0	0
rna-XM_006571023.3	0	0	0
rna-XM_006571024.3	0	0	0
rna-XM_016914932.2	0	0	0
rna-XM_006571021.3	0	0	0
rna-XM_026446103.1	0	0	0
rna-XM_026446102.1	0	0	0
rna-TRNAM-CAU	0	0	0
rna-XM_016917961.2	3	1	2
rna-XM_006571015.3	30	13	17
rna-NM_001098219.1	0	0	0
rna-XM_001120660.5	373	198	175
rna-XR_412110.3	0	0	0
rna-XR_412111.3	0	0	0
rna-XM_393202.7	0	0	0
rna-XM_006571030.3	0	0	0
rna-XR_003304354.1	0	0	0
rna-XR_003304353.1	110	45	65
rna-NR_039467.1	0	0	0
rna-Mir3771	0	0	0
rna-XR_412113.3	2	0	2
rna-XR_412112.3	0	0	0
rna-XR_412116.3	5	3	2
rna-XM_026440859.1	396	202	194
rna-XR_003305139.1	0	0	0
rna-XR_001706455.2	0	0	0
rna-XM_016917888.2	0	0	0
rna-XM_026442121.1	0	0	0
rna-XM_016917889.2	0	0	0
rna-XM_001120804.5	0	0	0
rna-NM_001327962.1	0	0	0
rna-XM_026446335.1	116	72	44
rna-XM_026446337.1	0	0	0
rna-XM_026446338.1	0	0	0
rna-XM_026446336.1	0	0	0
rna-XM_026446334.1	0	0	0
rna-XR_003306545.1	301	180	185
rna-XR_001705209.2	349	177	172
rna-XM_006571076.3	18	5	13
rna-XM_006571074.3	0	0	0
rna-XM_006571072.3	0	0	0
rna-XM_001120893.5	0	0	0
rna-XM_006571073.3	0	0	0
rna-XM_006571079.3	0	0	0
rna-XM_006571070.3	0	0	0
rna-XM_006571078.3	0	0	0
rna-XM_016915526.2	0	0	0
rna-XM_006571071.3	0	0	0
rna-XM_006571069.3	0	0	0
rna-XM_006571082.3	0	0	0
rna-XM_006571081.3	0	0	0
rna-XM_006571075.3	346	156	190
rna-XM_016917899.2	0	0	0
rna-XM_006571086.2	0	0	0
rna-XM_394182.7	0	0	0
rna-NR_039468.1	1	0	1
rna-Mir3772	0	0	0
rna-XM_006571084.3	59	32	27
rna-XM_026444031.1	4	0	4
rna-XM_006571083.3	0	0	0
rna-XM_003251642.4	0	0	0
rna-XM_026444941.1	26	15	11
rna-XM_026446301.1	0	0	0
rna-XM_006571091.3	0	0	0
rna-XM_016917343.2	0	0	0
rna-XM_006571092.2	0	0	0
rna-XM_016917350.2	0	0	0
rna-XR_412124.3	0	0	0
rna-XM_394179.7	29	14	15
rna-XM_016917341.2	1	6	6
rna-XM_001121180.4	0	0	0
rna-XM_006571095.3	0	0	0
rna-XM_006571096.3	0	0	0
rna-XM_016917335.2	19	12	7
rna-XM_016917842.2	0	0	0
rna-XM_026446343.1	0	0	0
rna-XM_026446344.1	0	0	0
rna-XM_026446302.1	15	7	8
rna-XR_003306547.1	48	14	34
rna-XM_026446304.1	15	8	7
rna-XM_016917357.2	8	3	5
rna-XM_016917353.2	0	0	0
rna-XM_016917352.2	0	0	0
rna-XM_026440129.1	49	27	22
rna-XM_026440126.1	113	63	50
rna-XM_026440122.1	34	20	14
rna-XM_026446139.1	453	224	229
rna-XM_026446137.1	1	1	0
rna-XM_026446135.1	0	0	0
rna-XM_026446136.1	0	0	0
rna-XM_026446138.1	0	0	0
rna-XM_006571132.3	98	51	47
rna-XM_623675.6	0	0	0
rna-XM_016917143.2	0	0	0
rna-XM_001120805.5	13	6	7
rna-XM_006571125.3	4	2	2
rna-XM_026446144.1	14	10	4
rna-XM_026446145.1	0	0	0
rna-XM_396469.5	0	0	0
rna-XM_006571122.3	0	0	0
rna-XM_006571123.3	0	0	0
rna-XM_006571124.3	0	0	0
rna-XM_016917925.1	0	0	0
rna-XM_006571120.2	0	0	0
rna-XM_016917926.2	0	0	0
rna-XM_016917927.1	0	0	0
rna-XM_623468.6	0	0	0
rna-XM_006571114.3	0	0	0
rna-XM_006571115.3	0	0	0
rna-XM_006571113.3	0	0	0
rna-XM_026443335.1	0	0	0
rna-XM_016915252.2	0	0	0
rna-XM_396550.7	752	386	366
rna-XM_006571116.2	552	289	290
rna-XM_397475.7	108	59	76
rna-XM_026440552.1	0	1	0
rna-XM_026440571.1	0	0	0
rna-XM_026446313.1	1	1	0
gene-LOC113218758	0	0	0
rna-XM_026446314.1	0	0	0
rna-XM_006571117.3	292	182	183
rna-XM_026440538.1	1040	608	500
rna-XM_026440558.1	9	6	4
gene-LOC113219415	0	1	4
rna-XM_006571112.3	320	159	166
rna-XM_001121241.5	56097	28776	27326
rna-XM_006571110.3	0	0	0
rna-XM_006571109.3	3	1	2
rna-XM_026440580.1	0	0	0
rna-XM_026440578.1	0	0	0
rna-XM_026440597.1	0	0	0
rna-XM_026440582.1	0	0	0
rna-XM_006571108.3	0	0	0
rna-XM_026440575.1	0	0	0
rna-XM_026440585.1	0	0	0
rna-XM_026440590.1	0	0	0
rna-XM_026440603.1	0	0	0
rna-XM_016917185.2	5	4	1
rna-XM_016917179.2	0	0	0
rna-XM_016917183.2	0	0	0
rna-XM_392121.5	0	0	0
rna-XM_392120.7	719	350	369
rna-XM_026442592.1	43	21	22
rna-XM_016917733.2	0	0	0
rna-XM_392119.7	0	0	0
rna-XR_412150.3	134	82	72
rna-XR_001706421.2	0	0	0
rna-XM_016917796.2	0	0	0
rna-XM_006571221.3	0	0	0
rna-XM_006571222.3	0	0	0
rna-XM_624037.6	0	0	0
rna-XM_026442610.1	0	0	0
rna-XR_001706437.2	0	0	0
rna-XM_006571224.3	0	0	0
rna-XM_006571225.3	0	0	0
rna-XM_016917822.2	0	0	0
rna-XM_006571226.3	0	0	0
rna-XM_026442628.1	11	8	3
rna-XM_026442640.1	0	0	0
rna-XM_026442624.1	0	0	0
rna-XM_026442620.1	0	0	0
rna-XM_026442622.1	0	0	0
rna-XM_026442625.1	9	4	5
rna-XM_026442634.1	0	0	0
rna-XM_026442638.1	0	0	0
rna-XM_026442637.1	0	0	0
rna-XR_003305271.1	8	1	7
rna-XR_003305272.1	0	0	0
rna-XR_003305276.1	0	0	0
rna-XR_003305274.1	0	0	0
rna-XR_003305275.1	0	0	0
rna-XR_003305273.1	0	0	0
rna-XR_003305269.1	0	0	0
rna-XR_003305270.1	0	0	0
rna-XM_026442597.1	550	283	267
rna-XM_026443460.1	0	0	0
rna-XM_026443470.1	0	0	0
rna-XM_026443464.1	0	0	0
rna-XM_003251652.4	1247	638	609
rna-XR_412146.3	52	29	23
rna-XM_006571203.3	0	0	0
rna-XM_006571200.3	0	0	0
rna-XM_006571201.3	2	0	2
rna-XM_006571204.3	0	0	0
rna-XM_006571202.3	0	0	0
rna-XM_006571206.3	20	14	6
rna-XM_026440625.1	0	0	0
rna-XM_026440629.1	0	0	0
rna-XM_006571198.3	0	0	0
rna-XM_006571197.3	0	0	0
rna-XM_394164.7	0	0	0
rna-XM_016912077.2	0	16	25
rna-XM_006571191.3	0	0	1
rna-XM_396691.7	0	0	0
rna-XM_001120153.5	0	3	1
rna-XM_016912056.2	0	0	0
rna-XM_624296.6	0	4	6
rna-XM_016912043.2	0	0	0
rna-XM_006571192.3	235	219	192
rna-XM_006571194.3	22	11	16
rna-XM_006571193.3	4	3	1
rna-XM_026441422.1	0	0	0
rna-XM_026441441.1	3	3	5
rna-XM_003251651.4	2	1	1
rna-XR_003304957.1	0	0	0
rna-XR_003304956.1	0	0	0
rna-XM_394167.7	655	338	317
rna-XM_006571188.2	0	0	0
rna-XM_006571189.2	0	0	0
rna-XM_006571169.3	2	2	0
rna-XM_026446340.1	0	0	0
rna-XM_006571168.3	0	0	0
rna-XM_006571171.3	0	0	0
rna-XM_006571173.3	0	0	0
rna-XM_006571165.3	0	0	0
rna-XM_006571178.3	0	0	0
rna-XM_006571172.3	0	0	0
rna-XM_006571174.3	0	0	0
rna-XM_006571170.3	0	0	0
rna-XM_006571175.3	0	0	0
rna-XM_006571179.3	0	0	0
rna-XM_006571176.3	0	0	0
rna-XM_006571180.3	0	0	0
rna-XM_006571177.3	0	0	0
rna-XM_006571182.3	0	0	0
rna-XM_006571183.3	0	0	0
rna-XM_006571181.3	0	0	0
rna-XM_006571185.3	0	0	0
rna-XM_006571184.3	0	0	0
rna-XM_006571167.3	0	0	0
rna-XM_016915816.2	15	9	6
rna-XM_016915870.2	0	0	0
rna-XM_016915875.2	20	12	8
rna-XM_006571163.3	0	0	0
rna-XM_016917552.2	0	0	0
rna-XM_006571164.3	300	297	301
rna-XM_624546.6	0	0	0
rna-XM_006571162.3	0	0	0
rna-XR_003306504.1	0	0	0
rna-XM_006571161.3	1	10	8
rna-XM_396056.7	0	20	28
rna-XM_026446106.1	2	5	3
rna-XM_016917974.2	0	36	39
rna-XR_003306506.1	0	0	0
rna-XR_412141.3	0	0	0
rna-XR_003306505.1	0	0	0
rna-XM_016917991.2	2351	2234	2578
rna-XR_001706478.2	0	0	0
rna-XM_016917950.2	60	33	27
rna-XM_006571156.3	1561	777	784
rna-XR_001706490.2	0	0	0
rna-XM_006571157.3	0	0	0
rna-XM_016917955.2	0	0	0
rna-XM_016917959.2	0	0	0
rna-XM_006571158.3	0	0	0
rna-XM_016917963.2	0	0	0
rna-XM_006571155.2	1149	554	595
rna-XM_016917949.2	98	51	47
rna-XM_006571154.2	0	0	0
rna-XM_397334.6	0	0	0
rna-XM_624708.6	1105	566	539
rna-XM_016918080.2	30	23	8
rna-XR_003306519.1	0	0	0
rna-XR_003306521.1	0	0	0
rna-XR_003306520.1	36	20	16
rna-XM_026446213.1	269	134	136
rna-XM_026446218.1	0	0	0
rna-XM_026446147.1	0	0	0
rna-XM_026446140.1	0	0	0
rna-XM_006571151.3	0	0	0
rna-XM_006571138.3	0	0	0
rna-XM_006571136.3	0	0	0
rna-XM_016918010.2	8	3	5
rna-XM_016918019.2	0	0	0
rna-XM_026446204.1	0	0	0
rna-XM_026446193.1	0	0	0
rna-XM_026446183.1	0	0	0
rna-XM_026446217.1	0	0	0
rna-XM_026446206.1	0	0	0
rna-XM_026446209.1	0	0	0
rna-XM_026446198.1	0	0	0
rna-XM_026446195.1	0	0	0
rna-XM_026446174.1	0	0	0
rna-XM_026446188.1	0	0	0
rna-XM_016918013.2	4	4	0
rna-XM_026446187.1	0	0	0
rna-XM_026444306.1	109	50	59
rna-XM_396945.7	140	76	64
rna-XM_016916393.2	1	0	1
rna-XM_396944.7	30	13	17
rna-XR_003304185.1	0	0	0
rna-XR_003304178.1	0	0	0
rna-XR_001705600.2	0	0	0
rna-XR_003304180.1	0	0	0
rna-XM_006571240.3	0	0	0
rna-XM_006571241.3	1	1	0
rna-XM_016916349.2	0	0	0
rna-XM_016916358.2	0	0	0
rna-XM_016916371.2	0	0	0
rna-XM_016916372.2	0	0	0
rna-XM_016916374.2	0	0	0
rna-XM_026439072.1	95	52	43
rna-XM_016916376.2	0	0	0
rna-XR_003305598.1	3	3	0
rna-XM_003251665.4	44	26	20
rna-XM_396943.5	17	13	6
rna-XM_026443663.1	0	0	0
rna-NM_001242577.1	351	156	196
rna-XM_026440534.1	0	0	0
rna-XM_006571235.3	0	0	0
rna-NM_001242578.1	0	0	0
rna-NM_001136187.1	1239	648	638
rna-XM_006571257.1	0	0	0
rna-XM_026446464.1	0	0	0
rna-XM_006571252.3	0	0	0
rna-XM_006571251.3	0	0	0
rna-XM_006571250.3	0	0	0
rna-XM_016917133.2	0	0	0
rna-XM_016917135.2	0	0	0
rna-XM_006571253.3	0	0	0
rna-XM_006571255.3	0	0	0
rna-XM_006571256.3	0	0	0
rna-XM_395191.7	0	0	0
rna-XM_006571254.3	0	0	0
rna-XM_006571262.3	0	0	0
rna-XM_394163.6	0	0	0
rna-NR_127361.1	0	0	0
rna-Mir9880	0	0	0
rna-XM_006571263.3	115	60	55
rna-XM_006571238.3	0	0	0
rna-XM_006571236.3	0	0	0
rna-XM_006571237.3	0	0	0
rna-NM_001252432.1	0	0	0
rna-XM_026446161.1	0	0	0
rna-XM_026446162.1	0	0	0
rna-XM_394160.6	7	5	2
rna-XM_016914862.2	2	0	2
rna-XM_026446163.1	1617	862	755
rna-XM_026446164.1	63	15	48
rna-XM_026446165.1	2	1	1
rna-XM_026446167.1	0	0	0
rna-XM_026446169.1	0	0	0
rna-XM_026446166.1	0	0	0
rna-XM_026446168.1	0	0	0
rna-XM_001121760.3	351	191	161
rna-XM_006571272.3	3191	1651	1540
rna-NR_031529.1	0	0	0
rna-Mir9a	0	0	0
rna-XR_001704775.2	114	125	116
rna-XR_003306502.1	0	0	1
rna-XR_001704762.2	0	1	1
rna-XR_001704760.2	159	87	72
rna-XR_001704761.2	0	0	0
rna-XM_006571273.3	312	184	128
rna-XM_006571276.3	0	0	0
rna-XM_006571275.3	0	0	0
rna-XM_001120239.5	644	339	305
rna-XM_003251660.4	0	0	0
rna-XM_006571277.3	0	0	0
rna-XM_003251659.4	0	0	0
rna-NM_001205223.1	2	1	3
rna-XM_006571234.2	6	2	4
rna-XM_006571280.3	0	0	0
rna-XM_003251658.4	0	0	0
rna-XR_003304717.1	37	23	26
rna-XM_392115.7	1542	826	716
rna-XM_392116.7	8	7	1
rna-XM_016917808.1	0	0	0
rna-XM_624176.6	257	123	135
rna-XM_392117.7	551	280	271
rna-XM_006571284.3	0	0	0
rna-XM_006571283.3	0	0	0
rna-XM_006571282.3	0	0	0
rna-XM_006571281.3	0	0	0
rna-XM_396230.6	0	0	0
rna-XM_016916056.2	0	0	0
rna-XM_006571285.3	0	0	0
rna-XM_396231.6	7	3	4
rna-XM_026445415.1	13	5	8
rna-XM_026445437.1	0	0	0
rna-XM_016914304.2	0	0	0
rna-XM_006571291.3	0	0	0
rna-XM_016914315.2	0	0	0
rna-XM_016914317.2	0	0	0
rna-XM_001122092.5	0	0	0
rna-XM_006571295.3	0	0	0
rna-XM_006571288.3	0	0	0
rna-XM_006571290.3	0	0	0
rna-XM_006571289.3	0	0	0
rna-XM_006571294.3	0	0	0
rna-XM_006571293.3	0	0	0
rna-XM_026445452.1	5266	2580	2694
rna-XM_006571296.3	10657	5399	5258
rna-XM_397017.6	5577	2712	2865
rna-XM_003251666.4	522	248	274
rna-XR_003304249.1	8	3	5
rna-XM_006571297.3	40	15	25
rna-XM_016917297.2	0	0	0
rna-XM_016917293.2	0	0	0
rna-XM_016917291.2	0	0	0
rna-XM_395864.7	488	253	235
rna-XM_624508.6	2508	1202	1306
rna-XM_624532.5	172	956	908
rna-XM_006571302.3	9	7	2
rna-XM_026439745.1	65	33	32
rna-XM_016911751.2	0	0	0
rna-XR_003304416.1	2	135	143
rna-NR_031520.1	2	0	2
rna-Mir281	0	0	0
rna-XM_026439758.1	1143	735	684
rna-XM_026439749.1	5216	2717	2499
rna-XM_026439792.1	529	252	277
rna-XM_026439764.1	2799	1423	1376
rna-XM_026439783.1	0	0	0
rna-XM_026439786.1	0	0	0
rna-XM_026439778.1	0	0	0
rna-XM_026439774.1	0	0	0
rna-XM_016911781.2	922	464	458
rna-XR_003304422.1	0	0	0
rna-XR_003304421.1	1	0	1
rna-XM_026439799.1	0	0	0
rna-XM_026439801.1	0	0	0
rna-XM_392749.7	1476	901	827
rna-XM_392750.7	0	109	140
rna-XM_006571311.2	0	0	0
rna-XM_016911797.1	0	0	0
rna-XM_003251670.4	1477	767	735
rna-XM_026444681.1	0	0	0
rna-XM_026444686.1	0	0	0
rna-XM_026444675.1	0	0	0
rna-XM_026444672.1	0	0	0
rna-XM_016917870.2	0	0	0
rna-XM_026444678.1	0	0	0
rna-XM_026444673.1	0	0	0
rna-XM_026444683.1	0	0	0
rna-XR_001706449.2	129	57	79
rna-XM_016917875.2	1488	760	735
rna-XM_026446298.1	0	0	0
rna-XM_026446296.1	0	0	0
rna-XM_026446279.1	0	2	9
rna-XM_016917734.2	0	0	0
rna-NM_001190814.1	2409	1295	1186
rna-XR_003306543.1	691	359	404
rna-XM_026446305.1	278	135	143
rna-XM_624054.6	531	253	278
rna-XM_001120479.4	2053	1045	1008
rna-XM_026445050.1	832	420	412
rna-XM_623997.6	495	240	255
rna-XM_395906.6	116	65	51
rna-XM_026446315.1	1017	508	509
rna-XM_026441378.1	0	0	0
rna-XM_026441383.1	0	0	0
rna-XM_026441397.1	0	20	23
rna-XM_026441391.1	1	0	1
rna-XM_001122939.5	502	267	308
rna-NM_001256038.1	438	217	222
rna-XM_394155.7	365	318	332
rna-XM_006571406.3	37	160	161
rna-XM_016915573.2	0	0	0
rna-XM_016915560.2	0	0	0
rna-XM_006571402.3	0	0	0
rna-XM_001119965.5	0	0	0
rna-XM_026443730.1	0	0	0
rna-XM_006571403.3	0	0	0
rna-XM_026443700.1	0	0	0
rna-XM_006571400.3	0	0	0
rna-XR_001705244.2	0	3	11
rna-XR_003305689.1	5	2	3
rna-XM_623553.4	639	336	303
rna-XM_623602.5	937	486	451
rna-XM_026446111.1	0	0	0
rna-XM_016915335.2	0	0	0
rna-XM_026446110.1	0	7	3
rna-XM_026446109.1	0	0	0
rna-XM_395724.7	454	240	215
rna-XM_006571391.3	0	0	0
rna-XM_006571390.3	0	0	0
rna-XM_623755.6	0	0	0
rna-XM_006571389.3	1140	573	567
rna-XM_623810.5	14366	7331	7035
rna-XM_623844.6	257	130	128
rna-XM_006571387.3	0	0	0
rna-XM_623867.5	0	0	0
rna-XM_026441954.1	0	0	0
rna-XM_001120529.4	246	124	122
rna-XM_026446499.1	7	2	5
rna-XM_026446488.1	0	0	0
rna-XM_026446500.1	0	0	0
rna-XM_026446494.1	0	0	0
rna-XM_026446504.1	0	0	0
rna-XM_026446501.1	0	0	0
rna-XM_026446492.1	0	0	0
rna-XM_026446508.1	0	0	0
rna-XM_026446514.1	0	0	0
rna-XM_026446495.1	0	0	0
rna-XM_026446496.1	9	1	8
rna-XM_392114.6	2835	1961	1817
rna-XR_003304117.1	0	0	0
rna-XR_003304115.1	0	0	0
rna-XM_623976.5	445	691	708
rna-XM_006571384.3	94	64	43
rna-XM_394153.6	426	236	201
rna-XM_006571383.3	0	0	0
rna-XM_006571382.3	0	0	0
rna-XM_394152.7	792	400	392
rna-XM_001120969.5	397	217	180
rna-XM_003251673.4	3	0	3
rna-XM_006571378.3	0	0	0
rna-XM_006571377.3	0	0	0
rna-XM_006571376.3	0	0	0
rna-XM_006571375.3	0	0	0
rna-XM_003251682.4	5	2	3
rna-XR_003305941.1	0	35	27
rna-XM_394150.7	232	115	118
rna-XM_006571374.3	6	3	3
rna-XM_001121112.5	0	0	0
rna-XM_006571373.3	0	0	0
rna-XM_006571371.3	0	0	0
rna-XM_016914371.2	59	34	25
rna-XM_016914354.2	0	0	0
rna-XM_006571369.3	0	0	0
rna-XM_006571367.3	0	0	0
rna-XM_006571368.3	0	0	0
rna-XM_006571365.3	17	18	4
rna-XM_624279.6	1845	988	865
rna-XM_006571363.3	0	9	11
rna-XM_016914405.2	0	0	0
rna-XM_016914414.2	0	0	0
rna-XM_624297.6	23	16	7
rna-XM_026446105.1	0	2	5
rna-XM_006571364.3	0	0	0
rna-XM_003251693.4	1073	546	560
rna-XR_001704473.2	0	0	0
rna-XR_001704471.2	0	0	0
rna-XR_001704472.2	0	0	0
