rna-XM_003395040.3	684	305	388
rna-XM_012307821.2	103	48	55
rna-XM_020862670.1	0	0	0
rna-XM_020862669.1	0	0	0
rna-XM_012307822.2	17	8	9
rna-XM_003395025.3	8	1	7
rna-XM_020862671.1	49	22	27
rna-XM_020862726.1	179	83	97
rna-XM_020862727.1	491	236	255
rna-XM_020862894.1	0	0	0
rna-XM_003394999.3	0	0	0
rna-XM_012307817.2	0	0	0
rna-XM_012307816.2	0	0	0
rna-XM_012307815.2	0	0	0
rna-XM_003394986.3	321	180	141
rna-XM_003394976.3	1178	597	581
rna-XM_012307812.2	0	0	0
rna-XM_012307814.2	0	0	0
rna-XM_003394969.3	870	459	440
rna-XM_003394948.3	935	479	456
rna-XM_012307811.2	328	159	169
rna-XM_003394960.2	580	292	288
rna-XM_020862725.1	0	0	0
rna-XM_003394938.3	0	0	0
rna-XM_003394929.3	358	212	197
rna-XM_012307809.2	0	0	0
rna-XM_003394920.3	475	234	241
rna-XM_012307808.2	10222	5171	5051
rna-XM_020862686.1	0	0	0
rna-XM_020862689.1	0	0	0
rna-XM_020862688.1	0	0	0
rna-XM_020862687.1	0	0	0
rna-XM_003394842.3	0	0	0
rna-XM_020862690.1	0	0	0
rna-XM_003394855.3	1551	748	803
rna-XM_003395173.2	29	17	12
rna-XM_020862716.1	336	166	170
rna-XM_020862798.1	94	44	50
rna-XM_003394872.3	0	0	0
rna-XM_003394873.3	0	0	0
rna-XM_003394864.3	3160	1583	1614
rna-XM_003395104.3	190	93	97
gene-LOC100649053	2	1	1
rna-XM_020862816.1	0	0	0
rna-XM_012308310.1	14	8	6
rna-XM_003394901.3	55	32	23
rna-XM_012309087.2	492	242	250
rna-XR_002307717.1	3	3	6
rna-XM_012309085.2	13	10	9
rna-XM_020863231.1	999	504	515
rna-XR_002307718.1	33	34	19
rna-XM_003395293.3	42	27	15
rna-XM_012309083.2	0	0	0
rna-XR_001098762.2	0	0	0
rna-XR_001098761.2	0	0	0
rna-XM_012309082.2	0	0	0
rna-XM_012309081.2	0	0	0
rna-XM_003395292.3	37	31	30
rna-XM_020863232.1	111	68	67
rna-XM_020863127.1	813	432	381
rna-XM_003395373.3	5	6	6
rna-XM_020863002.1	196	117	86
rna-XM_003395289.3	5903	2940	2987
rna-XR_001098760.2	20	26	20
rna-XM_003395288.3	0	0	0
rna-XM_012309079.2	0	0	0
rna-XM_020863101.1	0	0	0
rna-XM_020863100.1	0	0	0
rna-XM_003395285.3	1	0	1
rna-XM_012309078.2	1598	795	803
rna-XM_003395278.2	0	0	0
rna-XM_012309077.1	0	0	0
rna-XM_003395284.3	353	195	158
rna-XM_012309076.2	1380	668	712
rna-XM_012309074.2	0	0	0
rna-XM_012309075.2	0	0	0
rna-XM_020863102.1	1	1	0
rna-XM_012309073.2	185	91	97
rna-XM_003395369.3	630	318	312
rna-XM_012309071.2	0	0	0
rna-XM_012309070.2	0	0	0
rna-XM_012309069.2	0	0	0
rna-XM_012309072.2	0	0	0
rna-XR_002307697.1	45	23	22
rna-XM_003395262.3	0	0	0
rna-XM_012309067.1	3	1	2
rna-XM_020863103.1	0	0	0
rna-XM_003395268.3	0	0	0
rna-XM_012309065.2	0	0	0
rna-XM_020863105.1	0	0	0
rna-XM_012309066.2	0	0	0
rna-XM_012309061.1	0	0	0
rna-XM_003395271.2	0	0	0
rna-XM_003395267.3	258	183	171
rna-XM_012309062.2	6	5	13
rna-XM_003395265.3	28	11	18
rna-XM_012309063.2	35	18	17
rna-XM_003395276.2	49	22	27
rna-XM_003395272.2	222	107	115
rna-XR_001098758.2	26	13	19
rna-XR_002307698.1	4	5	5
rna-XM_012309128.1	3912	1892	2043
rna-XM_012309052.2	3692	1899	1816
rna-XM_012309053.2	1405	724	681
rna-XR_002307699.1	11	237	253
rna-XM_012309055.2	0	0	0
rna-XM_020863108.1	0	0	0
rna-XM_020863106.1	0	0	0
rna-XM_012309058.2	8	4	4
rna-XM_012309059.2	17	5	12
rna-XM_012309060.2	0	0	0
rna-XM_012309056.2	0	0	0
rna-XM_003395273.3	0	0	0
rna-XM_020863109.1	0	0	0
rna-XM_012309049.2	0	0	0
rna-XM_003395263.3	14	5	9
rna-XM_012309051.2	0	0	0
rna-XM_020863114.1	0	0	0
rna-XM_020863117.1	0	0	0
rna-XM_020863119.1	0	0	0
rna-XM_020863118.1	0	0	0
rna-XM_020863121.1	0	0	0
rna-XM_020863122.1	0	0	0
rna-XM_020863123.1	0	0	0
rna-XM_020863115.1	0	0	0
rna-XM_020863116.1	0	0	0
rna-XM_020863120.1	0	0	0
rna-XM_020863113.1	0	0	0
rna-XM_003395261.3	0	0	0
rna-XM_012309048.2	0	0	0
rna-XM_003395259.3	0	0	0
rna-XM_012309045.2	0	0	0
rna-XM_012309046.2	0	0	0
rna-XM_012309047.2	0	0	0
rna-XM_003395256.3	0	0	0
rna-XM_020863126.1	0	0	0
rna-XM_020863125.1	0	0	0
rna-XM_020863124.1	0	0	0
rna-XM_003395258.3	8660	4361	4300
rna-XM_012309044.2	1892	944	948
rna-XM_003395251.3	502	253	253
rna-XM_012309043.2	0	0	0
rna-XM_003395244.3	0	0	0
rna-XM_012309041.2	117	55	62
rna-XM_020863001.1	0	0	0
rna-XM_003395254.3	9797	4965	4832
rna-XM_012309039.2	1	2	6
rna-XM_012309038.2	0	0	0
rna-XM_012309040.2	0	0	0
rna-XM_012309037.2	0	0	0
rna-XM_012309036.2	1615	793	835
rna-XM_012309035.2	1543	776	768
rna-XM_003395240.3	0	0	0
rna-XM_012309034.2	0	0	0
rna-XM_003395239.3	0	0	0
rna-XM_003395238.3	1508	1139	1058
rna-XM_003395237.3	166	108	82
rna-XM_012309030.2	0	0	0
rna-XM_012309031.2	0	0	0
rna-XM_020863210.1	0	0	0
rna-XM_020863082.1	25	13	12
rna-XM_003395235.3	75	37	38
rna-XM_003395232.3	0	0	0
rna-XM_012309025.2	0	0	0
rna-XM_020863306.1	0	41	31
rna-XM_012309021.2	0	0	0
rna-XM_003395231.3	0	0	0
rna-XM_003395230.3	0	0	0
rna-XM_012309024.2	0	0	0
rna-XM_012309022.2	0	0	0
rna-XM_020863305.1	0	0	0
rna-XM_012309023.2	0	0	0
rna-XM_003395228.3	423	228	197
rna-XM_012309019.2	0	0	0
rna-XM_003395227.3	0	0	0
rna-XM_003395367.3	0	0	0
rna-XM_020863279.1	0	0	0
rna-XM_020863278.1	0	0	0
rna-XM_020863280.1	73	34	39
rna-XM_020863178.1	409	216	193
rna-XM_020862936.1	370	204	207
rna-XM_003395366.3	238	162	159
rna-XM_012309018.2	0	20	17
rna-XM_020862934.1	0	1	4
rna-XM_003395819.3	0	0	1
rna-XM_020862933.1	0	0	0
rna-XM_012309013.2	24	18	15
rna-XM_003395816.3	36	16	20
rna-XM_003395815.2	13	6	7
rna-XM_012309012.2	3096	1471	1625
rna-XR_001098752.2	0	0	0
rna-XR_002307732.1	5	3	2
rna-XR_002307733.1	0	0	0
rna-XM_003395814.3	4	1	3
rna-XM_020863285.1	34	9	25
rna-XM_020863284.1	0	0	0
rna-XM_012309009.2	0	0	0
rna-XM_020863286.1	489	257	232
rna-XR_002307734.1	0	0	0
rna-XM_020863292.1	0	0	0
rna-XM_020863287.1	0	0	0
rna-XM_020863288.1	0	0	0
rna-XM_020863289.1	0	0	0
rna-XM_012309006.2	3	99	97
rna-XM_020863179.1	27	109	118
rna-XM_012309126.2	0	10	17
rna-XM_020863290.1	0	0	0
rna-XM_020863291.1	0	0	0
rna-XM_003395812.3	672	371	328
rna-XR_001098750.2	0	0	0
rna-XR_001098749.2	0	0	0
rna-XM_012308998.2	11	4	7
rna-XM_020863281.1	0	0	0
rna-XM_012309002.2	0	0	0
rna-XM_012308995.2	0	0	0
rna-XM_012309001.2	0	0	0
rna-XM_012308996.2	0	0	0
rna-XM_020863282.1	0	0	0
rna-XM_012308999.2	1	1	0
rna-XM_003395806.3	2156	1125	1031
rna-XM_003395807.3	0	0	0
rna-XM_012309004.2	39	22	17
rna-XM_012308994.2	114	56	58
rna-XM_003395804.3	212	143	121
rna-XM_012308993.2	3	12	24
rna-XM_020863283.1	63	33	30
rna-XM_003395803.3	263	146	152
rna-XM_003395802.3	1770	856	914
rna-XM_003395361.3	527	255	273
rna-XM_003395799.3	2303	1160	1144
rna-XM_003395795.3	0	0	0
rna-XM_012308986.2	0	0	0
rna-XM_012308984.2	0	0	0
rna-XM_012308985.2	0	0	0
rna-XM_003395796.2	19	10	9
rna-XM_012308988.1	0	0	0
rna-XM_012308989.2	344	167	177
rna-XM_012308990.2	411	289	303
rna-XM_012308991.2	0	0	0
rna-XM_003395798.3	0	0	0
rna-XM_020862932.1	2415	1194	1221
rna-XM_020862931.1	1	1	0
rna-XM_003395359.3	74	40	34
rna-XM_012309124.2	12	19	14
rna-XM_003395792.3	0	3	1
rna-XM_012308981.2	0	0	0
rna-XM_012308979.2	0	0	0
rna-XM_012308980.1	0	0	0
rna-XM_012308976.2	232	154	134
rna-XM_020862947.1	0	0	0
rna-XM_020862948.1	0	0	0
rna-XM_012308975.2	0	0	0
rna-XM_020862949.1	0	0	0
rna-XM_003395788.3	507	264	243
rna-XM_020863167.1	5	3	2
rna-XM_003395787.3	0	0	0
rna-XM_020863168.1	2004	1005	999
rna-XM_012308973.2	1075	540	542
rna-XM_012308971.2	364	194	190
rna-XM_012308972.2	68	45	43
rna-XM_012308974.2	1538	820	745
rna-XM_003395783.3	543	390	395
rna-XM_012308966.2	0	96	102
rna-XM_003395776.3	3	1	4
rna-XM_003395775.3	0	0	0
rna-XM_012308970.2	0	0	0
rna-XM_012308969.2	0	0	0
rna-XM_012308968.2	0	0	0
rna-XM_012308967.2	0	0	0
rna-XM_012308964.2	0	39	46
rna-XM_003395772.3	0	1	1
rna-XM_003395773.3	9	324	320
rna-XM_003395771.3	4340	2311	2331
rna-XM_003395770.3	3398	1673	1725
rna-XM_012308962.2	1273	638	635
rna-XM_012308963.2	4	2	4
rna-XM_003395761.3	2037	1032	1007
rna-XM_003395767.3	996	486	512
rna-XR_002307700.1	17	10	9
rna-XM_020863135.1	1608	815	793
rna-XM_003395762.3	157	129	108
rna-XM_012308959.2	72	74	78
rna-XM_012308958.2	475	240	235
rna-XM_012308956.2	0	0	0
rna-XM_012308954.2	0	0	0
rna-XM_012308957.2	0	0	0
rna-XM_012308952.2	20	13	7
rna-XM_012308953.2	0	0	0
rna-XM_020863209.1	0	0	0
rna-XM_020863208.1	0	0	0
rna-XM_012308951.2	0	0	0
rna-XM_003395760.3	214	171	199
rna-XM_003395759.3	381	286	251
rna-XM_003395753.3	1	0	1
rna-XM_020863207.1	0	0	0
rna-XM_020863203.1	0	0	0
rna-XM_020863206.1	0	0	0
rna-XM_020863205.1	0	0	0
rna-XM_020863204.1	36	25	11
rna-XM_003395751.3	13	5	8
rna-XM_020863202.1	0	0	0
rna-XM_003395754.3	3189	1622	1568
rna-XM_020862988.1	0	0	0
rna-XM_003395756.3	0	0	0
rna-NM_001308307.1	653	319	334
rna-XM_012308946.2	773	372	401
rna-XM_012308942.2	71	34	37
rna-XM_012308948.2	4	2	2
rna-XM_012308947.2	47	20	27
rna-XM_012308945.2	0	0	0
rna-XM_012308944.2	48	27	21
rna-XM_020863173.1	5	4	1
rna-XM_012308937.2	1058	531	527
rna-XM_012308940.2	6	3	3
rna-XM_020863174.1	0	0	0
rna-XM_012308938.2	0	0	0
rna-XM_012308939.2	0	0	0
rna-XM_003395748.3	2242	1127	1117
rna-XM_003395747.3	1027	718	704
rna-XM_003395743.3	722	562	554
rna-XM_020863243.1	5	19	19
rna-XM_020863245.1	0	0	0
rna-XM_020863241.1	0	0	0
rna-XM_020863242.1	2	0	2
rna-XM_020863239.1	0	0	0
rna-XM_020863240.1	11	5	6
rna-XM_020863244.1	0	0	0
rna-XM_012308930.2	0	0	0
rna-XM_012308934.2	1855	1010	1013
rna-XM_003395746.3	742	461	416
rna-XM_003395352.3	759	510	518
rna-XM_012308935.2	910	616	562
rna-XM_020863248.1	1145	584	562
rna-XM_012308929.2	107	52	55
rna-XM_020863246.1	4	1	3
rna-XM_012308924.2	2	8	4
rna-XM_003395738.3	7	4	3
rna-XM_012308925.2	0	0	0
rna-XM_003395737.3	0	0	0
gene-LOC110119325	37	22	33
rna-XR_001098748.1	1	1	0
rna-XM_012308922.2	0	0	0
rna-XM_003395733.3	0	60	66
rna-XM_020863238.1	0	0	0
rna-XM_012308914.2	459	508	524
rna-XM_012308915.2	4	2	2
rna-XM_003395735.3	0	0	0
rna-XM_020863247.1	0	2	5
rna-XM_020863249.1	1	4	2
rna-XM_012308920.2	0	0	0
rna-XM_020863250.1	0	0	0
rna-XM_012308910.2	145	106	97
rna-XR_002307725.1	1	33	27
rna-XM_003395731.3	427	220	208
rna-XR_002307723.1	0	12	17
rna-XR_002307724.1	0	0	0
rna-XM_012308912.2	0	0	0
rna-XM_020863251.1	0	0	0
rna-XM_003395729.3	0	0	0
rna-XM_012308913.2	0	0	0
rna-XM_012308906.2	0	0	0
rna-XM_012308908.2	0	0	0
rna-XM_012308907.2	0	0	0
rna-XM_012308909.2	0	0	0
rna-XM_020863237.1	0	0	0
rna-XM_003395726.3	1499	749	750
rna-XR_002307726.1	0	0	0
rna-XM_020863255.1	0	0	0
rna-XM_020863257.1	0	0	0
rna-XM_020863254.1	0	0	0
rna-XM_020863256.1	0	0	0
rna-XM_020863253.1	0	0	0
rna-XM_012308902.2	0	0	0
rna-XM_020863258.1	0	0	0
rna-XM_020863252.1	7	6	1
rna-XM_020863180.1	5	3	2
rna-XM_020863072.1	0	0	0
rna-XM_020863073.1	0	0	0
rna-XM_003395723.3	0	0	0
rna-XM_012308901.2	0	0	0
rna-XM_003395724.3	0	0	0
rna-XM_012308900.2	0	0	0
rna-XM_003395722.3	15	5	10
rna-XM_012308899.2	91	48	43
rna-XM_003395719.3	222	122	100
gene-LOC105665803	0	0	0
rna-XR_001098739.2	0	0	0
rna-XR_002307735.1	30	17	13
rna-XR_001098738.2	0	0	0
rna-XM_012308898.2	0	0	0
rna-XM_012308897.2	0	0	0
rna-XM_003395718.3	0	0	0
rna-XR_002307737.1	0	0	0
rna-XR_002307736.1	0	0	0
rna-XM_003395717.3	0	0	0
rna-XM_012308896.2	0	0	0
rna-XR_001098737.2	23	15	8
rna-XM_003395714.3	15763	7938	7825
rna-XM_020862987.1	22	10	12
rna-XR_131961.2	202	104	98
rna-XM_020863147.1	0	0	0
rna-XM_003395709.3	1	0	1
rna-XM_012308890.2	5	2	3
rna-XM_012308891.2	1402	762	711
rna-XM_003395710.3	137	75	62
rna-XM_003395707.3	0	0	0
rna-XM_020863145.1	0	0	0
rna-XM_003395705.3	0	0	0
rna-XM_012308888.2	0	0	0
rna-XM_012308889.2	1	0	1
rna-XM_020863149.1	0	0	0
rna-XM_012308887.2	3	1	2
rna-XM_012308886.2	657	348	309
rna-XM_020863150.1	7	5	2
rna-XM_020863151.1	1	1	0
rna-XM_012309122.2	822	415	407
rna-XR_002307702.1	2	2	0
rna-XR_001098734.2	9	2	7
rna-XR_001098735.2	11	9	2
rna-XM_012308881.2	81	41	40
rna-XM_012308883.2	8	6	2
rna-XM_020863155.1	3	0	3
rna-XM_012308879.2	3	2	1
rna-XM_012308878.2	0	0	0
rna-XM_012308882.2	1998	1021	977
rna-XM_020863153.1	0	0	0
rna-XM_020863154.1	0	0	0
rna-XM_020863156.1	58	33	25
rna-XM_003395700.3	350	148	203
rna-XM_012308873.2	181	85	96
rna-XM_020863158.1	34	16	18
rna-XM_020863157.1	120	61	59
rna-XM_020863152.1	1390	745	645
rna-XM_012308871.2	284	140	144
rna-XM_003395691.3	84	56	72
rna-XM_003395689.3	252	167	145
rna-XM_020863304.1	3729	1867	1910
rna-XM_003395686.3	0	0	0
rna-XM_012308869.2	0	0	0
rna-XM_012308868.2	0	0	0
rna-XM_012308867.2	62	27	35
rna-XM_012308870.2	0	0	0
rna-XM_003395692.3	0	0	0
rna-XM_003395687.3	106	61	66
rna-XM_020863214.1	1438	728	710
rna-XM_020863215.1	0	0	0
rna-XM_003395683.3	0	0	0
rna-XM_003395684.3	628	385	356
rna-XM_012308865.2	2619	1391	1339
rna-XM_012308859.1	0	0	0
rna-XM_003395681.2	0	0	0
rna-XM_012308857.1	0	0	0
rna-XM_012308860.2	0	0	0
rna-XM_012308858.2	0	0	0
rna-XM_003395678.3	0	11	9
rna-XM_012308862.2	4	4	6
rna-XM_012308861.2	0	1	0
rna-XR_001098731.2	0	7	2
rna-XR_002307678.1	0	0	0
rna-XR_002307677.1	0	0	0
rna-XM_003395677.3	327	160	167
rna-XM_003395346.2	0	0	0
rna-XM_003395676.1	0	0	0
rna-XM_003395675.3	745	347	398
rna-XM_020862945.1	1	0	1
rna-XM_003395673.3	0	0	0
rna-XM_012308856.2	517	261	256
rna-XM_012308854.2	0	0	0
rna-XM_003395674.3	0	0	0
rna-XR_001098729.2	0	0	0
rna-XM_012308853.2	0	0	0
rna-XM_003395671.3	0	0	0
rna-XM_020863033.1	7	3	4
rna-XM_020863181.1	2	2	0
rna-XM_003395670.3	1114	565	549
rna-XM_012308830.2	0	0	0
rna-XM_003395668.3	0	0	0
rna-XM_012308831.2	0	0	0
rna-XM_020863129.1	0	0	0
rna-XM_020863128.1	40	26	14
rna-XM_012308832.2	9	4	5
rna-XM_012308842.2	105	66	39
rna-XM_012308835.2	0	0	0
rna-XM_012308837.2	0	0	0
rna-XM_012308841.2	0	0	0
rna-XM_012308834.2	0	0	0
rna-XM_012308836.2	0	0	0
rna-XM_003395667.3	0	0	0
rna-XM_012308843.2	0	0	0
rna-XM_012308838.2	0	0	0
rna-XM_012308840.2	0	0	0
rna-XM_012308844.2	0	0	0
rna-XM_003395344.3	0	0	0
rna-XM_012308848.2	7	5	2
rna-XM_012308845.2	0	0	0
rna-XM_020863131.1	0	0	0
rna-XM_012308846.2	18	10	8
rna-XM_020863091.1	0	0	0
rna-XM_020863092.1	0	0	0
rna-XM_020863088.1	0	0	0
rna-XM_012308849.1	0	0	0
rna-XM_020863087.1	0	0	0
rna-XM_020863090.1	0	0	0
rna-XM_020863086.1	0	0	0
rna-XM_020863093.1	0	0	0
rna-XM_003395663.3	0	0	0
rna-XM_003395662.3	5	3	2
rna-XM_012308850.2	0	0	0
rna-XM_012308851.2	0	0	0
rna-XM_003395664.3	170	100	71
rna-XM_003395661.3	431	221	210
rna-XM_012308829.2	8948	4400	4550
rna-XM_003395659.3	382	199	196
rna-XM_003395660.3	321	157	174
rna-XM_020863065.1	8	1	7
rna-XM_012308816.2	0	0	0
rna-XM_003395657.3	0	0	0
rna-XM_020863064.1	0	0	0
rna-XM_012308814.2	0	0	0
rna-XM_012308813.2	0	0	0
rna-XM_012308826.2	2	6	3
rna-XM_012308824.2	0	0	0
rna-XM_020863063.1	0	0	0
rna-XM_012308825.2	0	0	0
rna-XM_003395652.3	0	0	0
rna-XM_012308817.2	26	19	7
rna-XM_020863058.1	0	0	0
rna-XM_020863061.1	0	0	0
rna-XM_020863059.1	5	3	2
rna-XM_003395655.3	0	0	0
rna-XM_020863057.1	2	0	2
rna-XM_012308818.2	5	1	4
rna-XM_020863060.1	6	4	2
rna-XM_020863062.1	2	0	2
rna-XM_012308820.2	31	14	17
rna-XM_012308822.2	14	7	7
rna-XM_012308819.2	8	6	3
rna-XM_012308821.2	21	8	13
rna-XM_020863056.1	0	0	0
rna-XM_003395653.3	141	71	70
rna-XM_012308823.2	28	10	18
rna-XM_020863066.1	0	0	0
rna-XM_020863182.1	330	150	181
rna-XM_003395651.3	413	205	210
rna-XM_012308808.2	0	0	0
rna-XM_012308809.2	0	0	0
rna-XR_002307681.1	0	0	0
rna-XM_012308807.2	0	0	0
rna-XM_012308800.2	0	0	0
rna-XM_012308802.2	0	0	0
rna-XM_012308801.2	0	0	0
rna-XM_012308804.2	0	0	0
rna-XM_012308806.2	0	0	0
rna-XM_012308805.2	0	0	0
rna-XM_020862991.1	1	1	0
rna-XM_003395648.3	630	320	310
rna-XM_012309119.1	2	0	2
rna-XM_020863183.1	1	1	0
rna-XM_003395340.3	10	9	1
rna-XM_012308799.2	17	12	5
rna-XM_003395644.3	494	236	259
rna-XM_020863020.1	161	79	82
rna-XM_003395643.3	613	310	303
rna-XM_003395642.2	690	350	351
rna-XM_003395641.2	296	155	153
rna-XM_003395637.3	5766	2844	2940
rna-XM_003395638.3	2281	1172	1126
rna-XM_012308794.2	722	484	407
rna-XM_020863021.1	575	387	357
rna-XM_012308791.2	0	0	0
rna-XM_020863022.1	0	0	0
rna-XM_003395633.3	0	0	0
rna-XM_003395338.3	0	0	0
rna-XM_012308793.2	0	0	0
rna-XM_012309118.1	274	146	128
rna-XM_012308786.1	2227	1156	1072
rna-XM_012308787.2	181	77	106
rna-XM_003395629.3	0	0	1
rna-XM_012308788.2	1	0	1
rna-XM_003395628.3	2019	1042	977
rna-XM_003395627.3	17	9	8
rna-XM_012308783.2	1	0	1
rna-XM_020863084.1	7	3	4
rna-XM_012308782.2	3	3	0
rna-XM_012308784.2	9	5	4
rna-XM_012308778.2	1	1	0
rna-XM_012308777.2	0	0	0
rna-XM_012308780.2	0	0	0
rna-XM_012308779.2	0	0	0
rna-XM_003395624.3	0	0	0
rna-XR_002307710.1	9	6	3
rna-XM_020863218.1	1	1	0
rna-XM_003395623.3	0	0	0
rna-XM_020863217.1	0	0	0
rna-XM_020863220.1	0	0	0
rna-XM_020863219.1	2	1	1
rna-XM_003395622.3	198	109	89
rna-XR_002307711.1	4	2	2
rna-XM_020863184.1	1323	662	661
rna-XM_003395619.3	14986	7337	7650
rna-XM_012308773.2	0	0	0
rna-XM_020862994.1	0	0	0
rna-XM_020862995.1	0	0	0
rna-XM_020862992.1	27	13	14
rna-XM_020862993.1	16	13	3
rna-XR_002307683.1	8	2	6
rna-XR_002307682.1	1	0	1
rna-XM_012308772.2	14	5	9
rna-XM_012308769.2	0	0	0
rna-XM_003395616.3	0	0	0
rna-XM_020862971.1	0	0	0
rna-XM_020862970.1	0	0	0
rna-XM_020862972.1	0	0	0
rna-XR_002307680.1	0	0	0
rna-XR_001098725.2	1	0	1
rna-XM_003395614.3	79	44	35
rna-XM_012308767.2	0	0	0
rna-XM_012308768.1	0	0	0
rna-XM_003395610.3	245	122	124
rna-XM_012308755.2	62	38	36
rna-XM_012308761.1	26	19	18
rna-XM_003395611.3	0	0	0
rna-XM_003395612.3	0	0	0
rna-XM_012308760.2	0	0	0
rna-XM_012308759.2	0	0	0
rna-XM_012308758.1	3	0	4
rna-XM_020862946.1	0	0	0
rna-XM_012308766.2	0	0	0
rna-XM_003395613.3	0	0	0
rna-XM_012308753.1	0	0	0
rna-XM_003395609.3	0	0	0
rna-XM_020863095.1	0	0	0
rna-XM_020863094.1	9	3	6
rna-XM_012308754.2	0	0	0
rna-XM_003395608.3	284	191	204
rna-XM_020863185.1	0	0	0
rna-XM_020863098.1	20	53	78
rna-XM_020863096.1	17854	10183	10032
rna-XR_002307695.1	14	1262	1329
rna-XM_020863097.1	1835	1027	1114
rna-XM_020863186.1	890	523	469
rna-XM_020863187.1	497	264	244
rna-XM_003395604.3	461	230	231
rna-XR_001098720.2	0	0	0
rna-XR_001098721.2	0	0	0
rna-XR_001098723.2	0	0	0
rna-XR_001098722.2	0	0	0
rna-XR_001098724.2	0	0	0
rna-XM_012308745.1	0	0	0
rna-XM_020863300.1	0	0	0
rna-XM_012308744.2	2876	1455	1421
rna-XM_012308741.2	218	115	103
rna-XM_003395599.3	88	48	40
rna-XM_003395598.3	29	11	18
rna-XM_012308742.2	89	34	55
rna-XM_020863199.1	15	8	8
rna-XM_020863198.1	19	14	21
rna-XM_020863200.1	18	9	9
rna-XM_020863201.1	90	47	43
rna-XR_002307708.1	217	117	100
rna-XM_012308743.2	1203	575	644
rna-XM_012308740.2	40	177	151
rna-XM_012308735.1	0	19	10
rna-XM_012308738.1	0	0	0
rna-XM_012308739.1	8	7	1
rna-XM_012308736.1	0	0	1
rna-XM_012308737.1	0	0	0
rna-XM_003395595.3	162	81	81
rna-XM_003395596.3	21	11	10
rna-XM_020863171.1	0	0	0
rna-XM_020863136.1	51	36	15
rna-XM_012308733.2	13	10	3
rna-XM_012308734.2	0	0	0
rna-XM_012308731.2	0	0	0
rna-XM_012308730.2	4	0	4
rna-XM_012308729.2	0	0	0
rna-XM_012308728.2	544	288	256
rna-XM_003395592.3	1160	563	597
rna-XM_003395590.3	14	10	4
rna-XM_012308727.2	0	0	0
rna-XM_012308726.2	221	123	98
rna-XM_003395591.3	1660	831	833
rna-XM_012308724.2	1063	592	547
rna-XM_003395589.3	7540	3820	3792
rna-XM_012308723.2	4100	2242	2148
rna-XM_003395588.3	491	385	397
rna-XR_002307713.1	0	0	0
rna-XR_002307714.1	0	0	0
rna-XM_020863226.1	0	0	1
rna-XM_003395583.3	13	11	2
rna-XM_020863222.1	7	180	188
rna-XM_012308719.2	0	0	0
rna-XM_012308722.2	0	0	0
rna-XM_020863225.1	0	0	0
rna-XM_012308721.2	0	0	0
rna-XM_012308720.2	0	0	0
rna-XM_020863230.1	100	51	49
rna-XM_012308713.2	578	304	274
rna-XM_003395581.3	825	404	422
rna-XM_020863229.1	258	111	148
rna-XM_012308705.2	0	0	0
rna-XM_012308704.2	0	0	0
rna-XM_020863228.1	0	0	0
rna-XM_003395580.3	0	0	0
rna-XM_020863227.1	0	0	0
rna-XM_012308706.2	4	1	3
rna-XM_012308707.2	91	51	44
rna-XM_012308708.2	247	245	246
rna-XM_020863224.1	0	0	0
rna-XM_012308709.2	0	0	0
rna-XM_012308712.2	0	0	0
rna-XM_020863223.1	0	0	0
rna-XM_012308711.2	0	0	0
rna-XR_002307716.1	58	31	36
rna-XM_020863221.1	4458	2241	2218
rna-XM_012308701.2	0	0	0
rna-XM_012308702.2	0	0	0
rna-XM_012308700.2	1571	778	793
rna-XM_012308697.2	0	0	0
rna-XM_012308699.2	0	0	0
rna-XM_020863170.1	0	0	0
rna-XM_020863169.1	0	0	0
rna-XM_012308695.2	126	69	57
rna-XM_003395574.3	0	0	0
rna-XM_012308696.2	0	0	0
rna-XM_003395575.3	0	0	0
rna-XM_012308694.2	0	0	0
rna-XM_020863188.1	252	136	116
rna-XM_003395326.3	1738	882	856
rna-XM_003395571.3	1	0	1
rna-XM_003395572.3	2	2	0
rna-XM_012308691.2	1	0	1
rna-XM_012308690.2	3	1	2
rna-XM_012308693.2	0	0	0
rna-XM_012308692.2	16	9	7
rna-XM_020862951.1	0	0	0
rna-XM_012308689.2	155	82	73
rna-XM_020862952.1	0	0	0
rna-XM_020863026.1	0	0	0
rna-XM_020863027.1	0	0	0
rna-XM_020863025.1	0	0	0
rna-XM_012308687.2	529	252	290
rna-XM_020863029.1	133	71	74
rna-XM_020863028.1	199	100	99
rna-XM_012308684.2	0	0	0
rna-XM_012308685.2	0	0	0
rna-XM_012308686.2	0	0	0
rna-XM_020863030.1	0	1	0
rna-XM_003395563.3	825	413	412
rna-XM_012308680.1	0	5	6
rna-XM_003395565.3	60	28	32
rna-XM_003395564.3	0	22	30
rna-XM_012308681.2	0	0	0
rna-XM_003395562.3	1122	720	691
rna-XM_012308678.2	17	16	4
rna-XM_012308679.1	0	0	0
rna-XM_003395556.3	1203	1175	1185
rna-XM_020863031.1	0	0	1
rna-XM_003395559.3	0	1	2
rna-XM_012308676.2	0	0	1
rna-XM_012308677.2	0	0	0
rna-XM_012308674.2	56	29	35
rna-XM_020863032.1	0	0	0
rna-XM_003395555.3	93	39	54
rna-XR_001098719.2	765	424	341
rna-XM_003395554.3	398	286	305
rna-XM_012308672.2	0	94	86
rna-XM_020863003.1	0	0	0
rna-XM_003395553.3	0	0	0
rna-XM_012309112.2	2	1	1
