rna-XM_012309461.2	0	0	0
rna-XM_003395983.3	108	57	51
rna-XM_020863315.1	2	2	0
rna-XM_003395984.3	9339	4588	4751
rna-XM_003396082.3	0	0	0
rna-XM_020863395.1	0	0	0
rna-XM_020863308.1	0	0	0
rna-XM_020863309.1	0	0	0
rna-XM_020863310.1	0	0	0
rna-XM_003396084.2	0	0	0
rna-XM_003395986.3	1378	667	711
rna-XM_012309468.2	0	0	0
rna-XM_003395987.3	0	0	0
rna-XM_012309467.2	0	0	0
rna-XM_012309465.2	0	0	0
rna-XM_012309470.2	0	0	0
rna-XM_012309469.2	0	0	0
rna-XM_020863479.1	0	0	0
rna-XM_012309472.2	0	0	0
rna-XM_012309471.2	0	0	0
rna-XM_020863480.1	0	0	0
rna-XM_012309473.2	310	147	163
rna-XM_012309474.2	88	47	42
rna-XM_012309477.2	0	0	0
rna-XM_012309476.2	0	0	0
rna-XM_012309475.2	11	9	2
rna-XM_003395990.3	33	19	14
rna-XM_003395991.3	5	1	4
rna-XM_003395992.3	307	152	155
rna-XM_012309481.2	101	253	244
rna-XM_003395995.3	104	257	243
rna-XM_003395996.3	7864	3999	3865
rna-XM_003395998.3	2182	1088	1095
rna-XM_012309483.2	2	0	2
rna-XM_012309484.2	0	0	0
rna-XM_020863422.1	20	12	8
rna-XM_012309482.2	30	12	18
rna-XM_012309485.2	803	395	408
rna-XM_012309486.2	481	224	257
rna-XM_012309490.2	649	315	341
rna-XM_012309489.2	0	0	0
rna-XM_003396002.3	0	0	0
rna-XM_012309492.2	77	40	37
rna-XM_003396003.3	11	6	5
rna-XM_012309491.2	0	0	0
rna-XM_003396001.3	380	207	176
rna-XM_003396086.3	6	1	5
rna-XM_012309495.2	0	0	0
rna-XM_012309497.2	0	0	0
rna-XM_020863459.1	0	0	0
rna-XM_003396006.3	0	0	0
rna-XM_003396009.3	4	0	4
rna-XM_012309498.2	1	1	0
rna-XM_012309506.2	0	25	17
rna-XM_020863460.1	0	1	2
rna-XM_012309504.2	0	0	0
rna-XM_012309507.2	0	0	0
rna-XM_012309500.2	2	2	0
rna-XM_012309501.2	0	0	0
rna-XM_012309502.2	0	0	0
rna-XM_020863461.1	6	9	5
rna-XM_003396011.3	3	1	2
rna-XM_012309508.2	645	429	421
rna-XR_002307772.1	0	88	107
rna-XM_012309513.2	116	47	69
rna-XM_012309510.2	28	16	12
rna-XM_012309512.2	0	0	0
rna-XM_003396013.3	521	280	281
rna-XM_020863462.1	1516	774	783
rna-XM_003396008.3	4430	2238	2193
rna-XM_012309515.2	1	16	17
rna-XM_003396014.3	53	31	57
rna-XR_002307773.1	3	45	33
rna-XM_003396015.3	104	52	52
rna-XM_012309517.1	18088	9045	9084
rna-XM_003396018.3	634	348	326
rna-XM_020863413.1	152	71	82
rna-XM_020863411.1	1	40	44
rna-XM_020863412.1	0	0	0
rna-XM_012309520.2	12	125	110
rna-XM_020863410.1	0	0	0
rna-XM_012309519.2	1128	584	548
rna-XM_020863414.1	1	2	1
rna-XM_012309518.2	2106	1038	1073
rna-XM_003396027.3	374	188	188
rna-XM_003396021.3	216	113	103
rna-XM_012309522.2	3	1	6
rna-XM_012309523.1	757	367	394
rna-XM_012309528.2	259	122	137
rna-XM_012309525.2	0	0	0
rna-XM_012309527.2	0	0	0
rna-XR_002307765.1	3	2	1
rna-XM_012309524.2	0	0	0
rna-XR_002307766.1	0	0	0
rna-XM_012309530.1	0	0	0
rna-XM_020863433.1	0	0	0
rna-XM_012309529.1	0	0	0
rna-XM_020863432.1	0	0	0
rna-XM_003396031.2	0	0	0
rna-XM_012309531.2	360	177	183
rna-XM_020863434.1	732	374	358
rna-XM_003396033.3	5	4	1
rna-XM_012309532.2	2	0	2
rna-XM_020863327.1	0	0	0
rna-XM_020863325.1	51	24	27
rna-XM_020863324.1	27	14	13
rna-XM_020863326.1	0	0	0
rna-XM_003396034.3	0	0	0
rna-XM_012309534.2	0	0	0
rna-XM_003396035.3	628	305	324
rna-XR_002307750.1	0	0	0
rna-XM_003396036.3	0	0	0
rna-XM_012309535.2	0	0	0
rna-XM_020863369.1	3	2	1
rna-XM_012309537.2	795	394	401
rna-XM_020863342.1	0	0	0
rna-XM_003396037.3	0	0	0
rna-XM_020863344.1	0	0	0
rna-XM_020863345.1	0	0	0
rna-XM_020863343.1	0	0	0
rna-XM_020863407.1	35	19	19
rna-XM_020863361.1	33	12	24
rna-XM_003396092.3	178	94	84
rna-XM_012309576.2	1	0	1
rna-XM_020863380.1	0	0	0
rna-XM_020863379.1	0	0	0
rna-XM_012309545.1	0	0	0
rna-XM_012309547.1	0	0	0
rna-XM_012309546.2	0	0	0
rna-XM_012309543.2	8	6	2
rna-XM_020863421.1	12	5	8
rna-XM_020863409.1	0	0	1
rna-XM_012309577.2	0	0	0
rna-XM_003396044.3	85	45	40
rna-XM_003396049.3	0	0	0
rna-XM_020863509.1	0	0	0
rna-XM_012309550.1	1466	699	767
rna-XM_012309549.1	6621	3304	3317
rna-XM_003396045.2	19777	9933	9844
rna-XM_003396046.3	16	9	7
rna-XM_012309551.2	60	33	27
rna-XM_020863312.1	2	0	2
rna-XM_020863313.1	15	6	9
rna-XM_012309553.2	0	0	0
rna-XM_003396052.3	0	0	0
rna-XM_012309554.2	922	462	460
rna-XM_003396054.3	396	203	194
rna-XM_003396055.3	1337	666	672
rna-XM_020863323.1	66	26	40
rna-XM_020863321.1	19	10	9
rna-XM_020863322.1	12	24	34
rna-XM_020863320.1	1162	597	611
rna-XM_003396058.3	30	20	10
rna-XM_012309581.2	0	0	0
rna-XM_003396059.1	0	0	0
rna-XM_020863438.1	4	2	2
rna-XM_020863437.1	11	4	7
rna-XM_020863436.1	17	9	8
rna-XM_020863435.1	47	28	31
rna-XM_020863440.1	87	52	47
rna-XM_012309564.2	11	4	7
rna-XM_012309560.2	0	0	0
rna-XM_020863442.1	0	0	0
rna-XM_012309561.2	0	0	0
rna-XM_020863444.1	0	0	0
rna-XM_020863443.1	0	0	0
rna-XM_003396098.3	0	0	0
rna-XM_020863445.1	0	0	0
rna-XM_012309559.2	0	0	0
rna-XM_003396061.2	0	2	4
rna-XM_012309557.2	8918	4520	4422
rna-XM_012309582.2	2	1	1
rna-XM_020863441.1	6	2	4
rna-XM_003396066.2	302	175	162
rna-XM_012309570.2	20	28	27
rna-XM_003396068.3	584	295	289
rna-XM_003396069.3	695	320	375
rna-XM_020863464.1	3790	2018	1772
rna-XM_012309573.2	170	114	85
rna-XM_020863466.1	29	21	35
rna-XM_012309574.2	87	41	47
rna-XM_003396070.3	131	72	61
rna-XM_020863465.1	4	2	2
rna-XM_012309583.1	2664	1362	1302
rna-XM_003396102.3	1173	596	577
rna-XM_003396141.3	0	0	0
rna-XM_020863331.1	0	0	0
rna-XM_020863332.1	0	0	0
rna-XM_012309650.2	0	0	0
rna-XM_003396139.3	0	0	0
rna-XM_003396138.3	0	0	0
rna-XM_003396137.3	11	4	7
rna-XM_012309649.2	684	364	320
rna-XM_012309647.2	781	394	387
rna-XR_002307741.1	0	0	0
rna-XM_003396135.3	15	7	8
rna-XM_020863515.1	143	77	66
rna-XM_020863516.1	11	6	5
rna-XM_012309646.2	2	1	1
rna-XM_003396189.3	80	35	45
rna-XM_012309645.2	4	0	4
rna-XM_003396187.3	70	35	35
rna-XM_003396186.3	945	482	465
rna-XM_003396185.3	6135	3034	3101
rna-XM_003396184.3	838	426	414
rna-XM_003396183.3	0	0	0
rna-XM_012309642.2	0	0	0
rna-XM_003396182.3	0	0	0
rna-XM_012309641.2	0	0	0
rna-XM_003396181.3	65	36	29
rna-XM_003396179.3	930	495	438
rna-XM_012309638.1	176	88	91
rna-XM_003396178.3	203	98	105
rna-XM_020863382.1	16	7	9
rna-XM_020863383.1	0	0	0
rna-XM_003396176.3	1770	945	841
rna-XM_003396175.3	0	2	1
rna-XM_012309636.2	0	0	0
rna-XM_012309631.2	11858	6104	6340
rna-XR_002307755.1	6	333	264
rna-XM_020863384.1	0	0	0
rna-XM_020863385.1	0	0	0
rna-XM_020863386.1	0	0	0
rna-XM_003396172.3	481	235	246
rna-XM_020863388.1	49	26	23
rna-XM_012309630.2	0	0	0
rna-XM_020863389.1	0	0	0
rna-XM_020863392.1	0	0	0
rna-XM_020863387.1	0	0	0
rna-XM_020863391.1	0	0	0
rna-XM_020863393.1	0	0	0
rna-XM_012309622.2	7511	3704	3807
rna-XM_020863394.1	652	345	307
rna-XM_020863456.1	8	4	4
rna-XM_003396167.3	1386	679	707
rna-XM_012309619.2	87	41	46
rna-XM_020863499.1	0	0	0
rna-XM_020863504.1	0	0	0
rna-XM_020863500.1	0	0	0
rna-XM_020863503.1	0	0	0
rna-XM_020863501.1	0	0	0
rna-XM_020863505.1	0	0	0
rna-XM_012309620.2	0	0	0
rna-XM_020863502.1	0	0	0
rna-XM_003396163.3	171	94	78
rna-XM_003396166.3	0	0	0
rna-XM_012309616.2	0	0	0
rna-XM_012309615.2	0	0	0
rna-XM_012309617.2	0	0	0
rna-XM_003396162.3	13708	6915	6793
rna-XM_003396161.3	1664	835	829
rna-XM_003396159.3	9	3	6
rna-XM_003396160.3	3	2	1
rna-XM_012309613.2	0	0	0
rna-XM_012309614.2	0	0	0
rna-XM_020863496.1	0	0	0
rna-XM_012309611.2	0	0	0
rna-XM_020863497.1	0	0	0
rna-XM_012309612.2	0	0	0
rna-XM_012309610.2	265	127	141
rna-XM_012309609.2	4	2	2
rna-XR_002307744.1	0	0	0
rna-XR_002307743.1	0	0	0
rna-XM_003396155.3	1843	947	896
rna-XM_012309606.2	0	0	0
rna-XM_003396153.3	0	0	0
rna-XM_012309605.2	0	0	0
rna-XM_012309607.2	1	0	1
rna-XM_020863396.1	99	49	50
rna-XM_020863397.1	0	0	0
rna-XM_020863398.1	0	0	0
rna-XM_020863399.1	46	22	24
rna-XM_003396150.3	465	445	479
rna-XM_012309603.2	169	86	84
rna-XM_012309604.2	2	24	18
rna-XM_003396151.3	149	106	96
rna-XM_012309599.2	0	0	0
rna-XM_012309600.1	3	3	0
rna-XM_012309601.2	0	0	0
rna-XM_012309597.2	0	0	0
rna-XM_020863405.1	0	0	0
rna-XM_020863404.1	0	0	0
rna-XM_012309596.2	0	0	0
rna-XM_020863403.1	0	0	0
rna-XM_012309591.2	0	0	0
rna-XM_020863402.1	0	0	0
rna-XM_012309594.2	0	0	0
rna-XM_012309595.2	0	0	0
rna-XM_020863401.1	0	0	0
rna-XM_012309593.2	0	0	0
rna-XM_020863400.1	0	0	0
rna-XM_020863406.1	0	0	0
rna-XM_012309602.2	0	0	0
rna-XM_012309598.2	0	0	0
rna-XM_003396164.3	0	0	0
rna-XM_012309586.2	0	0	0
rna-XM_012309584.2	0	0	0
rna-XM_012309588.2	0	0	0
rna-XM_012309587.2	0	0	0
rna-XM_012309589.2	940	450	490
rna-XM_003396180.3	23317	11741	11580
rna-XR_002307774.1	2	2	4
rna-XM_012309653.2	12	4	8
rna-XM_012309652.1	0	0	0
rna-XM_020863457.1	0	0	0
rna-XR_002307860.1	11	3	8
rna-XR_002307859.1	1	0	1
rna-XM_003396363.3	224	113	131
rna-XM_020863807.1	1145	588	578
rna-XM_012309659.1	4	2	3
rna-XM_020863841.1	0	0	0
rna-XM_020863843.1	0	0	0
rna-XM_012309656.2	0	0	0
rna-XM_012309658.2	1	0	1
rna-XM_003396204.3	0	0	0
rna-XM_012309657.2	0	0	0
rna-XM_003396211.3	167	93	77
rna-XM_003396212.3	4	4	7
rna-XM_020863846.1	38	17	21
rna-XM_003396192.3	0	0	0
rna-XM_012309661.2	0	0	0
rna-XM_020863842.1	0	0	0
rna-XM_012309664.2	0	0	0
rna-XM_012309665.2	0	0	0
rna-XM_012309666.2	5	1	4
rna-XM_020863845.1	0	0	4
rna-XM_012309667.2	4	3	1
rna-XM_003396233.3	910	462	450
rna-XM_003396221.3	0	0	0
rna-XM_012309670.2	0	0	0
rna-XM_012309671.2	0	0	0
rna-XM_012309672.2	0	0	0
rna-XM_012309669.2	0	0	0
rna-XM_012309668.2	0	0	0
rna-XM_003396266.3	678	375	367
rna-XR_002307890.1	0	0	0
rna-XR_002307889.1	0	0	0
rna-XM_020863821.1	0	0	0
rna-XM_020863820.1	1	0	1
rna-XM_012309674.2	0	0	0
rna-XM_020863819.1	6	2	4
rna-XM_020863822.1	216	98	118
rna-XM_020863830.1	1152	611	554
rna-XM_020863829.1	38	23	27
rna-XM_003396254.3	1	1	0
rna-XM_012309681.2	0	0	0
rna-XM_020863827.1	0	0	0
rna-XM_003396296.3	0	0	0
rna-XM_012309680.2	0	0	0
rna-XM_020863826.1	4	3	1
rna-XM_012309678.2	0	0	0
rna-XM_020863828.1	25	14	11
rna-XM_020863824.1	0	0	0
rna-XM_012309683.1	165	88	77
rna-XM_012309685.2	9	3	6
rna-XM_012309689.2	0	0	0
rna-XM_012309687.2	1	0	1
rna-XM_012309688.2	3	3	0
rna-XM_012309686.2	2	2	0
rna-XM_012309690.2	0	0	0
rna-XM_012309698.2	0	22	17
rna-XM_012309697.2	0	0	0
rna-XM_003396328.3	0	0	0
rna-XM_012309691.2	0	33	32
rna-XM_012309692.2	0	6	7
rna-XM_012309694.2	0	2	4
rna-XM_012309693.2	0	0	0
rna-XM_012309700.2	238	107	131
rna-XM_012309707.2	0	0	0
rna-XM_003396347.2	0	0	0
rna-XM_012309705.2	0	0	0
rna-XM_012309701.2	0	0	0
rna-XM_012309706.2	1	0	1
rna-XM_012309703.2	0	0	0
rna-XM_020863832.1	1	1	0
rna-XM_012309708.2	2642	1344	1298
rna-XM_003396367.3	18	12	6
rna-XM_012309717.2	0	0	0
rna-XM_020863834.1	0	0	0
rna-XM_020863835.1	0	0	0
rna-XM_012309715.2	12	4	8
rna-XM_012309716.2	0	0	0
rna-XM_012309714.2	0	0	0
rna-XM_012309713.2	0	0	0
rna-XM_012309709.2	95	52	43
rna-XM_003396381.3	88	48	40
rna-XR_001098798.2	0	0	0
rna-XM_020863837.1	52	28	24
rna-XM_012309720.2	2	1	1
rna-XM_012309719.2	0	0	0
rna-XM_012309721.2	0	0	0
rna-XM_020863839.1	0	0	0
rna-XM_012309724.2	0	0	0
rna-XM_020863838.1	0	0	0
rna-XM_012309726.2	1	0	1
rna-XR_002307895.1	0	0	0
rna-XR_002307893.1	0	0	0
rna-XR_002307896.1	0	0	0
rna-XR_002307894.1	0	0	0
rna-XR_001098792.2	203	102	101
rna-XR_002307892.1	0	0	0
rna-XM_003396396.3	109	36	73
rna-XM_012310070.2	9	6	3
rna-XM_012309727.2	2747	1368	1381
rna-XR_002307876.1	191	93	98
rna-XR_002307958.1	878	446	434
rna-XM_012309729.2	0	0	0
rna-XM_012309728.2	0	5	5
rna-XM_020864041.1	6	3	3
rna-XM_003396406.3	82	44	38
rna-XM_012309730.2	7936	4086	3880
rna-XM_003396408.3	5454	2733	2723
rna-XM_003396409.3	0	0	0
rna-XM_020864048.1	8	5	3
rna-XM_012309738.2	0	0	0
rna-XM_003396413.3	277	177	184
rna-XM_003396377.3	33	56	56
rna-XM_020864047.1	1	0	1
rna-XM_003396411.3	12	7	5
rna-XM_012309734.2	0	0	0
rna-XM_020864046.1	0	0	0
rna-XM_012309733.2	9	8	1
rna-XM_012309732.2	0	0	0
rna-XM_012309731.2	0	0	0
rna-XM_012309735.2	0	0	0
rna-XM_012309739.2	0	0	0
rna-XM_012309741.2	0	0	0
rna-XM_020864044.1	0	0	0
rna-XM_020864043.1	0	0	0
rna-XM_020864042.1	0	0	0
rna-XM_020864045.1	0	0	0
rna-XR_002307959.1	5	24	23
rna-XM_020863568.1	572	333	267
rna-XM_012309745.2	1	0	1
rna-XM_012309744.1	0	0	0
rna-XM_020863567.1	7	5	2
rna-XM_020863994.1	69	60	61
rna-XM_020863566.1	0	10	3
rna-XM_003396415.3	0	0	1
rna-XM_012309751.2	0	0	0
rna-XM_012309750.2	0	0	0
rna-XM_012309752.2	0	0	0
rna-XM_012309760.2	883	434	458
rna-XM_003396418.3	5717	2941	2785
rna-XM_012309758.2	467	225	254
rna-XM_003396420.3	4	3	1
rna-XM_012309757.2	0	0	0
rna-XM_003396421.3	0	0	0
rna-XM_012309754.2	0	0	0
rna-XM_012309755.2	0	0	0
rna-XM_012309756.2	0	0	0
rna-XR_002307802.1	0	0	0
rna-XR_002307801.1	0	0	0
rna-XR_002307805.1	0	0	0
rna-XR_002307803.1	0	0	0
rna-XR_002307804.1	0	0	0
rna-XR_002307807.1	0	0	0
rna-XR_002307806.1	0	0	0
rna-XM_012309761.2	0	0	0
rna-XM_003396422.3	0	0	0
rna-XM_012309762.2	0	0	0
rna-XM_003396190.3	63	32	31
rna-XM_020864011.1	1	1	0
rna-XM_012309764.2	1	1	0
rna-XM_003396191.3	0	0	0
rna-XM_012309767.2	0	0	0
rna-XM_012309765.2	0	0	0
rna-XM_012309766.2	1	1	0
rna-XM_020864010.1	125	58	67
rna-XM_012310071.2	311	172	139
rna-XM_003396194.3	2098	1635	1610
rna-XR_002307947.1	8	577	581
rna-XM_012309771.2	133	70	64
rna-XM_020863945.1	2	0	2
rna-XM_012309770.2	196	766	778
rna-XM_020863948.1	8	4	4
rna-XM_003396197.3	329	170	159
rna-XM_003396199.3	46	24	22
rna-XM_003396198.3	31	9	22
rna-XM_012309772.2	4369	2255	2115
rna-XM_012309773.2	5248	2744	2506
rna-XM_020863946.1	355	198	157
rna-XR_001098802.2	6	4	2
rna-XR_001098801.2	3	3	0
rna-XM_012309774.2	41	22	19
rna-XM_012309775.2	0	0	0
rna-XM_012310072.1	3221	1601	1663
rna-XM_020863950.1	416	217	244
rna-XM_003396202.3	260	130	132
rna-XM_003396203.3	2985	1508	1502
rna-XM_003396205.3	2	1	1
rna-XM_012309776.2	12	7	5
rna-XM_003396207.3	291	159	138
rna-XM_012309779.2	0	0	0
rna-XM_012309780.2	0	0	0
rna-XM_020863563.1	0	0	0
rna-XM_012309783.2	0	0	0
rna-XM_012309784.2	1	0	1
rna-XR_001098803.2	151	67	84
rna-XM_003396208.3	0	0	0
rna-XM_012309785.2	0	0	0
rna-XM_020863747.1	13	6	7
rna-XR_002307858.1	0	0	0
rna-XR_002307856.1	3	3	0
rna-XR_002307855.1	1	1	0
rna-XR_002307857.1	1	0	1
rna-XM_020863780.1	4	2	2
rna-XM_012309790.2	9	22	25
rna-XM_012309791.2	0	0	0
rna-XM_020863981.1	0	0	0
rna-XM_012309786.2	26	32	32
rna-XM_020863989.1	2	2	0
rna-XM_020863982.1	2	2	0
rna-XM_020863987.1	0	0	0
rna-XM_020863983.1	0	0	0
rna-XM_020863986.1	0	0	0
rna-XM_020863984.1	0	0	0
rna-XM_020863985.1	1	0	1
rna-XM_020863988.1	0	0	0
rna-XM_012310075.1	0	30	22
rna-XM_012309792.2	715	394	324
rna-XM_003396219.3	2241	1145	1096
rna-XM_012309795.1	1	0	1
rna-XM_003396215.3	0	0	0
rna-XM_012309794.2	1	1	0
rna-XM_003396214.3	36	17	22
rna-XM_012309797.2	1	0	1
rna-XM_003396216.3	2307	1138	1174
rna-XM_012309799.1	0	0	0
rna-XM_012309800.2	0	0	0
rna-XM_012309807.2	0	0	0
rna-XM_012309808.2	0	0	0
rna-XM_012309806.2	0	0	0
rna-XM_020863991.1	0	0	0
rna-XM_012309801.2	0	0	0
rna-XM_020863990.1	0	0	0
rna-XM_012309803.2	0	0	0
rna-XM_012309802.2	0	0	0
rna-XM_012309804.2	0	0	0
rna-XM_020863992.1	7	5	2
rna-XM_012309809.2	309	145	164
rna-XM_012309810.2	68	36	32
rna-XM_012309811.2	0	55	58
rna-XM_012309812.2	4	6	1
rna-XM_003396224.3	0	0	0
rna-XM_003396223.3	0	1	1
rna-XM_003396385.3	146	64	84
rna-XM_003396226.3	1412	716	729
rna-XM_003396225.3	2146	1098	1083
rna-XM_020863993.1	0	0	0
rna-XM_012309814.2	0	0	0
rna-XM_012309815.2	0	0	0
rna-XM_012309816.2	0	0	0
rna-XM_012309817.2	0	0	0
rna-XR_002307953.1	13	84	82
rna-XM_012309819.2	0	0	0
rna-XM_003396229.3	0	0	0
rna-XM_012309818.2	0	0	0
rna-XM_003396227.3	0	0	0
rna-XM_012309825.2	956	531	492
rna-XM_012309824.2	205	121	151
rna-XM_012309822.2	6	1	5
rna-XM_012309821.2	0	0	0
rna-XM_012309826.2	216	112	107
rna-XM_012309827.2	0	0	0
rna-XM_012309830.2	0	0	0
rna-XM_012309829.2	0	0	0
rna-XM_003396234.3	0	0	0
rna-XM_012309832.2	0	0	0
rna-XM_012309835.2	0	0	0
rna-XM_012309834.2	0	0	0
rna-XM_012309833.2	0	0	0
rna-XM_012309831.2	0	0	0
rna-XM_003396243.3	265	140	125
rna-XM_012309845.2	0	0	0
rna-XM_012309849.2	0	0	0
rna-XM_012309850.2	0	0	0
rna-XM_012309846.2	0	0	0
rna-XM_020863784.1	0	0	0
rna-XM_012309839.2	0	0	0
rna-XM_020863783.1	0	0	0
rna-XM_012309841.2	0	0	0
rna-XM_012309852.2	0	0	0
rna-XM_012309840.2	0	0	0
rna-XM_012309851.2	0	0	0
rna-XM_012309838.2	0	0	0
rna-XM_012309848.2	0	0	0
rna-XM_012309844.2	0	0	0
rna-XM_012309843.2	0	0	0
rna-XM_012309847.2	0	0	0
rna-XM_012309842.2	0	0	0
rna-XM_003396239.3	463	243	220
rna-XM_003396242.3	8	5	3
rna-XM_012309855.1	4	2	2
rna-XM_020863855.1	1	0	1
rna-XM_020863856.1	0	0	0
rna-XM_012309858.2	19805	10239	9569
rna-XR_002307905.1	0	0	0
rna-XR_002307902.1	0	0	0
rna-XR_002307906.1	0	0	0
rna-XR_002307904.1	0	0	0
rna-XR_002307903.1	0	0	0
rna-XR_001098807.2	0	0	0
rna-XR_001098806.2	80	38	42
rna-XM_012309857.2	0	0	0
rna-XM_003396236.3	0	0	0
rna-XM_012309856.2	1	0	1
rna-XR_002307907.1	0	0	0
rna-XR_002307908.1	0	0	0
rna-XR_002307910.1	40	16	27
rna-XR_002307909.1	26	13	16
rna-XM_003396247.3	6	4	2
rna-XM_020863565.1	0	0	0
rna-XM_003396246.3	5	5	7
rna-XR_002307797.1	0	0	0
rna-XR_002307798.1	0	0	0
rna-XR_002307796.1	4	2	2
rna-XR_002307795.1	26	18	8
rna-XR_001098808.2	33	21	12
rna-XR_002307799.1	1	1	0
rna-XM_012309859.2	0	0	0
rna-XM_003396249.3	19	397	380
rna-XM_012309861.2	0	0	0
rna-XM_003396248.3	0	0	0
rna-XM_012309864.2	0	0	0
rna-XM_012309863.2	0	0	0
rna-XM_012309862.2	4	1	3
rna-XM_003396250.3	250	129	122
rna-XM_012309877.2	0	0	0
rna-XM_012309876.1	0	0	0
rna-XM_012309874.2	0	0	0
rna-XM_012309873.2	0	0	0
rna-XM_012309872.2	0	0	0
rna-XM_012309875.2	3	0	3
rna-XR_002307853.1	1	1	0
rna-XR_002307854.1	0	0	0
rna-XR_001098810.2	0	0	0
rna-XM_020863745.1	0	0	0
rna-XM_020863744.1	0	0	0
rna-XM_003396257.3	0	0	0
rna-XM_012309870.2	0	0	0
rna-XM_020863742.1	0	19	38
rna-XM_012309868.2	0	10	21
rna-XM_003396252.3	0	0	1
rna-XM_012309869.2	0	0	0
rna-XM_012309866.2	0	0	0
rna-XM_003396253.3	0	2	0
rna-XM_020863741.1	30	14	18
rna-XM_003396256.3	0	0	0
rna-XM_020863743.1	4	3	1
rna-XM_012309879.2	1	0	1
rna-XR_001098814.2	0	0	0
rna-XR_001098816.2	0	0	0
rna-XR_001098815.2	0	0	0
rna-XR_002307786.1	9	5	4
rna-XM_020863536.1	0	0	0
rna-XM_012309887.2	0	0	0
rna-XM_012309886.2	0	0	0
rna-XM_003396258.3	1054	517	538
rna-XM_003396262.3	0	0	0
rna-XM_020863534.1	0	0	0
rna-XM_012309883.2	0	0	0
rna-XM_020863535.1	0	0	0
rna-XM_012309882.2	0	0	0
rna-XM_012309884.2	0	0	0
rna-XM_012309881.2	0	0	0
rna-XM_003396263.2	636	310	326
rna-XM_012309889.1	265	131	134
rna-XM_012309894.2	1	0	2
rna-XM_012309893.2	5	2	3
rna-XM_012309892.2	0	0	0
rna-XM_012309891.2	0	0	0
rna-XM_012309890.2	0	0	0
rna-XM_003396265.3	4	4	1
rna-XM_012309896.2	0	0	0
rna-XM_012309897.2	0	0	0
rna-XM_012309898.2	1	0	1
rna-XM_012309901.2	0	0	0
rna-XM_012309900.2	0	0	0
rna-XM_003396267.3	1	1	1
rna-XM_020863600.1	0	0	0
rna-XM_020863599.1	9	5	4
rna-XM_003396270.3	0	0	0
rna-XM_003396269.3	4	2	2
rna-XR_001098818.2	7	3	4
rna-XM_003396268.3	114	61	57
rna-XM_012309903.2	422	222	200
rna-XM_012309905.2	0	0	0
rna-XM_012309906.2	0	0	0
rna-XM_012309904.2	0	0	0
rna-XM_020863687.1	105	52	53
rna-XM_012309907.2	925	458	467
rna-XM_003396274.3	6	4	2
rna-XM_012309908.2	0	0	0
rna-XM_012309910.2	2321	1184	1157
rna-XR_002307836.1	0	0	0
rna-XR_002307835.1	0	0	0
rna-XR_001098820.2	0	0	0
rna-XR_001098819.2	0	0	0
rna-XM_020863690.1	0	0	0
rna-XM_003396275.3	0	0	0
rna-XM_012309909.2	0	0	0
rna-XM_003396277.3	6	3	3
rna-XM_020863688.1	0	0	0
rna-XM_012309911.2	0	0	0
rna-XM_012309913.2	18	10	8
rna-XM_020863689.1	2	1	1
rna-XM_012309917.2	516	253	264
rna-XM_003396278.3	3580	1824	1757
rna-XM_020863781.1	0	0	0
rna-XM_003396281.3	0	0	0
rna-XM_012309918.2	19	9	10
rna-XM_012309920.2	5	1	4
rna-XM_003396284.3	0	0	0
rna-XM_003396283.3	0	0	0
rna-XM_003396285.3	124	185	208
rna-XM_012309922.2	0	0	0
rna-XM_012309921.2	0	0	0
rna-XM_012309927.2	9	4	5
rna-XM_020863669.1	0	0	0
rna-XM_012309924.2	1	1	0
rna-XM_020863670.1	0	0	0
rna-XM_003396289.3	679	321	358
rna-XM_012309930.2	241	132	109
rna-XM_003396290.3	183	89	94
rna-XM_012309932.2	2	2	0
rna-XM_012309931.2	0	0	0
rna-XM_003396291.3	0	0	0
rna-XM_020863652.1	0	0	0
rna-XM_012309933.2	1281	642	639
rna-XM_003396293.3	2	0	2
rna-XM_020864021.1	696	328	368
rna-XM_003396294.3	2759	1428	1331
rna-XM_003396299.3	787	553	493
rna-XM_003396295.3	0	111	104
rna-XM_012309936.2	0	0	0
rna-XM_012309935.2	0	0	0
rna-XM_020863919.1	0	0	0
rna-XM_003396298.2	1570	770	800
rna-XM_012309937.2	585	303	282
rna-XM_003396301.3	0	0	0
rna-XM_012309941.2	0	0	0
rna-XM_012309942.2	340	159	182
rna-XM_012309943.2	0	0	0
rna-XM_003396303.3	0	0	0
rna-XM_020863922.1	39	22	18
rna-XM_020863921.1	80	42	41
rna-XM_003396397.3	0	0	0
rna-XM_012309945.2	0	0	0
rna-XM_003396304.3	430	216	218
rna-XR_002307825.1	0	0	0
rna-XM_020863667.1	0	0	0
rna-XM_003396307.3	48	30	18
rna-XR_002307870.1	20	11	9
rna-XR_002307871.1	0	0	0
rna-XR_002307872.1	0	0	0
rna-XR_002307869.1	0	0	0
rna-XR_001098822.2	0	0	0
rna-XR_002307834.1	0	0	0
rna-XR_001098823.2	0	0	0
rna-XR_002307879.1	0	0	0
rna-XR_002307880.1	0	0	0
rna-XR_001098824.2	0	0	0
rna-XR_001098825.2	21	8	13
rna-XM_003396308.3	262	122	140
rna-XM_003396309.3	264	133	132
rna-XM_003396312.3	204	110	98
rna-XM_020863612.1	0	48	48
rna-XM_003396310.3	0	0	0
rna-XM_012309952.2	0	0	0
rna-XM_012309951.2	2	0	2
