rna-XR_002308928.1	1	1	0
rna-XM_012320245.2	0	0	0
rna-XM_003393887.3	0	0	0
rna-XM_012320246.2	0	0	0
rna-XM_003393890.3	1458	727	732
rna-XR_001099737.2	13	5	9
rna-XM_003393891.3	55	18	37
rna-XM_012320247.2	11	9	2
rna-XM_020868332.1	5	2	3
rna-XM_012320248.2	2664	1406	1266
rna-XM_003393893.3	143	72	71
rna-XM_003393892.3	662	341	321
rna-XM_003393894.3	1	0	1
rna-XM_012320249.2	1	0	1
rna-XR_002308392.1	25	14	11
rna-XM_012320254.2	7755	3815	3940
rna-XM_012320250.2	383	183	200
rna-XM_012320259.2	0	0	0
rna-XM_003393897.3	0	0	0
rna-XM_012320260.2	0	0	0
rna-XM_012320257.2	6	3	3
rna-XM_012320256.2	0	0	0
rna-XM_012320261.2	85	38	47
rna-XM_012320264.2	607	328	279
rna-XM_012320263.1	369	219	201
rna-XM_003393899.3	0	1	0
rna-XM_012320262.2	0	0	0
rna-XM_003393962.1	2493	1273	1220
rna-XR_002308920.1	0	0	0
rna-XR_001099738.2	0	0	0
rna-XM_020868343.1	521	263	258
rna-XM_020868347.1	0	54	57
rna-XM_012320272.2	0	0	0
rna-XM_012320271.2	0	0	0
rna-XM_012320269.2	0	0	0
rna-XM_012320270.2	0	0	0
rna-XM_012320266.2	0	0	0
rna-XM_003393963.3	0	0	0
rna-XM_020868344.1	1	0	1
rna-XM_020868345.1	0	0	0
rna-XM_012320267.2	0	0	0
rna-XM_012320275.2	0	0	0
rna-XM_020868346.1	0	0	0
rna-XM_012320274.2	0	0	0
rna-XM_003393903.3	0	0	0
rna-XM_012320276.2	0	0	0
rna-XM_020867591.1	153	78	75
rna-XM_003393907.3	0	0	0
rna-XM_012320278.2	0	0	0
rna-XM_012320279.2	1283	649	634
rna-XM_012320281.2	4253	2153	2100
rna-XM_012320283.2	0	0	0
rna-XM_012320282.2	0	0	0
rna-TRNAG-UCC	0	0	0
rna-TRNAG-UCC-2	0	0	0
rna-TRNAG-UCC-3	0	0	0
rna-TRNAG-UCC-4	0	0	0
rna-TRNAA-UGC	0	0	0
rna-TRNAL-UAG	0	0	0
rna-TRNAQ-CUG-2	0	0	0
rna-TRNAA-UGC-2	0	0	0
rna-TRNAL-UAA-2	0	0	0
rna-XR_001099739.2	0	0	0
rna-XR_002308750.1	0	0	0
rna-XM_012320284.2	53	25	28
rna-XM_003393909.3	4	3	1
rna-XM_012320285.2	18	5	13
rna-XM_020867218.1	0	0	0
rna-XM_020867217.1	9	2	7
rna-XM_003393911.3	0	0	0
rna-XM_020867210.1	60	29	31
rna-XM_020866748.1	0	0	0
rna-XM_020866753.1	0	0	0
rna-XM_020866769.1	0	0	0
rna-XM_020866745.1	0	0	0
rna-XM_012320288.2	0	0	0
rna-TRNAQ-UUG	0	0	0
rna-TRNAQ-UUG-2	0	0	0
rna-TRNAQ-CUG-3	0	0	0
rna-TRNAQ-UUG-3	0	0	0
rna-TRNAQ-UUG-4	0	0	0
rna-TRNAQ-CUG-4	0	0	0
rna-TRNAY-GUA	0	0	0
rna-TRNAQ-UUG-5	3	0	3
rna-XR_002308243.1	15	9	6
rna-XM_012320334.2	6	2	4
rna-XM_003393980.3	1	0	2
rna-XM_003393981.3	507	274	234
rna-XM_012320331.2	36	21	15
rna-XM_003393983.3	20	11	9
rna-TRNAL-AAG	0	0	0
rna-XM_003393984.3	845	420	425
rna-XM_020867369.1	0	0	0
rna-XM_012320336.2	0	0	0
rna-XM_012320338.2	0	0	0
rna-XM_012320337.2	0	0	0
rna-XM_003393986.3	1536	767	775
rna-XM_003393987.3	4034	2029	2005
rna-XM_003393989.3	748	444	437
rna-XM_012320339.2	6	74	57
rna-XM_012320341.2	14	10	4
rna-XM_012320340.2	14	8	6
rna-XM_012320343.2	755	408	349
rna-XM_003393988.3	718	358	362
rna-XM_003393990.3	968	518	450
rna-XM_020868363.1	6	3	3
rna-XM_012320344.2	3018	1518	1575
rna-XR_002308926.1	0	0	0
rna-XR_002308927.1	0	0	0
rna-XR_001099741.2	0	0	0
rna-XM_012320349.1	0	0	0
rna-XM_012320348.1	0	0	0
rna-XM_012320350.2	3843	1947	1896
rna-XM_003394039.3	1210	656	755
rna-XM_003393992.3	921	573	548
rna-XM_003393993.3	79	39	40
rna-XM_012320351.1	106	49	57
rna-XM_012320428.2	9	5	4
rna-XM_012320429.2	746	361	385
rna-XM_003393995.3	1881	987	894
rna-XM_003393997.3	404	214	190
rna-XM_003393996.3	0	0	0
rna-XM_012320352.2	0	0	0
rna-XM_020868365.1	130	61	69
rna-XR_001099743.2	0	0	0
rna-XM_012320358.2	0	0	0
rna-XM_012320359.2	0	0	0
rna-XM_012320354.2	0	0	0
rna-XM_012320357.2	0	0	0
rna-XM_012320355.2	0	0	0
rna-XM_012320353.2	0	0	0
rna-XM_012320356.2	26	13	13
rna-XR_001099742.2	87	38	52
rna-XM_012320364.2	3	2	1
rna-XM_012320365.2	8	4	4
rna-XM_012320363.2	4	3	1
rna-XM_012320362.1	1	0	1
rna-XM_012320366.2	0	0	0
rna-XM_012320367.2	0	0	0
rna-XR_001099744.2	0	0	0
rna-XM_003393998.3	0	0	0
rna-XM_003393999.2	260	128	132
rna-XR_002308277.1	428	186	242
rna-XM_012320370.2	1	1	0
rna-XM_012320372.2	0	0	0
rna-XM_012320375.2	509	250	261
rna-XM_012320376.2	5	4	1
rna-XM_012320377.2	1	1	3
rna-XR_002308279.1	28	16	19
rna-XM_003394000.3	1294	640	654
rna-XM_003394002.2	403	212	191
rna-XR_001099745.2	0	0	0
rna-XM_012320379.2	123	53	70
rna-XM_012320387.2	1	36	30
rna-XM_012320381.2	2	0	2
rna-XM_020866068.1	0	0	0
rna-XM_012320385.2	0	0	0
rna-XM_012320383.2	0	0	0
rna-XM_012320384.2	0	0	0
rna-XM_003394004.3	0	0	0
rna-XM_012320382.2	0	0	0
rna-XM_020866084.1	0	0	0
rna-XM_012320389.2	2	1	1
rna-XM_020867517.1	0	0	0
rna-XM_003394006.3	0	0	0
rna-XM_003394007.2	1	0	1
rna-XM_003394044.2	2	2	0
rna-XM_003394008.3	245	132	113
rna-XM_003394009.3	416	215	201
rna-XM_003394010.3	119313	60324	58989
rna-XM_003394012.3	1105	551	554
rna-XM_003394013.3	30	21	9
rna-XM_020868324.1	0	0	0
rna-XR_002308918.1	21	53	50
rna-XM_012320391.2	0	0	0
rna-XM_003394014.3	0	0	0
rna-XM_003394015.3	3478	1747	1739
rna-XM_003394018.3	341	224	261
rna-XM_012320397.2	0	0	0
rna-XM_012320393.2	0	0	0
rna-XM_012320394.2	0	0	0
rna-XM_003394016.3	0	0	0
rna-XM_020866731.1	59	101	115
rna-XM_003394020.3	0	0	0
rna-XM_012320401.2	0	0	0
rna-XM_012320404.2	148	84	100
rna-XM_012320408.2	0	2	1
rna-XM_012320410.2	0	0	0
rna-XM_012320409.2	0	0	0
rna-XM_012320403.1	376	207	171
rna-XM_003394021.3	1149	581	568
rna-XM_003394022.3	1576	786	790
rna-XM_003394023.3	948	544	511
rna-XM_012320413.2	337	201	243
rna-XM_012320412.2	654	342	358
rna-XM_003394045.3	530	290	288
rna-XM_020868329.1	0	0	0
rna-XM_020868327.1	0	0	0
rna-XM_020868328.1	0	0	0
rna-XM_020868330.1	2	1	1
rna-XM_020868325.1	0	0	0
rna-XM_003394026.2	0	0	0
rna-XM_003394046.2	5	4	3
rna-XM_003394047.2	26	9	17
rna-XM_012320411.2	1370	726	644
rna-XM_012320414.2	3410	1680	1730
rna-XM_003394029.3	0	0	0
rna-XM_003394030.3	0	0	0
rna-XM_020868331.1	0	0	0
rna-XM_012320419.2	0	0	0
rna-XM_012320418.2	0	0	0
rna-XM_012320417.2	0	0	0
rna-XM_012320416.2	0	0	0
rna-XM_003394028.3	17	10	7
rna-XM_003394031.3	1060	521	539
rna-XM_003394032.3	213	312	329
rna-XM_012320421.1	0	0	0
rna-XM_003394033.2	0	0	0
rna-XM_003394034.3	931	507	424
rna-XM_003394035.3	196	86	110
rna-XM_012320425.1	7	2	5
rna-XM_012320423.2	0	0	0
rna-XM_012320424.2	0	0	0
rna-XM_012320426.1	267	137	130
rna-XM_020868617.1	0	0	0
rna-XM_020868618.1	0	0	0
rna-XM_020868619.1	31	15	16
rna-XM_003394320.3	0	0	0
rna-XM_012320872.2	0	0	0
rna-XM_020868620.1	2	1	1
rna-XM_020868625.1	1	0	1
rna-XM_020868624.1	20	8	12
rna-XM_020868626.1	1	1	0
rna-XM_003394361.3	11	5	6
rna-TRNAL-CAA	0	0	0
rna-XM_003394318.3	347	176	171
rna-XM_020868621.1	929	457	472
rna-XM_003394319.3	1437	765	672
rna-XM_003394317.3	438	211	227
rna-XM_012320862.2	626	414	417
rna-XM_020868622.1	766	663	620
rna-XM_012320866.2	662	329	333
rna-XM_012320865.2	37	23	14
rna-XM_012320870.2	21	10	11
rna-XM_012320867.2	5	3	2
rna-XM_012320856.2	0	4	0
rna-XM_012320857.2	0	0	2
rna-XM_012320855.2	0	0	0
rna-XM_012320859.2	0	0	0
rna-XM_012320860.2	0	1	2
rna-XM_012320861.2	0	0	0
rna-XM_012320851.2	8	2	6
rna-XM_012320852.2	7	6	1
rna-XM_020868446.1	2	0	2
rna-XM_020868447.1	0	0	0
rna-XM_020868448.1	0	0	0
rna-XM_012320850.2	25	15	10
rna-TRNAV-AAC	0	0	0
rna-XM_003394308.3	583	322	271
rna-XM_012320849.2	196	110	102
rna-XM_012320848.2	0	4	2
rna-XM_012320847.2	0	0	0
rna-XM_003394307.3	0	0	0
rna-XM_012320845.2	0	0	0
rna-XM_003394306.3	0	0	0
rna-XM_012320844.2	198	94	104
rna-XM_020868488.1	29	16	13
rna-XM_003394305.3	0	0	0
rna-XM_012320836.2	49	23	26
rna-XM_012320838.2	0	0	0
rna-XM_012320837.2	1	0	1
rna-XM_012320841.1	0	5	13
rna-XM_012320840.2	0	0	0
rna-XM_012320842.2	0	0	0
rna-XM_012320843.2	0	0	0
rna-XM_020868487.1	0	0	0
rna-XM_003394359.3	9	3	6
rna-XM_003394358.3	235	138	142
rna-XM_003394304.3	234	147	132
rna-XM_020868699.1	0	0	0
rna-XM_012320824.2	0	0	0
rna-XM_020868700.1	0	0	0
rna-XM_020868702.1	0	0	0
rna-XM_020868698.1	0	0	0
rna-XM_020868705.1	0	0	0
rna-XM_020868701.1	0	0	0
rna-XM_020868704.1	0	0	0
rna-XM_020868697.1	0	2	0
rna-XM_020868696.1	0	0	0
rna-XM_020868703.1	0	0	0
rna-XM_003394302.3	2007	1006	1038
rna-XM_003394301.3	838	400	438
rna-XM_003394297.3	1184	614	570
rna-TRNAM-CAU-2	0	0	0
rna-XM_003394300.3	0	0	0
rna-XM_012320890.2	1	1	0
rna-XM_003394296.3	1328	671	657
rna-XM_012320822.2	1287	666	621
rna-XM_012320819.2	0	0	0
rna-XM_020868511.1	0	0	0
rna-XM_003394293.3	0	0	0
rna-XM_012320821.2	0	0	0
rna-XM_012320818.1	1	1	0
rna-XM_020868473.1	0	0	0
rna-XM_012320806.2	0	0	0
rna-XM_012320814.2	0	0	0
rna-XM_012320808.2	0	0	0
rna-XM_012320817.2	0	0	0
rna-XM_020868470.1	0	0	0
rna-XM_012320805.2	0	0	0
rna-XM_020868471.1	0	0	0
rna-XM_012320816.2	0	0	0
rna-XM_012320811.2	0	0	0
rna-XM_012320810.2	0	0	0
rna-XM_012320812.2	0	0	0
rna-XM_012320813.2	0	0	0
rna-XM_020868472.1	0	0	0
rna-XM_012320809.1	0	0	0
rna-XM_012320798.2	0	0	0
rna-XM_012320802.2	0	0	0
rna-XM_012320801.2	7	2	5
rna-XM_012320799.2	0	0	0
rna-XM_012320803.2	0	0	0
rna-XM_012320800.2	0	0	0
rna-XM_020868533.1	276	149	127
rna-XM_012320796.2	1106	591	521
rna-XM_020868532.1	2	0	2
rna-XM_012320794.2	0	0	0
rna-XM_020868531.1	102	66	36
rna-TRNAL-CAG	0	0	0
rna-XM_012320792.2	0	0	0
rna-XM_003394289.3	0	0	0
rna-XM_003394288.3	1	1	0
rna-XM_012320790.2	1	1	0
rna-XM_012320791.2	0	0	0
rna-XM_012320787.2	0	0	0
rna-XM_020868536.1	0	0	0
rna-XM_012320789.2	0	0	0
rna-XM_020868534.1	0	0	0
rna-XM_020868535.1	0	0	0
rna-XM_003394287.3	0	0	0
rna-XM_012320788.2	4	1	3
rna-XM_003394285.3	199	104	95
rna-XM_003394286.3	713	437	456
rna-XM_003394284.3	5780	2911	2869
rna-XM_003394283.3	6	1	5
rna-XM_012320786.2	0	0	0
rna-XM_020868688.1	3	2	6
rna-XM_012320784.2	0	0	0
rna-XM_012320783.2	0	0	0
rna-XM_012320782.2	0	0	0
rna-XM_012320785.2	0	0	0
rna-XM_012320781.2	0	0	0
rna-XM_003394281.3	0	0	0
rna-XM_003394279.3	551	293	258
rna-XM_003394277.3	705	317	388
rna-XM_012320780.2	11	7	4
rna-XM_012320779.2	0	0	0
rna-XM_003394276.3	0	0	0
rna-XM_003394275.3	103	49	54
rna-XM_012320777.2	0	0	0
rna-XM_020868469.1	8	4	4
rna-XM_012320776.2	364	179	186
rna-XM_003394273.3	9	3	6
rna-XM_003394274.3	0	0	0
rna-XM_012320775.2	2	0	2
rna-XM_012320774.2	50	21	29
rna-XM_003394272.3	0	0	0
rna-XM_012320770.2	0	0	0
rna-XM_020862588.1	2	0	2
rna-XM_020862589.1	1	1	0
rna-XM_020862590.1	0	0	0
rna-XM_003394269.3	5875	4262	4152
rna-XM_003394267.3	0	0	1
rna-XM_012320766.2	0	0	0
rna-XM_012320769.2	0	0	0
rna-XM_012320768.2	0	0	0
rna-XM_012320767.2	0	0	0
rna-XM_020868545.1	823	417	406
rna-XR_002307605.1	0	0	0
rna-XM_020862592.1	78	39	39
rna-XM_003394270.2	963	524	570
rna-XM_012320764.2	15	8	7
rna-XM_012320765.2	0	0	0
rna-XM_003394271.3	0	0	0
rna-XM_020862591.1	226	112	115
rna-XM_003394266.3	1711	844	868
rna-XM_003394263.3	635	316	320
rna-XM_012320758.2	0	1	0
rna-XM_003394262.3	10	4	6
rna-XM_012320759.2	0	0	0
rna-XM_003394258.3	18	7	11
rna-XM_003394259.3	139	187	196
rna-XM_012320761.2	0	47	37
rna-XM_003394260.3	0	0	0
rna-XM_020868628.1	0	0	0
rna-XM_012320757.2	1	1	1
rna-XM_012320756.2	0	0	0
rna-XM_003394256.3	0	0	0
rna-XM_012320755.2	0	0	0
rna-XM_012320751.2	0	0	0
rna-XM_003394252.3	0	0	0
rna-XM_012320749.2	0	0	0
rna-XM_012320752.2	0	0	0
rna-XM_012320753.2	0	0	0
rna-XM_003394253.3	0	0	0
rna-XM_012320754.1	0	0	0
rna-XM_003394251.2	510	251	260
rna-XM_012320748.2	48	26	22
rna-XM_003394250.3	153	80	73
rna-XM_012320743.2	1047	599	546
rna-XR_001099771.1	1	0	1
rna-XM_012320747.2	0	0	0
rna-XM_020868445.1	0	0	0
rna-XM_012320746.2	0	0	0
rna-XM_012320745.2	0	0	0
rna-XM_003394245.3	3066	1546	1524
rna-XR_001099770.2	0	0	0
rna-XR_002307604.1	0	0	0
rna-XM_003394243.3	544	268	276
rna-XM_003394244.3	2	0	2
rna-XM_020862578.1	13	7	6
rna-XM_003394241.3	9	5	4
rna-XR_002307603.1	7	3	4
rna-XM_012320738.2	0	0	0
rna-XM_012320739.2	0	0	0
rna-XM_003394240.3	730	397	371
rna-XM_012320737.2	1174	590	585
rna-XM_020862579.1	5	2	3
rna-XM_012320736.2	0	0	0
rna-XM_003394238.3	0	0	0
rna-XM_012320735.2	0	0	0
rna-XM_012320730.2	32	18	14
rna-XM_012320734.1	0	0	0
rna-XM_012320731.1	0	0	0
rna-XM_012320729.1	0	0	0
rna-XM_020862580.1	0	0	2
rna-XM_012320732.2	16	5	11
rna-XM_003394237.2	154	76	80
rna-XM_003394235.3	377	165	212
rna-XM_020862582.1	1	1	0
rna-XM_012320727.2	0	0	0
rna-XM_020862583.1	263	139	124
rna-XM_012320728.2	987	485	503
rna-XM_020868406.1	0	0	0
rna-XM_003394226.3	1	0	1
rna-XM_012320724.2	494	344	319
rna-XR_002308935.1	24	36	36
rna-XM_003394234.3	0	0	0
rna-XM_012320726.2	0	0	0
rna-XM_012320725.2	0	0	0
rna-XM_003394227.3	0	0	0
rna-XM_020868411.1	0	0	0
rna-XM_020868408.1	0	0	0
rna-XM_020868410.1	0	0	0
rna-XM_020868407.1	0	0	0
rna-XM_020868409.1	0	0	0
rna-XM_003394228.3	47	22	25
rna-XM_003394224.3	1131	566	565
rna-XM_020868689.1	210	109	101
rna-XM_003394223.3	1045	572	582
rna-XM_012320723.2	3147	1598	1658
rna-XM_020868690.1	194	87	107
rna-XM_003394348.3	374	197	177
rna-XM_012320717.2	3	2	1
rna-XM_012320718.2	0	0	0
rna-XM_012320716.2	0	0	0
rna-XR_001099768.2	0	0	0
rna-XM_020862586.1	1	0	1
rna-XM_012320715.2	4	3	1
rna-XM_020862584.1	4	1	3
rna-XM_020862585.1	0	4	0
rna-XM_012320714.2	0	0	0
rna-XR_001099767.2	2	0	6
rna-XM_003394346.2	2	2	0
rna-XM_003394218.3	26	15	11
rna-XM_003394217.3	429	216	213
rna-XM_012320713.2	412	197	215
rna-XM_003394216.3	199	100	99
rna-XM_020868542.1	6	3	3
rna-XM_012320712.2	12	7	5
rna-XM_020868544.1	0	0	0
rna-XM_020868543.1	0	0	0
rna-XM_012320709.2	39	24	15
rna-XR_002308968.1	0	0	0
rna-XR_002308970.1	0	0	0
rna-XR_002308969.1	0	0	0
rna-XM_012320889.2	0	0	0
rna-XM_020868546.1	26	14	12
rna-XM_003394212.3	680	335	345
rna-XM_012320703.2	0	0	0
rna-XM_012320707.2	22	67	72
rna-XM_012320701.2	0	0	0
rna-XM_012320702.2	0	0	0
rna-XM_012320704.2	0	0	0
rna-XM_012320705.2	7	2	5
rna-XM_012320708.2	1010	566	584
rna-XM_012320694.2	311	153	158
rna-XM_012320697.2	33	14	19
rna-XM_003394209.3	3189	1644	1545
rna-XM_012320698.2	0	0	0
rna-XM_012320700.2	0	0	0
rna-XM_012320699.2	0	0	0
rna-XM_012320696.2	0	0	0
rna-XM_020868541.1	31	23	8
rna-XR_002308971.1	20	66	74
rna-XM_012320693.2	29775	18980	18957
rna-XM_003394207.3	1531	4882	4810
rna-XM_003394206.3	1128	544	584
rna-XM_003394205.3	1546	787	759
rna-XM_003394204.3	421	222	199
rna-XM_012320691.2	321	169	152
rna-XM_012320686.2	2	0	2
rna-XM_012320690.2	0	0	0
rna-XM_003394202.3	3	2	1
rna-XM_012320688.2	0	0	0
rna-XM_020868474.1	0	0	0
rna-XM_012320687.2	0	0	0
rna-XM_012320685.2	0	0	0
rna-XM_003394201.3	0	0	0
rna-XM_003394343.3	3	0	3
rna-XM_020868476.1	151	70	81
rna-XM_012320682.2	228	126	102
rna-XM_020868475.1	0	0	0
rna-XM_012320683.2	6	5	1
rna-XM_003394200.3	1480	755	726
rna-XM_003394198.3	1088	574	514
rna-XM_020868547.1	2371	1186	1188
rna-XM_003394195.3	2499	1301	1198
rna-XM_012320677.2	0	0	0
rna-XM_020868664.1	3	2	1
rna-XM_020868665.1	0	0	0
rna-XM_012320673.1	1115	617	693
rna-XM_003394196.3	0	17	15
rna-XM_012320676.2	65	38	28
rna-XM_012320674.2	219	103	116
rna-XM_003394193.3	183	87	96
rna-XM_003394192.3	0	0	0
rna-XM_020868666.1	0	0	0
rna-XM_012320671.2	224	111	114
rna-XM_003394342.3	114	52	65
rna-XM_003394190.3	267	241	259
rna-XM_003394189.3	0	0	0
rna-XM_012320668.2	0	0	0
rna-XM_003394188.3	129	72	57
rna-XM_020868668.1	58	26	32
rna-XM_012320667.2	3626	1845	1781
rna-XM_012320666.2	0	0	0
rna-XM_020868465.1	0	0	0
rna-XM_003394186.3	0	0	0
rna-XM_012320664.2	3	3	0
rna-XM_012320665.2	5	0	5
rna-XM_003394182.3	865	420	445
rna-XM_003394183.3	582	302	283
rna-XM_020868675.1	0	0	0
rna-XM_012320661.2	0	0	0
rna-XM_012320663.2	0	0	0
rna-XM_012320662.2	0	0	0
rna-XM_003394184.3	343	157	186
rna-XM_012320660.2	408	205	203
rna-XM_003394179.2	3044	1566	1478
rna-XM_012320650.1	6816	3422	3394
rna-XM_020868672.1	8	2	6
rna-XM_020868673.1	0	0	0
rna-XR_002308985.1	0	0	0
rna-XM_003394177.2	0	0	0
rna-XM_012320656.1	0	0	0
rna-XM_012320655.1	0	0	0
rna-XM_012320659.1	0	0	0
rna-XM_012320657.1	0	0	0
rna-XM_020868676.1	0	0	0
rna-XM_020868677.1	0	0	0
rna-XR_002308986.1	16	10	7
rna-XM_020868674.1	54	23	32
rna-XM_003394176.3	4	3	2
rna-XM_012320647.1	0	0	0
rna-XM_012320646.1	2	1	1
rna-XM_012320649.1	0	0	0
rna-XM_003394174.3	831	444	392
rna-XM_012320645.2	876	432	449
rna-XM_020868680.1	0	0	0
rna-XM_020868679.1	0	0	0
rna-XM_003394171.3	0	0	0
rna-XM_012320638.2	0	0	0
rna-XM_020868685.1	0	0	0
rna-XM_020868681.1	0	0	0
rna-XM_020868684.1	0	0	0
rna-XM_020868683.1	0	0	0
rna-XM_020868682.1	0	0	0
rna-XM_020868686.1	273	134	139
rna-XM_003394175.3	119	40	79
rna-XR_002308959.1	0	0	0
rna-XR_001099763.2	0	0	0
rna-XR_001099765.2	26	11	15
rna-XR_001099764.2	0	0	0
rna-XM_012320633.2	0	0	0
rna-XM_012320632.2	0	0	0
rna-XM_012320628.2	0	0	0
rna-XM_012320616.2	0	0	0
rna-XM_012320631.2	0	0	0
rna-XM_012320629.2	0	0	0
rna-XM_012320624.2	0	0	0
rna-XM_012320621.2	0	0	0
rna-XM_012320627.2	0	0	0
rna-XM_012320622.2	0	0	0
rna-XM_012320620.2	0	0	0
rna-XM_012320618.2	17	7	10
rna-XM_012320626.2	0	0	0
rna-XM_012320625.2	0	0	0
rna-XM_012320623.2	0	0	0
rna-XM_012320884.2	243	133	143
rna-XM_012320634.2	56	34	38
rna-XM_003394166.3	0	0	0
rna-XM_012320637.2	0	0	0
rna-XM_012320636.2	1	1	0
rna-XM_003394168.3	0	0	0
rna-XM_012320613.2	0	0	0
rna-XM_012320614.2	2104	1074	1030
rna-XM_020868527.1	12	10	5
rna-XM_003394169.3	866	677	748
rna-XM_012320615.2	409	526	469
rna-XR_001099758.2	0	0	0
rna-XR_001099761.2	0	8	24
rna-XR_001099759.2	2	2	0
rna-XR_001099760.2	0	0	0
rna-XM_012320610.2	0	0	0
rna-XR_002308960.1	2	56	46
rna-XM_020868526.1	110	52	58
rna-XM_003394162.3	8279	4183	4096
rna-XM_020868467.1	1110	562	548
rna-XM_003394161.3	327	170	157
rna-XM_020868468.1	2	2	0
rna-XM_003394160.3	3	3	0
rna-XM_003394159.3	2	0	2
rna-XM_012320606.1	42	17	25
rna-XM_012320607.2	26	15	11
rna-XM_003394158.3	375	191	185
rna-XM_012320605.2	861	425	436
rna-XM_012320604.2	28	12	16
rna-XM_012320603.2	0	0	0
rna-XR_001099757.2	17	8	9
rna-XM_003394155.3	0	0	0
rna-XM_012320599.2	318	162	156
rna-XM_012320598.2	79	43	36
rna-XM_020862594.1	1	0	1
rna-XM_012320597.2	0	0	0
rna-XM_012320596.2	269	123	146
rna-XM_012320595.2	0	0	0
rna-XM_020862595.1	0	0	0
rna-XM_012320602.2	0	0	0
rna-XM_020862596.1	10	4	6
rna-XM_003394153.3	433	213	224
rna-XM_012320591.2	0	0	0
rna-XM_012320592.2	0	0	0
rna-XM_012320593.2	2	2	0
rna-XM_012320594.2	0	0	0
rna-XM_012320588.2	0	0	0
rna-XM_012320589.2	0	0	0
rna-XM_012320590.2	0	0	0
rna-XM_020868614.1	0	0	0
rna-XM_003394152.3	773	410	364
rna-XM_003394149.3	2384	1201	1183
rna-XM_003394148.3	863	420	443
rna-XM_003394147.3	1755	844	911
rna-XM_020868615.1	0	0	0
rna-XM_012320586.2	0	0	0
rna-XM_003394145.3	0	0	0
rna-XM_012320584.2	0	0	0
rna-XM_012320585.2	0	0	0
rna-XM_003394144.3	114	51	69
rna-XM_012320579.2	1	1	0
rna-XM_020868480.1	0	0	0
rna-XM_020868478.1	0	0	0
rna-XM_003394143.3	0	0	0
rna-XM_012320583.2	0	0	0
rna-XM_020868479.1	0	0	0
rna-XM_012320580.2	0	0	0
rna-XM_003394142.3	1	1	0
rna-XM_020868481.1	0	0	0
rna-XM_012320582.2	6	1	5
rna-XR_002308956.1	43	29	14
rna-XM_012320882.2	1	0	1
rna-XM_020868649.1	0	0	0
rna-XM_003394140.3	311	292	351
rna-XM_012320578.2	0	65	69
rna-XM_020868530.1	0	64	43
rna-XM_003394141.3	0	0	0
rna-XM_012320880.2	5	1	4
rna-XM_012320576.2	0	0	0
rna-XM_012320574.2	0	0	0
rna-XM_012320577.2	0	0	0
rna-XM_003394139.3	0	0	0
rna-XR_002308951.1	14	1	13
rna-XM_003394137.3	3309	1710	1599
rna-XM_003394136.3	108	56	52
rna-XM_003394135.3	7	5	2
rna-XM_020868670.1	0	0	0
rna-XM_012320572.2	13	5	8
rna-XM_003394133.3	0	0	0
rna-XM_012320573.2	0	0	0
rna-XM_003394134.3	0	0	0
rna-XM_012320567.2	0	0	0
rna-XM_012320569.2	0	0	0
rna-XM_012320568.2	0	0	0
rna-XM_012320566.2	0	0	0
rna-XM_003394132.3	0	0	0
rna-XM_012320565.2	1	1	0
rna-XM_003394131.3	0	0	0
rna-XM_012320562.2	0	0	0
rna-XM_012320563.2	0	0	0
rna-XM_012320561.2	0	0	0
rna-XM_012320564.2	1	0	1
rna-XM_012320559.2	6	1	5
rna-XM_020868477.1	0	0	0
rna-XM_003394130.3	0	0	0
rna-TRNAH-GUG	0	0	0
rna-XM_020868422.1	2	2	0
rna-XM_012320555.2	0	0	0
rna-XM_012320556.2	0	0	0
rna-XM_003394129.3	326	161	168
rna-XM_012320554.2	18	9	9
rna-XM_020868538.1	3	2	1
rna-XM_012320550.2	0	0	0
rna-XM_012320553.2	0	0	0
rna-XM_012320551.2	0	0	0
rna-XM_003394126.2	4567	2246	2321
rna-XR_002308946.1	0	0	0
rna-XM_012320547.2	0	0	0
rna-XM_012320546.2	0	0	0
rna-XM_012320543.2	0	0	0
rna-XM_012320542.2	0	0	0
rna-XM_012320541.2	0	0	0
rna-XM_012320544.2	0	0	0
rna-XM_012320540.2	0	0	0
rna-XM_012320548.2	0	0	0
rna-XM_020868440.1	0	0	0
rna-XM_003394124.3	0	0	0
rna-XM_020868444.1	31	12	19
rna-XM_020868443.1	0	0	0
rna-XM_020868442.1	0	0	0
rna-XM_020868441.1	0	0	0
rna-XM_003394123.3	159	80	79
rna-XM_003394122.3	443	242	201
rna-XM_020868604.1	4	2	2
rna-XM_003394119.3	1243	702	689
rna-XR_002308979.1	0	0	0
rna-XM_020868605.1	0	0	0
rna-XM_003394120.3	0	0	0
rna-XM_003394117.3	26	17	9
rna-XM_012320537.2	4	2	2
rna-XM_003394116.3	1331	688	643
rna-XM_003394115.3	551	292	273
rna-XR_001099756.2	0	0	0
rna-XR_001099755.2	0	0	0
rna-XR_001099754.2	0	0	0
rna-XM_012320536.2	0	0	0
rna-XM_012320535.2	0	0	0
rna-XM_003394118.3	0	0	0
rna-XM_003394114.3	186	102	84
rna-XM_012320533.2	4632	2344	2288
rna-XM_003394112.3	4	0	4
rna-XM_020868549.1	0	0	0
rna-XM_003394111.3	1051	537	515
rna-XM_003394330.3	45	26	19
rna-XM_012320530.2	0	0	0
rna-XM_003394110.3	1863	950	913
rna-XM_012320528.2	161	87	74
