rna-XM_012309419.2	4	1	3
rna-XM_003396080.2	0	0	0
rna-XM_012309425.2	0	0	0
rna-XM_012309420.2	0	0	0
rna-XM_012309421.2	8	4	4
rna-XM_003396081.3	19	8	11
rna-XM_003395964.3	557	279	278
rna-XM_003395965.2	1048	511	545
rna-XM_020863519.1	0	0	0
rna-XM_003395966.3	8	3	5
rna-XM_012309427.2	0	0	0
rna-XM_020863518.1	0	0	0
rna-XM_012309426.2	7	4	3
rna-XM_003395968.3	1154	601	561
rna-XM_003395969.3	10	2	8
rna-XM_012309428.2	6	6	0
rna-XM_003395971.3	901	485	418
rna-XM_020863523.1	37	27	10
rna-XM_020863526.1	0	0	0
rna-XM_020863525.1	0	0	0
rna-XM_020863520.1	0	0	0
rna-XM_020863521.1	0	0	0
rna-XM_020863522.1	0	0	0
rna-XM_020863528.1	0	0	0
rna-XM_020863524.1	0	0	0
rna-XM_012309429.2	0	0	0
rna-XM_012309431.2	0	0	0
rna-XM_020863527.1	0	0	0
rna-XM_003395973.3	90	35	55
rna-XM_003395972.3	5	4	1
rna-XM_003395974.3	3	2	2
rna-XM_012309438.2	2	1	1
rna-XM_020863357.1	655	318	340
rna-XM_012309442.2	0	0	0
rna-XM_012309445.2	0	0	0
rna-XM_012309446.2	0	0	0
rna-XM_012309441.2	0	0	0
rna-XM_012309444.2	3	0	3
rna-XM_012309447.1	0	0	0
rna-XM_003395975.2	0	0	0
rna-XM_003395977.3	4	4	3
rna-XM_003395978.3	23	17	12
rna-XM_012309449.2	0	0	0
rna-XM_020863489.1	0	0	0
rna-XM_020863488.1	0	0	0
rna-XM_012309454.1	0	0	0
rna-XM_012309456.2	0	0	0
rna-XM_012309455.2	0	0	0
rna-XM_020863490.1	0	0	0
rna-XM_003395981.3	0	0	0
rna-XM_012309458.2	10	2	8
rna-XM_012309459.2	0	0	0
rna-XM_003395982.3	709	356	353
rna-XM_012309460.2	0	0	0
rna-XM_020863314.1	1	1	0
rna-XM_012309461.2	0	0	0
rna-XM_003395983.3	96	53	43
rna-XM_020863315.1	0	0	0
rna-XM_003395984.3	2831	1432	1399
rna-XM_003396082.3	0	0	0
rna-XM_020863395.1	0	0	0
rna-XM_020863308.1	0	0	0
rna-XM_020863309.1	0	0	0
rna-XM_020863310.1	0	0	0
rna-XM_003396084.2	0	0	0
rna-XM_003395986.3	1342	673	669
rna-XM_012309468.2	0	0	0
rna-XM_003395987.3	0	0	0
rna-XM_012309467.2	0	0	0
rna-XM_012309465.2	0	0	0
rna-XM_012309470.2	0	0	0
rna-XM_012309469.2	0	0	0
rna-XM_020863479.1	0	0	0
rna-XM_012309472.2	0	0	0
rna-XM_012309471.2	0	0	0
rna-XM_020863480.1	0	0	0
rna-XM_012309473.2	422	221	201
rna-XM_012309474.2	37	17	20
rna-XM_012309477.2	0	0	0
rna-XM_012309476.2	0	0	0
rna-XM_012309475.2	14	8	6
rna-XM_003395990.3	39	21	18
rna-XM_003395991.3	5	3	2
rna-XM_003395992.3	110	62	48
rna-XM_012309481.2	69	176	192
rna-XM_003395995.3	130	209	220
rna-XM_003395996.3	7187	3598	3589
rna-XM_003395998.3	2655	1340	1315
rna-XM_012309483.2	1	1	0
rna-XM_012309484.2	0	0	0
rna-XM_020863422.1	25	8	17
rna-XM_012309482.2	34	13	21
rna-XM_012309485.2	738	385	353
rna-XM_012309486.2	553	276	277
rna-XM_012309490.2	973	493	489
rna-XM_012309489.2	0	0	0
rna-XM_003396002.3	0	0	0
rna-XM_012309492.2	83	44	39
rna-XM_003396003.3	26	19	7
rna-XM_012309491.2	0	0	0
rna-XM_003396001.3	447	251	199
rna-XM_003396086.3	6	5	1
rna-XM_012309495.2	0	0	0
rna-XM_012309497.2	0	0	0
rna-XM_020863459.1	0	0	0
rna-XM_003396006.3	0	0	0
rna-XM_003396009.3	9	2	7
rna-XM_012309498.2	5	4	1
rna-XM_012309506.2	0	24	12
rna-XM_020863460.1	0	5	1
rna-XM_012309504.2	0	0	0
rna-XM_012309507.2	0	0	0
rna-XM_012309500.2	1	1	4
rna-XM_012309501.2	0	0	0
rna-XM_012309502.2	0	0	0
rna-XM_020863461.1	9	10	10
rna-XM_003396011.3	9	1	8
rna-XM_012309508.2	693	434	465
rna-XR_002307772.1	2	95	103
rna-XM_012309513.2	153	74	81
rna-XM_012309510.2	49	28	21
rna-XM_012309512.2	0	0	0
rna-XM_003396013.3	517	304	290
rna-XM_020863462.1	1128	601	606
rna-XM_003396008.3	3667	1831	1838
rna-XM_012309515.2	0	8	9
rna-XM_003396014.3	59	33	62
rna-XR_002307773.1	4	35	29
rna-XM_003396015.3	130	61	69
rna-XM_012309517.1	18425	9194	9288
rna-XM_003396018.3	949	520	494
rna-XM_020863413.1	195	96	107
rna-XM_020863411.1	1	47	45
rna-XM_020863412.1	0	0	0
rna-XM_012309520.2	6	181	143
rna-XM_020863410.1	0	0	0
rna-XM_012309519.2	484	258	232
rna-XM_020863414.1	18	15	8
rna-XM_012309518.2	1597	824	775
rna-XM_003396027.3	393	191	204
rna-XM_003396021.3	285	147	138
rna-XM_012309522.2	14	8	7
rna-XM_012309523.1	918	485	434
rna-XM_012309528.2	157	87	70
rna-XM_012309525.2	0	0	0
rna-XM_012309527.2	0	0	0
rna-XR_002307765.1	0	0	0
rna-XM_012309524.2	0	0	0
rna-XR_002307766.1	5	2	3
rna-XM_012309530.1	0	0	0
rna-XM_020863433.1	0	0	0
rna-XM_012309529.1	0	0	0
rna-XM_020863432.1	0	0	0
rna-XM_003396031.2	0	0	0
rna-XM_012309531.2	197	96	101
rna-XM_020863434.1	362	179	183
rna-XM_003396033.3	2	0	2
rna-XM_012309532.2	3	0	3
rna-XM_020863327.1	0	0	0
rna-XM_020863325.1	11	7	4
rna-XM_020863324.1	14	11	3
rna-XM_020863326.1	0	0	0
rna-XM_003396034.3	0	0	0
rna-XM_012309534.2	0	0	0
rna-XM_003396035.3	709	377	332
rna-XR_002307750.1	0	0	0
rna-XM_003396036.3	0	0	0
rna-XM_012309535.2	0	0	0
rna-XM_020863369.1	3	3	0
rna-XM_012309537.2	696	339	357
rna-XM_020863342.1	0	0	0
rna-XM_003396037.3	0	0	0
rna-XM_020863344.1	0	0	0
rna-XM_020863345.1	0	0	0
rna-XM_020863343.1	0	0	0
rna-XM_020863407.1	111	51	65
rna-XM_020863361.1	43	28	22
rna-XM_003396092.3	177	87	92
rna-XM_012309576.2	0	0	0
rna-XM_020863380.1	0	0	0
rna-XM_020863379.1	0	0	0
rna-XM_012309545.1	0	0	0
rna-XM_012309547.1	0	0	0
rna-XM_012309546.2	0	0	0
rna-XM_012309543.2	11	9	2
rna-XM_020863421.1	10	5	5
rna-XM_020863409.1	0	0	0
rna-XM_012309577.2	0	0	0
rna-XM_003396044.3	107	42	65
rna-XM_003396049.3	0	0	0
rna-XM_020863509.1	0	0	0
rna-XM_012309550.1	1476	729	747
rna-XM_012309549.1	6652	3347	3305
rna-XM_003396045.2	36483	18120	18363
rna-XM_003396046.3	7	4	3
rna-XM_012309551.2	110	52	58
rna-XM_020863312.1	2	2	0
rna-XM_020863313.1	16	9	7
rna-XM_012309553.2	0	0	0
rna-XM_003396052.3	0	0	0
rna-XM_012309554.2	1103	551	553
rna-XM_003396054.3	435	218	220
rna-XM_003396055.3	1082	534	550
rna-XM_020863323.1	103	52	51
rna-XM_020863321.1	41	18	23
rna-XM_020863322.1	29	55	65
rna-XM_020863320.1	1391	733	749
rna-XM_003396058.3	75	44	31
rna-XM_012309581.2	0	0	0
rna-XM_003396059.1	0	0	0
rna-XM_020863438.1	9	5	4
rna-XM_020863437.1	15	7	8
rna-XM_020863436.1	17	9	8
rna-XM_020863435.1	57	38	37
rna-XM_020863440.1	94	69	44
rna-XM_012309564.2	15	7	8
rna-XM_012309560.2	0	0	0
rna-XM_020863442.1	0	0	0
rna-XM_012309561.2	0	0	0
rna-XM_020863444.1	0	0	0
rna-XM_020863443.1	0	0	0
rna-XM_003396098.3	0	0	0
rna-XM_020863445.1	0	0	0
rna-XM_012309559.2	0	0	1
rna-XM_003396061.2	0	1	2
rna-XM_012309557.2	10900	5591	5325
rna-XM_012309582.2	1	1	0
rna-XM_020863441.1	10	6	4
rna-XM_003396066.2	304	184	161
rna-XM_012309570.2	46	44	43
rna-XM_003396068.3	553	266	287
rna-XM_003396069.3	799	410	389
rna-XM_020863464.1	4521	2269	2252
rna-XM_012309573.2	241	139	123
rna-XM_020863466.1	40	27	33
rna-XM_012309574.2	74	30	44
rna-XM_003396070.3	112	68	45
rna-XM_020863465.1	4	0	4
rna-XM_012309583.1	2752	1370	1382
rna-XM_003396102.3	1516	731	785
rna-XM_003396141.3	0	0	0
rna-XM_020863331.1	0	0	0
rna-XM_020863332.1	0	0	0
rna-XM_012309650.2	0	0	0
rna-XM_003396139.3	0	0	0
rna-XM_003396138.3	0	0	0
rna-XM_003396137.3	8	6	2
rna-XM_012309649.2	960	464	496
rna-XM_012309647.2	630	325	305
rna-XR_002307741.1	0	0	0
rna-XM_003396135.3	22	11	11
rna-XM_020863515.1	119	60	59
rna-XM_020863516.1	24	10	14
rna-XM_012309646.2	2	2	0
rna-XM_003396189.3	120	56	64
rna-XM_012309645.2	5	5	0
rna-XM_003396187.3	126	64	62
rna-XM_003396186.3	857	430	427
rna-XM_003396185.3	4092	2105	1987
rna-XM_003396184.3	794	366	428
rna-XM_003396183.3	0	0	0
rna-XM_012309642.2	0	0	0
rna-XM_003396182.3	0	0	0
rna-XM_012309641.2	0	0	0
rna-XM_003396181.3	69	37	32
rna-XM_003396179.3	1015	531	486
rna-XM_012309638.1	210	104	108
rna-XM_003396178.3	206	100	106
rna-XM_020863382.1	21	10	11
rna-XM_020863383.1	0	0	0
rna-XM_003396176.3	1404	716	711
rna-XM_003396175.3	0	4	0
rna-XM_012309636.2	0	0	0
rna-XM_012309631.2	6395	3443	3359
rna-XR_002307755.1	3	190	230
rna-XM_020863384.1	0	0	0
rna-XM_020863385.1	0	0	0
rna-XM_020863386.1	0	0	0
rna-XM_003396172.3	535	291	246
rna-XM_020863388.1	55	27	28
rna-XM_012309630.2	0	0	0
rna-XM_020863389.1	1	0	1
rna-XM_020863392.1	0	0	0
rna-XM_020863387.1	0	0	0
rna-XM_020863391.1	0	0	0
rna-XM_020863393.1	0	0	0
rna-XM_012309622.2	11090	5697	5393
rna-XM_020863394.1	628	303	325
rna-XM_020863456.1	14	5	9
rna-XM_003396167.3	1225	593	632
rna-XM_012309619.2	93	57	36
rna-XM_020863499.1	0	0	0
rna-XM_020863504.1	0	0	0
rna-XM_020863500.1	0	0	0
rna-XM_020863503.1	0	0	0
rna-XM_020863501.1	0	0	0
rna-XM_020863505.1	0	0	0
rna-XM_012309620.2	0	0	0
rna-XM_020863502.1	0	0	0
rna-XM_003396163.3	187	99	90
rna-XM_003396166.3	0	0	0
rna-XM_012309616.2	0	0	0
rna-XM_012309615.2	0	0	0
rna-XM_012309617.2	0	0	0
rna-XM_003396162.3	9961	5178	4783
rna-XM_003396161.3	1314	685	629
rna-XM_003396159.3	12	9	3
rna-XM_003396160.3	10	5	5
rna-XM_012309613.2	0	0	0
rna-XM_012309614.2	0	0	0
rna-XM_020863496.1	0	0	0
rna-XM_012309611.2	0	0	0
rna-XM_020863497.1	1	0	1
rna-XM_012309612.2	0	0	0
rna-XM_012309610.2	326	176	161
rna-XM_012309609.2	9	5	4
rna-XR_002307744.1	0	0	0
rna-XR_002307743.1	0	0	0
rna-XM_003396155.3	1299	692	607
rna-XM_012309606.2	0	0	0
rna-XM_003396153.3	0	0	0
rna-XM_012309605.2	0	0	0
rna-XM_012309607.2	0	0	0
rna-XM_020863396.1	119	68	51
rna-XM_020863397.1	0	0	0
rna-XM_020863398.1	0	0	0
rna-XM_020863399.1	79	37	43
rna-XM_003396150.3	409	554	474
rna-XM_012309603.2	175	101	74
rna-XM_012309604.2	10	21	22
rna-XM_003396151.3	162	121	79
rna-XM_012309599.2	0	0	0
rna-XM_012309600.1	0	0	0
rna-XM_012309601.2	3	1	2
rna-XM_012309597.2	0	0	0
rna-XM_020863405.1	0	0	0
rna-XM_020863404.1	0	0	0
rna-XM_012309596.2	0	0	0
rna-XM_020863403.1	0	0	0
rna-XM_012309591.2	0	0	0
rna-XM_020863402.1	0	0	0
rna-XM_012309594.2	0	0	0
rna-XM_012309595.2	0	0	0
rna-XM_020863401.1	0	0	0
rna-XM_012309593.2	0	0	0
rna-XM_020863400.1	0	0	0
rna-XM_020863406.1	0	0	0
rna-XM_012309602.2	0	0	0
rna-XM_012309598.2	0	0	0
rna-XM_003396164.3	0	0	0
rna-XM_012309586.2	0	0	0
rna-XM_012309584.2	0	0	0
rna-XM_012309588.2	0	0	0
rna-XM_012309587.2	0	0	0
rna-XM_012309589.2	1103	600	503
rna-XM_003396180.3	24945	12532	12419
rna-XR_002307774.1	2	3	4
rna-XM_012309653.2	17	9	8
rna-XM_012309652.1	1	0	1
rna-XM_020863457.1	0	0	0
rna-XR_002307860.1	9	8	1
rna-XR_002307859.1	0	0	0
rna-XM_003396363.3	316	174	172
rna-XM_020863807.1	1360	708	686
rna-XM_012309659.1	11	7	12
rna-XM_020863841.1	0	0	0
rna-XM_020863843.1	0	0	0
rna-XM_012309656.2	0	0	0
rna-XM_012309658.2	3	0	3
rna-XM_003396204.3	0	0	0
rna-XM_012309657.2	0	0	0
rna-XM_003396211.3	134	76	61
rna-XM_003396212.3	6	11	9
rna-XM_020863846.1	35	15	20
rna-XM_003396192.3	0	0	0
rna-XM_012309661.2	0	0	0
rna-XM_020863842.1	0	0	0
rna-XM_012309664.2	0	0	0
rna-XM_012309665.2	3	1	2
rna-XM_012309666.2	0	0	0
rna-XM_020863845.1	0	2	2
rna-XM_012309667.2	2	2	0
rna-XM_003396233.3	765	402	366
rna-XM_003396221.3	0	0	0
rna-XM_012309670.2	0	0	0
rna-XM_012309671.2	0	0	0
rna-XM_012309672.2	0	0	0
rna-XM_012309669.2	0	0	0
rna-XM_012309668.2	0	0	0
rna-XM_003396266.3	644	330	360
rna-XR_002307890.1	0	0	0
rna-XR_002307889.1	0	0	0
rna-XM_020863821.1	0	0	0
rna-XM_020863820.1	0	0	0
rna-XM_012309674.2	0	0	0
rna-XM_020863819.1	0	0	0
rna-XM_020863822.1	122	49	73
rna-XM_020863830.1	1551	818	766
rna-XM_020863829.1	92	60	64
rna-XM_003396254.3	2	2	3
rna-XM_012309681.2	1	1	0
rna-XM_020863827.1	0	0	0
rna-XM_003396296.3	0	0	0
rna-XM_012309680.2	0	0	0
rna-XM_020863826.1	2	1	1
rna-XM_012309678.2	0	0	0
rna-XM_020863828.1	5	3	2
rna-XM_020863824.1	0	0	0
rna-XM_012309683.1	146	73	73
rna-XM_012309685.2	2	0	2
rna-XM_012309689.2	0	0	0
rna-XM_012309687.2	0	0	0
rna-XM_012309688.2	1	1	0
rna-XM_012309686.2	0	0	0
rna-XM_012309690.2	0	0	0
rna-XM_012309698.2	0	20	21
rna-XM_012309697.2	0	0	0
rna-XM_003396328.3	0	0	0
rna-XM_012309691.2	0	31	43
rna-XM_012309692.2	0	6	6
rna-XM_012309694.2	0	6	5
rna-XM_012309693.2	0	0	0
rna-XM_012309700.2	235	129	109
rna-XM_012309707.2	2	2	3
rna-XM_003396347.2	0	0	0
rna-XM_012309705.2	0	0	0
rna-XM_012309701.2	0	0	0
rna-XM_012309706.2	0	0	0
rna-XM_012309703.2	0	0	0
rna-XM_020863832.1	1	0	1
rna-XM_012309708.2	2331	1131	1200
rna-XM_003396367.3	24	13	11
rna-XM_012309717.2	0	0	0
rna-XM_020863834.1	0	0	0
rna-XM_020863835.1	0	0	0
rna-XM_012309715.2	3	1	2
rna-XM_012309716.2	1	0	1
rna-XM_012309714.2	0	0	0
rna-XM_012309713.2	0	0	0
rna-XM_012309709.2	100	56	44
rna-XM_003396381.3	90	40	50
rna-XR_001098798.2	0	0	0
rna-XM_020863837.1	26	17	9
rna-XM_012309720.2	5	2	3
rna-XM_012309719.2	0	0	0
rna-XM_012309721.2	0	0	0
rna-XM_020863839.1	2	2	0
rna-XM_012309724.2	1	0	1
rna-XM_020863838.1	1	0	1
rna-XM_012309726.2	1	1	0
rna-XR_002307895.1	0	0	0
rna-XR_002307893.1	0	0	0
rna-XR_002307896.1	0	0	0
rna-XR_002307894.1	0	0	0
rna-XR_001098792.2	245	133	112
rna-XR_002307892.1	0	0	0
rna-XM_003396396.3	69	37	32
rna-XM_012310070.2	5	1	4
rna-XM_012309727.2	2394	1211	1183
rna-XR_002307876.1	119	64	55
rna-XR_002307958.1	639	300	339
rna-XM_012309729.2	0	0	0
rna-XM_012309728.2	0	2	4
rna-XM_020864041.1	8	4	4
rna-XM_003396406.3	102	60	42
rna-XM_012309730.2	5786	3131	2666
rna-XM_003396408.3	3631	1786	1845
rna-XM_003396409.3	0	0	0
rna-XM_020864048.1	6	4	2
rna-XM_012309738.2	0	0	0
rna-XM_003396413.3	272	198	168
rna-XM_003396377.3	42	73	63
rna-XM_020864047.1	1	1	0
rna-XM_003396411.3	14	1	13
rna-XM_012309734.2	0	0	0
rna-XM_020864046.1	0	0	0
rna-XM_012309733.2	8	3	5
rna-XM_012309732.2	2	0	2
rna-XM_012309731.2	0	0	0
rna-XM_012309735.2	0	0	0
rna-XM_012309739.2	0	0	0
rna-XM_012309741.2	0	0	0
rna-XM_020864044.1	0	0	0
rna-XM_020864043.1	0	0	0
rna-XM_020864042.1	0	0	0
rna-XM_020864045.1	0	0	0
rna-XR_002307959.1	3	11	13
rna-XM_020863568.1	612	315	316
rna-XM_012309745.2	1	1	0
rna-XM_012309744.1	0	0	0
rna-XM_020863567.1	3	1	2
rna-XM_020863994.1	148	136	118
rna-XM_020863566.1	0	6	10
rna-XM_003396415.3	0	4	3
rna-XM_012309751.2	0	0	0
rna-XM_012309750.2	0	0	0
rna-XM_012309752.2	0	0	0
rna-XM_012309760.2	1235	632	608
rna-XM_003396418.3	4046	2112	1939
rna-XM_012309758.2	518	273	268
rna-XM_003396420.3	0	0	0
rna-XM_012309757.2	0	0	0
rna-XM_003396421.3	0	0	0
rna-XM_012309754.2	0	0	0
rna-XM_012309755.2	0	0	0
rna-XM_012309756.2	0	0	0
rna-XR_002307802.1	0	0	0
rna-XR_002307801.1	0	0	0
rna-XR_002307805.1	0	0	0
rna-XR_002307803.1	0	0	0
rna-XR_002307804.1	0	0	0
rna-XR_002307807.1	0	0	0
rna-XR_002307806.1	0	0	0
rna-XM_012309761.2	0	0	0
rna-XM_003396422.3	0	0	0
rna-XM_012309762.2	0	0	0
rna-XM_003396190.3	44	27	17
rna-XM_020864011.1	5	2	3
rna-XM_012309764.2	0	0	0
rna-XM_003396191.3	0	0	0
rna-XM_012309767.2	0	0	0
rna-XM_012309765.2	0	0	0
rna-XM_012309766.2	0	0	0
rna-XM_020864010.1	149	81	68
rna-XM_012310071.2	407	193	214
rna-XM_003396194.3	2066	1617	1603
rna-XR_002307947.1	4	584	576
rna-XM_012309771.2	83	47	36
rna-XM_020863945.1	1	0	1
rna-XM_012309770.2	205	787	824
rna-XM_020863948.1	1	0	1
rna-XM_003396197.3	266	131	135
rna-XM_003396199.3	38	21	17
rna-XM_003396198.3	29	12	17
rna-XM_012309772.2	5745	2943	2803
rna-XM_012309773.2	4359	2206	2154
rna-XM_020863946.1	223	101	122
rna-XR_001098802.2	3	1	2
rna-XR_001098801.2	1	0	1
rna-XM_012309774.2	47	24	23
rna-XM_012309775.2	0	0	0
rna-XM_012310072.1	2652	1348	1418
rna-XM_020863950.1	510	323	308
rna-XM_003396202.3	197	98	104
rna-XM_003396203.3	2470	1240	1262
rna-XM_003396205.3	1	0	1
rna-XM_012309776.2	5	4	1
rna-XM_003396207.3	269	125	152
rna-XM_012309779.2	0	0	0
rna-XM_012309780.2	0	0	0
rna-XM_020863563.1	1	1	0
rna-XM_012309783.2	0	0	0
rna-XM_012309784.2	0	0	0
rna-XR_001098803.2	136	76	60
rna-XM_003396208.3	0	0	0
rna-XM_012309785.2	1	0	1
rna-XM_020863747.1	4	1	3
rna-XR_002307858.1	0	0	0
rna-XR_002307856.1	0	0	0
rna-XR_002307855.1	1	0	1
rna-XR_002307857.1	1	1	0
rna-XM_020863780.1	5	3	2
rna-XM_012309790.2	20	27	24
rna-XM_012309791.2	0	0	0
rna-XM_020863981.1	0	0	0
rna-XM_012309786.2	23	30	24
rna-XM_020863989.1	4	3	1
rna-XM_020863982.1	10	8	2
rna-XM_020863987.1	0	0	0
rna-XM_020863983.1	0	0	0
rna-XM_020863986.1	0	0	0
rna-XM_020863984.1	0	0	0
rna-XM_020863985.1	0	0	0
rna-XM_020863988.1	0	0	0
rna-XM_012310075.1	0	18	19
rna-XM_012309792.2	1004	540	469
rna-XM_003396219.3	1477	768	709
rna-XM_012309795.1	0	0	2
rna-XM_003396215.3	0	0	0
rna-XM_012309794.2	5	3	2
rna-XM_003396214.3	23	16	7
rna-XM_012309797.2	3	3	0
rna-XM_003396216.3	2677	1339	1349
rna-XM_012309799.1	0	0	0
rna-XM_012309800.2	0	0	0
rna-XM_012309807.2	0	0	0
rna-XM_012309808.2	0	0	0
rna-XM_012309806.2	0	0	0
rna-XM_020863991.1	0	0	0
rna-XM_012309801.2	0	0	0
rna-XM_020863990.1	0	0	0
rna-XM_012309803.2	0	0	0
rna-XM_012309802.2	0	0	0
rna-XM_012309804.2	0	0	0
rna-XM_020863992.1	16	9	7
rna-XM_012309809.2	478	225	253
rna-XM_012309810.2	95	46	49
rna-XM_012309811.2	0	75	71
rna-XM_012309812.2	6	11	9
rna-XM_003396224.3	0	0	0
rna-XM_003396223.3	0	2	1
rna-XM_003396385.3	189	100	90
rna-XM_003396226.3	1562	864	746
rna-XM_003396225.3	2314	1163	1199
rna-XM_020863993.1	0	0	0
rna-XM_012309814.2	0	0	0
rna-XM_012309815.2	0	0	0
rna-XM_012309816.2	0	0	0
rna-XM_012309817.2	0	0	0
rna-XR_002307953.1	24	125	130
rna-XM_012309819.2	0	0	0
rna-XM_003396229.3	0	0	0
rna-XM_012309818.2	0	0	0
rna-XM_003396227.3	0	0	0
rna-XM_012309825.2	1097	619	587
rna-XM_012309824.2	208	168	149
rna-XM_012309822.2	15	7	8
rna-XM_012309821.2	0	0	0
rna-XM_012309826.2	192	94	103
rna-XM_012309827.2	0	0	0
rna-XM_012309830.2	0	0	0
rna-XM_012309829.2	0	0	0
rna-XM_003396234.3	0	0	0
rna-XM_012309832.2	0	0	0
rna-XM_012309835.2	0	0	0
rna-XM_012309834.2	0	0	0
rna-XM_012309833.2	0	0	0
rna-XM_012309831.2	0	0	0
rna-XM_003396243.3	143	65	79
rna-XM_012309845.2	0	0	0
rna-XM_012309849.2	0	0	0
rna-XM_012309850.2	0	0	0
rna-XM_012309846.2	0	0	0
rna-XM_020863784.1	0	0	0
rna-XM_012309839.2	0	0	0
rna-XM_020863783.1	0	0	0
rna-XM_012309841.2	0	0	0
rna-XM_012309852.2	0	0	0
rna-XM_012309840.2	0	0	0
rna-XM_012309851.2	0	0	0
rna-XM_012309838.2	0	0	0
rna-XM_012309848.2	0	0	0
rna-XM_012309844.2	0	0	0
rna-XM_012309843.2	0	0	0
rna-XM_012309847.2	0	0	0
rna-XM_012309842.2	0	0	0
rna-XM_003396239.3	298	149	149
rna-XM_003396242.3	9	5	4
rna-XM_012309855.1	0	0	0
rna-XM_020863855.1	3	3	0
rna-XM_020863856.1	0	0	0
rna-XM_012309858.2	16591	8359	8244
rna-XR_002307905.1	0	0	0
rna-XR_002307902.1	0	0	0
rna-XR_002307906.1	0	0	0
rna-XR_002307904.1	0	0	0
rna-XR_002307903.1	0	0	0
rna-XR_001098807.2	0	0	0
rna-XR_001098806.2	67	32	35
rna-XM_012309857.2	0	0	0
rna-XM_003396236.3	0	0	0
rna-XM_012309856.2	4	2	2
rna-XR_002307907.1	0	0	0
rna-XR_002307908.1	0	0	0
rna-XR_002307910.1	43	21	24
rna-XR_002307909.1	17	11	8
rna-XM_003396247.3	7	3	4
rna-XM_020863565.1	0	0	0
rna-XM_003396246.3	8	7	6
rna-XR_002307797.1	0	0	0
rna-XR_002307798.1	0	0	0
rna-XR_002307796.1	4	1	3
rna-XR_002307795.1	20	10	10
rna-XR_001098808.2	41	18	23
rna-XR_002307799.1	1	1	0
rna-XM_012309859.2	0	0	0
rna-XM_003396249.3	36	437	431
rna-XM_012309861.2	0	0	0
rna-XM_003396248.3	0	0	0
rna-XM_012309864.2	0	0	0
rna-XM_012309863.2	2	0	2
rna-XM_012309862.2	9	5	4
rna-XM_003396250.3	193	93	101
rna-XM_012309877.2	0	0	0
rna-XM_012309876.1	0	0	0
rna-XM_012309874.2	2	2	0
rna-XM_012309873.2	0	0	0
rna-XM_012309872.2	0	0	0
rna-XM_012309875.2	5	1	4
rna-XR_002307853.1	0	0	0
rna-XR_002307854.1	0	0	0
rna-XR_001098810.2	0	0	0
rna-XM_020863745.1	0	0	0
rna-XM_020863744.1	0	0	0
rna-XM_003396257.3	0	0	0
rna-XM_012309870.2	0	0	0
rna-XM_020863742.1	0	33	42
rna-XM_012309868.2	0	20	23
rna-XM_003396252.3	0	0	0
rna-XM_012309869.2	0	0	0
rna-XM_012309866.2	0	0	0
rna-XM_003396253.3	0	1	2
rna-XM_020863741.1	9	9	5
rna-XM_003396256.3	0	0	0
rna-XM_020863743.1	4	2	2
rna-XM_012309879.2	1	1	0
rna-XR_001098814.2	0	0	0
rna-XR_001098816.2	0	0	0
rna-XR_001098815.2	0	0	0
rna-XR_002307786.1	2	0	2
rna-XM_020863536.1	0	0	0
rna-XM_012309887.2	0	0	0
rna-XM_012309886.2	0	0	0
rna-XM_003396258.3	988	502	486
rna-XM_003396262.3	0	0	0
rna-XM_020863534.1	0	0	0
rna-XM_012309883.2	0	0	0
rna-XM_020863535.1	0	0	0
rna-XM_012309882.2	0	0	0
rna-XM_012309884.2	0	0	0
rna-XM_012309881.2	0	0	0
rna-XM_003396263.2	732	388	344
rna-XM_012309889.1	351	182	169
rna-XM_012309894.2	4	2	2
rna-XM_012309893.2	7	1	6
rna-XM_012309892.2	0	0	0
rna-XM_012309891.2	0	0	0
rna-XM_012309890.2	0	0	0
rna-XM_003396265.3	6	2	4
rna-XM_012309896.2	0	0	0
rna-XM_012309897.2	0	0	0
rna-XM_012309898.2	0	0	0
rna-XM_012309901.2	0	0	0
rna-XM_012309900.2	0	0	0
rna-XM_003396267.3	0	0	0
rna-XM_020863600.1	0	0	0
rna-XM_020863599.1	9	6	3
rna-XM_003396270.3	0	0	0
rna-XM_003396269.3	1	1	0
rna-XR_001098818.2	6	4	2
rna-XM_003396268.3	162	101	84
rna-XM_012309903.2	594	315	279
rna-XM_012309905.2	0	0	0
rna-XM_012309906.2	0	0	0
rna-XM_012309904.2	0	0	0
rna-XM_020863687.1	166	67	99
rna-XM_012309907.2	1114	565	549
rna-XM_003396274.3	8	4	4
rna-XM_012309908.2	0	0	0
rna-XM_012309910.2	1091	556	552
rna-XR_002307836.1	0	0	0
rna-XR_002307835.1	0	0	0
rna-XR_001098820.2	0	0	0
rna-XR_001098819.2	0	0	0
rna-XM_020863690.1	0	0	0
rna-XM_003396275.3	0	0	0
rna-XM_012309909.2	0	0	0
rna-XM_003396277.3	4	2	2
rna-XM_020863688.1	0	0	0
rna-XM_012309911.2	0	0	0
rna-XM_012309913.2	15	9	6
rna-XM_020863689.1	0	0	0
rna-XM_012309917.2	546	284	262
rna-XM_003396278.3	3764	1875	1889
rna-XM_020863781.1	0	0	0
rna-XM_003396281.3	0	0	0
rna-XM_012309918.2	25	10	15
rna-XM_012309920.2	9	5	4
rna-XM_003396284.3	1	0	1
rna-XM_003396283.3	0	0	0
rna-XM_003396285.3	182	247	238
